PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-10.3197617672191,26.7954852050391,1.11253346787653,0.0427050118048388,-0.0170942894390508,-5.84151813923712,-7.01420375261365,0.0502020984659213,0.109187912229354,-0.0628671978772749,-0.0679243790561085,0.0745298795521434,0.139789762396953,0.0723441052101493,0.0799539040016277,0.418159193577159,0.352827148337185,0.185971956126414,0.210948209439863,0.488156381750502,0.627805156225588
1050,-11.8090367487325,25.4710686608761,1.0045500212154,0.0299910797071397,-0.0251412520400862,-5.46534016257414,-6.45064961322896,0.0344372565541082,0.0836297722954811,-0.0624629132331682,-0.0589513984898308,0.119902660336968,0.152321451583577,0.0938623532735115,0.102199767176982,0.392713216482325,0.334743525567652,0.065794184729733,0.0537451677547095,0.494794197920345,0.613131361114128
1100,-9.33571029788927,24.1123507239034,0.907535899648254,0.0182278970942595,-0.0324382965547398,-5.11930174080465,-5.94621274618667,0.0193401038737264,0.0613458395524479,-0.0603086194438001,-0.0496621609194392,0.158889609398378,0.164027994591373,0.116027288062507,0.124989615353435,0.373664748597091,0.322259790918767,0.399996660702223,0.196066299039654,0.503984288371781,0.604601225896067
1150,-4.47623740899489,22.7546809909567,0.820114189828383,0.00735943308479643,-0.0390316081824234,-4.80037362252348,-5.49301691825421,0.0056355156907093,0.0423910308996782,-0.0566318897833655,-0.040065258719308,0.192631449614526,0.175064504403403,0.138571240243021,0.148070779438475,0.360560635363171,0.314909768073719,0.776053701734149,0.471828032738421,0.514749665762158,0.600561328931007
1200,1.27649063994013,21.4228793069934,0.741122849699808,-0.00266762802854687,-0.0449644608411515,-4.5059805195766,-5.08451561184907,-0.0062717487174167,0.0266516658146458,-0.0516327245119428,-0.0301772905113141,0.222043569387783,0.185556764578977,0.161287673051553,0.171246550175993,0.35285724041217,0.312109908780072,0.688966491107928,0.520520329961178,0.526433363787909,0.599805154809235
1250,6.79403162035323,20.133726783322,0.669574983989946,-0.0119036670027329,-0.0502772718776662,-4.23398140692775,-4.71531477198893,-0.0161900086372119,0.0139291657057321,-0.0454862707441948,-0.0200193637524218,0.247865632842288,0.195607577382989,0.184017746485015,0.194364566970484,0.349861881420217,0.313187108371104,0.237522286047894,0.26463850699046,0.538594120083869,0.601452083956434
1300,11.3617770082578,18.8979974429721,0.60462752129292,-0.0203960639833612,-0.0550077136005404,-3.98263939479009,-4.3810330194195,-0.0240665325708974,0.00398802041573028,-0.0383456388608993,-0.00961479488006257,0.270699199243336,0.2053015331816,0.206639900433431,0.217307662891729,0.350823654568247,0.317462857142928,0.0346584477380703,0.03688714239168,0.550935789735133,0.604856384152228
1350,14.618832188724,17.7220547912435,0.545556310535219,-0.0281892311294329,-0.0591908563906188,-3.75049646911624,-4.078103253595,-0.0299367156477574,-0.00341707610724897,-0.0303445862677241,0.00101238911316612,0.291036486549937,0.214708639812465,0.22906175119333,0.239986620379834,0.355020961494088,0.324313276849995,0.391962219350984,0.153944835525325,0.563260208262622,0.609541461333513
1400,16.4636328015712,16.6090769314447,0.491736166570644,-0.0353247062942598,-0.0628593271179931,-3.53597554676598,-3.80326379713583,-0.0338895672834398,-0.00852628252300528,-0.0215999682052996,0.0118384106357695,0.309282537042124,0.223887117230085,0.251213769186786,0.262334421517636,0.361809943386318,0.333196510851553,0.863464492383214,0.481638620494807,0.575435747451877,0.615153056833242
1450,16.9630183827,15.5599812786411,0.442624763972127,-0.0418412829037179,-0.066043472470347,-3.3369032128157,-3.55276908296717,-0.0360445181760258,-0.011566806107652,-0.0122139228467679,0.0228403390144458,0.325772426325259,0.232885573086309,0.273044333926512,0.284301672976626,0.370641317118152,0.343658162629486,0.81492099551509,0.589652070002617,0.587376241266094,0.621426022492453
