PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,47.2899880963025,42.8822538747864,4.99028329743667,0.549285337383002,0.336442827191193,-Inf,-Inf,-369.326166255601,-152.955570869798,0.275947339685913,0.12039622534999,0.130588792414006,0.0861188482785088,0.650441401197599,0.515402012595982,-0.0380029741634748,-0.0458223105140907,0.0325725572632861,0.0693683558635788,0.315895763603701,0.345680994616544
1550,36.9617146437624,43.4617682538316,4.76844319405504,0.536284699876605,0.326377008324815,-3.71507146178931e+32,-3.07699324561111e+27,-260.121232503436,-97.8180085161414,0.261047261694614,0.108968221614332,0.124024735666408,0.0756031906789367,0.477249260068258,0.363605436060392,-0.0388548927634027,-0.04204908071067,0.214898516370216,0.065390159750962,0.333757056894453,0.36034077539166
1600,22.9981618414291,44.2594027589086,4.55928852857337,0.523211517792367,0.316319781544794,-7.10295689591502e+15,-40214041683911.6,-184.070819225145,-63.0802382694594,0.245940313707053,0.0977042956819863,0.117068299337201,0.065656089073472,0.335822095408998,0.235285603138507,-0.0377384641207509,-0.0367813473111552,0.793001224331529,0.400721532104589,0.351467990504275,0.375326688161507
1650,10.7362481540081,45.1887461538109,4.36185897488743,0.510104988495095,0.306293062323632,-18993129359.4772,-704833823.720153,-130.789238625142,-40.9554086210066,0.23079648996113,0.086699289181906,0.109866309787857,0.0562764123085653,0.220397571693472,0.129012731260666,-0.0349478454931372,-0.0302576091157501,1.01055383108353,0.647140897555524,0.368984283207954,0.390517802961616
1700,3.58806643082345,46.1783183227766,4.17528389101569,0.49699880571591,0.296315596137194,-31058566.3758079,-2787182.80096218,-93.2473551622279,-26.7210708658253,0.215754422067461,0.076026527521823,0.102538550216992,0.0474597989680942,0.126325928676302,0.0424771405491196,-0.030724063430931,-0.0226726548892368,0.563591337187681,0.473947722007219,0.386273589085636,0.405818704378532
1750,2.56252400117664,47.1711107061557,3.99877269242045,0.483921922261255,0.28640340111456,-661585.614902845,-99198.2850899819,-66.6550157136205,-17.4782608663694,0.200926579390577,0.0657419599462402,0.0951827408918783,0.0391993908673292,0.0498462241278751,-0.0268860222856095,-0.0252666218142781,-0.0141870579109142,0.0445221703212159,0.100157994541958,0.403312585424153,0.421153901553124
1800,6.76718842304473,48.1232776663831,3.83160633484002,0.470899198275083,0.276570143523025,-51150.281399032,-10847.5697610549,-47.7261141982761,-11.4266218530408,0.186403578481208,0.0558874880665287,0.0878785315373857,0.0314864098345879,-0.012091156779482,-0.081574431912916,-0.0187422688244178,-0.0049343692280555,0.1761804100146,0.0266227973134396,0.420084819136107,0.436463578513143
1850,14.264494932712,49.0024361207997,3.6731297828047,0.4579519538485,0.266827457326061,-8450.55332985309,-2362.09580917155,-34.191825053013,-7.43559941103661,0.172257767856386,0.0464936512175112,0.0806907171401623,0.0243106130590064,-0.0619655245373036,-0.123867891756804,-0.011291650695261,0.0049734027213823,0.823355764859657,0.37185967376031,0.436579097686317,0.451700333853113
1900,22.8652465431395,49.7858619052945,3.52274534956913,0.445098441412712,0.257185216987905,-2352.62417831696,-841.122084503017,-24.4759540086584,-4.78768955831105,0.158546219224156,0.0375817997536272,0.0736718400316785,0.0176606538200639,-0.10179811202592,-0.155772278007125,-0.00303439808057583,0.015441587582249,1.13481326115308,0.692986441854037,0.452788275388999,0.466826657940622
1950,30.6744909602972,50.4587532712435,3.3799068049949,0.432354250639519,0.247651771046939,-976.930370508498,-429.534963138405,-17.4769401590941,-3.02290668286198,0.145313229780946,0.0291658589229795,0.066864304521567,0.0115243681162809,-0.13324152299554,-0.179013394614291,0.00592695234461608,0.0263896002022878,0.680823224597566,0.560267663189848,0.468708329915348,0.481812965162097
2000,36.366039744054,51.0126527284212,3.24411415887332,0.419732656375785,0.238234142652205,-547.68530152532,-278.715010808527,-12.4205041876985,-1.84350802548445,0.132592419909161,0.0212537640655896,0.0603021025157011,0.00588900298816564,-0.15765113306606,-0.195055251025075,0.0155039060281908,0.0377484017747385,0.0661423455136593,0.141041856253732,0.484337654012844,0.49663604766134
2050,39.2423838437369,51.444067461284,3.11490903768182,0.40724491835052,0.228938202184846,-375.417345696019,-208.539745923335,-8.75940784893109,-1.05499956627629,0.120408494778757,0.0138486309607661,0.0540122272534109,0.000741398764844248,-0.176142169199721,-0.205128602998651,0.0256196124466786,0.0494585003269164,0.144404120492824,-0.00146032070771255,0.499676508362567,0.511277851903892
2100,39.1594199485173,51.7532972286272,2.99187058250372,0.394900539933398,0.219768816215877,-290.458543047859,-169.090887077512,-6.10483629408266,-0.529228055594215,0.108778725858797,0.00694971200103281,0.0480158359089975,-0.00393186524624223,-0.189635407568073,-0.210262177494714,0.036206962242012,0.0614683617125697,0.851501778858246,0.343095882212031,0.514726596180218,0.525724504498567
2150,36.3868654707215,51.9434605990951,2.87461180467383,0.382707492027487,0.210729976342383,-240.883066135172,-143.499796149177,-4.17914244908545,-0.181060376822067,0.0977141983684467,0.000553178603593857,0.0423292091244669,-0.00814435417971149,-0.198893813530281,-0.21131276033452,0.047207062672741,0.0737331355803412,1.25334399312553,0.731507444005588,0.529490730575626,0.539965531938114
2200,31.4550822231715,52.0197009712278,2.76277634361076,0.37067240719541,0.201824910863826,-207.906429571729,-125.107368470886,-2.78311171720371,0.0464929283034198,0.0872208626636918,-0.00534723778507654,0.0369645456825076,-0.0119096842900573,-0.204551963382593,-0.208992422970979,0.0585680046201582,0.0862136250434603,0.798137548043991,0.644008498523972,0.543972573143027,0.553993232284528
2250,25.0183949708283,51.9885498730016,2.65603557828984,0.358800748306729,0.193056181783243,-183.759184455797,-110.926902345596,-1.77315616942211,0.191854774562816,0.0773004210416817,-0.0107597200855974,0.0319306228259151,-0.0152414482673666,-0.207139706547269,-0.203892298661327,0.0702438563115787,0.0988754464972327,0.0946385567635206,0.189043876250677,0.558176427650552,0.567802166707147
2300,17.7486979676155,51.857424365343,2.55408604996081,0.347096955322581,0.184425769224797,-164.848072153698,-99.4648584464535,-1.04533873756013,0.281101450150382,0.0679510761309689,-0.0156939344043549,0.027233346682259,-0.018153155530033,-0.207101226441982,-0.196502901701422,0.0821938349343599,0.111688339045909,0.118588924894747,-0.0206378371569866,0.572107076638784,0.58138874615212
2350,10.2622593409439,51.6342365595238,2.45664715909604,0.335564573275831,0.175935145033647,-149.342987463156,-89.9000418395871,-0.524122230455033,0.332036359330083,0.0591681626803478,-0.0201606762928656,0.0228762124832204,-0.0206581845825418,-0.20481042095534,-0.187231258575907,0.0943816190771433,0.124625592616094,0.87885636291586,0.315434172813112,0.585769651643482,0.594750893963413
2400,3.07645199517905,51.3270953853168,2.36345910425072,0.324206364040275,0.167585337053644,-136.228687648898,-81.7417413320114,-0.15440496485057,0.356879752175484,0.0509446809738929,-0.0241715806569529,0.0188606904900591,-0.022769745114196,-0.20058333568183,-0.176415227413848,0.10677477363317,0.137663570984655,1.36750104920245,0.764439251595882,0.599169529917311,0.607887769474405
2450,-3.4096208090102,50.9440832486412,2.27428103460339,0.313024404094166,0.159376985353018,-124.897148830117,-74.6747286259322,0.104145130771834,0.364058419165555,0.0432717471382678,-0.0277388840817129,0.0151865505314634,-0.0245008479779975,-0.194688234266132,-0.164335402243791,0.119344265278114,0.150781311303537,0.914793103310297,0.724985009691395,0.612312252144324,0.6207995407941
2500,-8.91722445234541,50.4930927580165,2.18888939149852,0.302020170157998,0.151310391479778,-114.958440206678,-68.4836230065116,0.281140614680583,0.359405342598601,0.0361389731542159,-0.0308752303946509,0.0118521356597763,-0.0258642815555981,-0.187353772113871,-0.151224976162441,0.132064051493815,0.163960185741955,0.128027507056583,0.242149712895717,0.625203456863822,0.633487197475587
2550,-13.2788287706279,49.9817110918129,2.10707641739953,0.291194614313036,0.14338556167048,-106.146974259522,-63.0135078669959,0.398383009339138,0.346969516209768,0.0295347873447604,-0.0335935119490387,0.00885459350702396,-0.0268725933055626,-0.178775645878559,-0.137277897211242,0.144910729781476,0.177183613933596,0.0978004359809563,-0.0324072725160915,0.637848828250901,0.645952395660793
2600,-16.4225629083917,49.4171417308293,2.02864881334202,0.280548229976686,0.135602244803066,-98.2722315381731,-58.1481897936115,0.471960736941774,0.329566283092158,0.0234467044136216,-0.0359067404534531,0.00619007237322415,-0.0275380755244831,-0.169122016462139,-0.122655605408474,0.157863236504074,0.190436817263158,0.906216323292487,0.289289795334437,0.650254054614207,0.65819732978008
2650,-18.3539290597143,48.8061551587657,1.95342652830598,0.270081109916154,0.127959965772306,-91.1914578209001,-53.7975403701308,0.513768853412757,0.309153716879731,0.0178615526886722,-0.0378279422651261,0.00385388782825879,-0.027872754536291,-0.158537943783059,-0.10749259541209,0.170902586943045,0.203706607834864,1.47824165544438,0.792948363292522,0.662424795521698,0.670224626048357
2700,-19.1372802056414,48.1550617361377,1.88124166595008,0.259792997316912,0.120458054871458,-84.7937871983346,-49.8897570155219,0.532614434192347,0.28709158038552,0.0127656650380774,-0.0393700739541625,0.00184066459439994,-0.027888382674249,-0.147149024132289,-0.0919010095291426,0.184011649812628,0.216981206368992,1.03033857224274,0.803170497818305,0.67436665589241,0.682037253915766
2750,-18.8786346854038,47.4697012990216,1.81193749591177,0.24968333078251,0.113095673683274,-78.9905870409361,-46.3664141183607,0.535023719471999,0.264320501481964,0.00814503893141959,-0.040545954672397,0.000144457651721934,-0.0275964325401095,-0.135064383077055,-0.0759744311960847,0.197174950766741,0.2302500843693,0.164853997694681,0.298938304960196,0.686085165725909,0.693638452356988
2800,-17.7106911397506,46.7554451495417,1.74536755840902,0.239751284023062,0.105871837914993,-73.7093365088441,-43.1791660681052,0.525833675893369,0.24148660009939,0.00398547028198764,-0.0413682124560409,-0.00124114416444284,-0.0270080931217796,-0.122379146626665,-0.0597910196388656,0.210378500446374,0.243503826767261,0.0812083518427258,-0.0380039480502647,0.697585764403144,0.705031668461382
2850,-15.7804025415548,46.0172070200226,1.68139485221521,0.229995800888065,0.0987854375536221,-68.889591294871,-40.2874678539798,0.508627083303553,0.219028596038286,0.000272665002874276,-0.0418492420803059,-0.00232292935577039,-0.0261342674291701,-0.109176489194065,-0.0434161017571014,0.223609643415981,0.256734011932754,0.934027057276805,0.264777474799922,0.708873788699429,0.716220506248735
2900,-13.239132591996,45.2594603367888,1.61989109724266,0.220415626312228,0.0918352546679131,-64.4802255588394,-37.6569461014046,0.486053600022833,0.197238964116037,-0.00300766838345811,-0.0420011724868327,-0.0031079874770174,-0.0249855713714227,-0.095529337541574,-0.0269043167764343,0.236856924974331,0.269933106485991,1.58625114678182,0.817832595179147,0.719954463814442,0.727208684007362
2950,-10.2352130246643,44.4862597100735,1.56073606398804,0.211009333668529,0.0850199791406837,-60.4374828690197,-35.2582004128837,0.46006742675098,0.176307040876063,-0.00586974224306244,-0.0418358421370622,-0.00360364348243095,-0.0235723336502972,-0.0815017944128166,-0.0103013922667667,0.250109973335559,0.283094372782945,1.14448425918874,0.878600604031149,0.730832896855177,0.737999998751608
3000,-6.90861074942641,43.7012650578549,1.50381696298143,0.201775348958656,0.0783382225785152,-56.723556351676,-33.0658985708683,0.432103744574573,0.156349516183148,-0.00832762701994581,-0.0413647809194956,-0.00381740111656554,-0.0219045964864847,-0.0671503331486793,0.00635438383793694,0.263359395087703,0.29621178729963,0.204023052781308,0.358374592042997,0.741514072312591,0.748598296639345
3050,-3.38736963690353,42.9077671548751,1.44902788815997,0.192711972215983,0.0717885306142429,-53.3055257041316,-31.0580783549706,0.403210050255373,0.137432065568135,-0.0103952000594584,-0.0405991974665614,-0.00375689401821962,-0.0199921170298184,-0.0525248046445051,0.0230309420635261,0.276596682170057,0.309279968427519,0.0680974450136394,-0.0384407247538485,0.752002849157154,0.759007448388285
3100,0.21451001410106,42.1087137016893,1.39626930876902,0.183817396448742,0.0653693937904882,-50.1545418383978,-29.2155985234982,0.374144156228891,0.119584733560124,-0.0120861043117562,-0.0395499709259082,-0.00342984341758444,-0.0178443693322533,-0.037669290035619,0.03970141733928,0.289814128883489,0.32229411242656,0.962531904873468,0.241861225176257,0.762303959246554,0.769231328892003
3150,3.79806775289117,41.3067352474933,1.34544760499328,0.17508972441,0.0590792571889561,-47.2451880181669,-27.5217000756102,0.345447475283709,0.102812891329479,-0.0134137154192874,-0.0382276463882629,-0.00284402148263263,-0.0154705467852696,-0.022622826104977,0.0563433060806875,0.303004757672038,0.335249936474734,1.69202990779525,0.839650222398463,0.77242200679409,0.779273800369402
3200,7.27953164454647,40.5041704872808,1.29647464304675,0.166526983445607,0.0529165289499105,-44.5549699480075,-25.9616507927008,0.317499926624951,0.0871050484518339,-0.0143911159113752,-0.0366424333050588,-0.00200721951753152,-0.0128795649419587,-0.00742002527573777,0.07293776478815,0.316162252599304,0.348143627911925,1.25703842993836,0.95133604173021,0.782361468691153,0.789138698490726
3250,10.5898540324953,39.7030905989388,1.24926738591393,0.158127138640461,0.0468795878085783,-42.063902250456,-24.5224538577115,0.290561137378235,0.0724384212119933,-0.0150310754154008,-0.034804206338415,-0.000927220338600952,-0.0100800646592458,0.00790839206845285,0.0894690257586455,0.329280899597116,0.36097179890776,0.244696093165578,0.419687527561545,0.79212669551386,0.798829821013491
3300,13.6738271130684,38.9053223976518,1.20374753634348,0.149888104456748,0.0409667897599289,-39.7541684970548,-23.192606596027,0.264801398419873,0.0587828964910643,-0.0153460359529127,-0.0327225081774665,0.00038822574381811,-0.00708041550809962,0.0233351385029664,0.105923909795491,0.342355532692467,0.37373144589295,0.0578623574465357,-0.0345463588971636,0.801721913073866,0.808350918536499
3350,16.4889320113652,38.1124701703313,1.15984120905605,0.141807755034512,0.0351764739499366,-37.6098384238356,-21.9618989894231,0.240324942136489,0.0461038455819023,-0.0153481015243927,-0.0304065539315265,0.00193142182283215,-0.00388871940969765,0.038835961950504,0.122291419325147,0.355381485526642,0.386419913185845,0.991858555113901,0.220435268022435,0.811151224397982,0.817705687042167
3400,19.0040405197094,37.3259361172468,1.11747862944686,0.13388393330469,0.0295069678798231,-35.616630349387,-20.8212441497809,0.217187453750296,0.034364112154887,-0.0150490313019917,-0.0278652367746461,0.00369474258436202,-0.000512814463744293,0.0543892999089956,0.138562398227361,0.368354547571563,0.399034860323369,1.79595274600863,0.85880372499432,0.820418612041498,0.82689776194915
3450,21.1980592116588,36.5469393760902,1.07659385634557,0.126114459047039,0.0239565919996225,-33.761709853471,-19.7625347567281,0.195409243469166,0.0235254065194383,-0.0144602358482913,-0.025107134569884,0.00567065013966944,0.00303972105818728,0.0699759776150666,0.154729247068297,0.381270924525419,0.411574232671049,1.36787396789353,1.02144909117417,0.829527940656736,0.83593071344042
3500,23.0585812572461,35.7765336389036,1.03712452664642,0.118497136009916,0.0185236637585404,-32.0335179219804,-18.7785207906464,0.174985147908329,0.0135492729016046,-0.0135927758635639,-0.0221405172467091,0.00785170780054295,0.00676156457601379,0.0855789436306082,0.170785684388239,0.394127202435395,0.424036234942381,0.286223876125416,0.482294850187201,0.838482959752208,0.844808042868108
3550,24.5805915750148,35.0156233975191,0.999011619843,0.111029758195362,0.0132065011718209,-30.4216233103406,-17.8627048785178,0.155891962619118,0.00439774978855484,-0.0124573630362589,-0.0189733547428639,0.0102305920528319,0.0106456449385682,0.101183037463997,0.186726546311175,0.406920315151372,0.436419307305208,0.0499971707511977,-0.0269978121771064,0.847287306589131,0.853533180066776
3600,25.765255425821,34.2649788706391,0.96219924069968,0.103710115401048,0.00800342595700294,-28.9165950106761,-17.0092523142118,0.138094008875908,-0.00396619002137551,-0.0110643626332917,-0.0156133253538773,0.0128001029469043,0.014685138049007,0.116774784747246,0.202547618075256,0.419647514762589,0.448722103793156,1.02207038152375,0.200368597429008,0.855944509171507,0.862109481432295
3650,26.6188085817492,33.5252496772474,0.926634418466822,0.0965359981002637,0.00291276628647682,-27.5098915526166,-16.212913384486,0.121547289393225,-0.0115783570263058,-0.00942379751973803,-0.0120678243602156,0.0155531730921031,0.0188734623893453,0.132342216228308,0.218245492181221,0.432306344710765,0.460943472774981,1.89830930172797,0.875594437092735,0.864457989293883,0.870540228645002
3700,27.1515581955795,32.7969773280801,0.892266921203419,0.0895052017319076,-0.00206714080201679,-26.1937645070075,-15.4689560737958,0.106202576387898,-0.0184731749446988,-0.00754535334297713,-0.0083439728246112,0.0184828754155149,0.0232042744531128,0.147874707437936,0.233817448762004,0.444894615308894,0.473082439264561,1.47690974241361,1.08901937718206,0.872831065617383,0.878828627933983
3750,27.3769969007909,32.0806066105367,0.859049083910185,0.0826155304644664,-0.00693794729994897,-24.9611740530062,-14.7731075677383,0.0920076918231993,-0.0246835901118744,-0.00543838465531836,-0.00444862647107429,0.0215824298226069,0.0276714640934737,0.1633628363802,0.249261354525009,0.457410381426046,0.485138188880021,0.328101205945547,0.54575433853311,0.881066956750071,0.886977809794684
3800,27.3110280009089,31.3764959435316,0.826935649300626,0.0758648004907876,-0.0117012923946986,-23.8057148515604,-14.1215032499534,0.0789091767363417,-0.0302410365588481,-0.00311192178261258,-0.000388384573078965,0.0248452088779076,0.0322691497928924,0.1787982569968,0.264575577236753,0.469851922125496,0.49711005328294,0.044083738441252,-0.0163466554592189,0.88916878431224,0.894990829085081
3850,26.9712964416841,30.6849267780698,0.795883620149078,0.0692508429042266,-0.0163588008790891,-22.7215507698781,-13.5106421075106,0.0668534990524077,-0.0351754395553844,-0.000574678275067922,0.00383040120817263,0.0282647426074083,0.0369916738595242,0.194173586485104,0.279758913230825,0.48221772206697,0.508997496947908,1.0531972610093,0.181529342780871,0.897139575970965,0.902870665436682
3900,26.3766182503786,30.0061121172983,0.765852122254318,0.0627715062011975,-0.0209120817776412,-21.7033572420231,-12.9373476376646,0.0557879133648315,-0.0395152451784854,0.00216494119883298,0.0082016180831818,0.031834722510295,0.0418335975548786,0.209482304822303,0.29481052584309,0.494506454504528,0.520800105129678,1.99933140021492,0.890258224869079,0.904982268431435,0.910620223926063
3950,25.5464999870958,29.3402042268449,0.736802277146814,0.0564246584502664,-0.0253627271662605,-20.7462702445987,-12.3987334936186,0.0456610589413434,-0.0432874669476279,0.00509883263323255,0.0127193835295761,0.0355490048556386,0.0467896961569043,0.224718665074373,0.309729893028322,0.506716965729534,0.53251757290992,1.58409923815391,1.15413279991908,0.912699710375165,0.918242335960601
4000,24.5007392535349,28.6873016027242,0.708697083747995,0.05020818916357,-0.0297123111645707,-19.8458410241244,-11.8921732255914,0.0364233615504553,-0.0465177431042062,0.00821918424033484,0.0173780368538267,0.0394016133294675,0.0518549539624222,0.239877613257501,0.32451676270277,0.518848260824129,0.544149695218494,0.369934920204408,0.609730518562175,0.920294665337415,0.925739760338939
4050,23.2590972628818,28.0474552601995,0.681501308261709,0.0441200109025278,-0.0339623890823258,-18.9979958420447,-11.4152735713451,0.0280272889925305,-0.0492303999613333,0.0115184678644597,0.0221721309428926,0.0433867410889382,0.0570245592327928,0.254954716678429,0.339171114597821,0.530899490604573,0.555696357735533,0.039780190978993,-0.00304074866833751,0.927769814517913,0.933115184452502
4100,21.8410347492455,27.4206744029196,0.655181381643276,0.0381580606463726,-0.0381144967033093,-18.1990001102066,-10.9658508315159,0.0204274982575407,-0.051448518097216,0.0149894303253734,0.0270964242238039,0.0474987522729473,0.0622938990867536,0.269946099814355,0.353693127609728,0.542869939646218,0.567157528590591,1.08525389348806,0.163797402681711,0.935127759520514,0.940371225599397
4150,20.2655029777592,26.8069315275305,0.629705304049644,0.0323203009490217,-0.0421701496918763,-17.4454263786282,-10.5419099327827,0.0135809031133262,-0.0531939991457137,0.0186250847500247,0.0321458728445328,0.0517321830122367,0.0676585543445404,0.284848386907238,0.368083151796374,0.554759015292772,0.578533250783909,2.09921133582713,0.902988558184852,0.942371025018683,0.947510432386264
4200,18.5507822256246,26.2061670148932,0.605042555726918,0.0266047209070949,-0.0461308431088565,-16.7341257119065,-10.1416258386208,0.00744668397096838,-0.0544876316497077,0.0224187019419241,0.0373156230855779,0.0560817419767316,0.0731142943276391,0.299658650545083,0.382341684309968,0.566566237562262,0.589823635262629,1.68942278429138,1.21688105732301,0.949502061344715,0.954535286197303
4250,16.7143607797913,25.6182932550821,0.581164013839039,0.021009336959505,-0.0499980510249257,-16.0622020533857,-9.76332701510716,0.00198625656186,-0.0553491549583175,0.0263638018289064,0.0426010040084615,0.0605423104933617,0.078657071618818,0.314374365586993,0.39646934866938,0.578291229870709,0.601028854591653,0.411420220268625,0.673970665069583,0.956523247001465,0.961448202712836
4300,14.7728481951616,25.0431983495491,0.558041874784288,0.0155321935368979,-0.0537732262207876,-15.426989229347,-9.40548069955173,-0.00283678809644324,-0.0557973205203292,0.0304541450227585,0.0479975203446391,0.0651089422638291,0.0842830167874337,0.328993367861688,0.410466876871505,0.589933710502205,0.612149137164933,0.0368100801720382,0.0125576584346559,0.96343689109607,0.968251533462431
4350,12.7419172477467,24.4807494302384,0.535649581585127,0.0101713635773234,-0.0574577999646158,-14.8260302906772,-9.0666797539072,-0.00705676306806621,-0.0558499501919243,0.0346837245179394,0.0535008456261054,0.0697768627086339,0.089988433085375,0.343513817132822,0.424335093920667,0.601493484760927,0.62318476190841,1.11825027402225,0.147070052508431,0.970245235695714,0.974947567399914
4400,10.6362696795132,23.9307956320498,0.513961755972112,0.00492494892281146,-0.0610531818581884,-14.2570589280682,-8.74563091398296,-0.0107059771899054,-0.0555239913652066,0.039046757551316,0.0591068155571675,0.074541467961018,0.0957697911193925,0.35793416388001,0.438074904421644,0.612970437746779,0.634136053430604,2.19811381949425,0.913951089975226,0.976950458105974,0.981538532489588
4450,8.46962145269332,23.3931707518813,0.492954134814221,-0.000208919389974262,-0.0645607597440326,-13.7179827298931,-8.44114427029992,-0.0138148338819854,-0.0548355688558845,0.0435376776402598,0.0648114216253672,0.0793983235323382,0.101623723505963,0.372253119493509,0.451687280937484,0.624364527701769,0.64500337758119,1.79288158124878,1.27736079568776,0.983554673072637,0.988026597294655
4500,6.25470380353995,22.867695624534,0.47260351057719,-0.00523208093321485,-0.0679818996666871,-13.2068680803654,-8.15212383765943,-0.0164119332500369,-0.0538000335791023,0.048151126812577,0.0706108049483476,0.0843431626685734,0.10754701951521,0.386469629523699,0.465173253859675,0.635675779879176,0.655787137381684,0.452322439228298,0.73828660834792,0.990059934908208,0.9944138725603
4550,4.00327690539211,22.3541802430369,0.452887675517396,-0.0101463457749382,-0.0713179458818843,-12.7219265201608,-7.87755908872438,-0.0185241747009635,-0.0524320081030463,0.0528819480384354,0.0765012503524898,0.0893718844162593,0.113536619710796,0.400582849664827,0.478533902577178,0.646904280891973,0.666487769295811,0.0349523088782797,0.0301565542974631,0.996468239544555,1.00070241278514
4600,1.72615341779752,21.8524256484319,0.433785369342727,-0.0149534944400492,-0.0745702209081012,-12.2615024129414,-7.61651734259332,-0.0201768580870665,-0.0507454292089348,0.0577251778716374,0.0824791806784018,0.0944805514149966,0.119589610593039,0.414592124186574,0.491770347763422,0.65805017350089,0.677105739810179,1.15219716168778,0.131263298401336,1.00278152651333,1.00689421777585
4650,-0.566770386363297,21.3622256117478,0.415276230093781,-0.0196552779368458,-0.077740025615486,-11.8240617796803,-7.36813691287487,-0.0213937819964479,-0.0487535876093858,0.0626760393052155,0.0885411513077526,0.0996653874327853,0.125703219252848,0.428496966557299,0.504883744627712,0.669113651806094,0.687641542298652,2.29618350964723,0.923292501268571,1.00900168085595,1.01299123418062
4700,-2.86647785772005,20.8833681287714,0.39734074801813,-0.0242534178413595,-0.0808286393476741,-11.4081821787462,-7.13162093146474,-0.0221973382600651,-0.046469164989464,0.0677299348443068,0.0946838449054992,0.104922774659785,0.131874808044352,0.442297042029878,0.517875277000452,0.680094956809678,0.698095694146234,1.89449267429019,1.33567216422158,1.01513053496503,1.01899535699801
