PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,98.5246239559105,93.8317603908571,15.6948728078053,0.846161844220087,0.596742367919927,-1475286.39441174,-656078.220516809,-16117582173.4741,-67300855751.6141,-3.35591360488172,-0.347614548903832,0.259184417394738,0.301769632198632,1638.61283767677,-100934872.314128,0.288070522048789,0.286096379625915,0.149128295245438,0.10847712084418,0.0376293090780125,0.0843156202508415
1050,71.8014394401818,87.0898954025986,15.0901814721444,0.861118669637577,0.604137815062217,-1177513.5569082,-491906.841522431,-8987332243.68993,-29493792414.8699,-2.08731225793436,-0.181361259640942,0.336413249228703,0.316811377658243,1279.03632135613,-66069469.5916916,0.272702705463066,0.251786701097767,0.535534990931941,0.345784427378055,0.0360599733697747,0.072210387436235
1100,98.8479209600349,81.3530183753355,14.5128494226834,0.873603400769375,0.609989420465911,-945221.844463917,-372573.980096895,-5080063859.54788,-13267594389.8679,-1.25476120451844,-0.0488110921614582,0.395038331620833,0.325901667294864,999.945672444215,-43041950.4060662,0.259318755948638,0.223454353503551,0.783646717282207,0.52791756611592,0.0372929772011945,0.0655307808691565
1150,68.7156960881979,77.9649207178825,13.96244763835,0.883854991127572,0.614457280859077,-762933.922260426,-284915.575263957,-2909532252.63686,-6118912061.63551,-0.695376149973032,0.056640551833087,0.438820148592069,0.330271765750256,782.910681005794,-27904829.1851348,0.244808547615249,0.19804803966088,0.56361718575175,0.419478046495258,0.0407458346852592,0.0630001429197187
1200,67.5629224299864,77.0836642653084,13.4382061049829,0.892089224467352,0.617683490774231,-619066.234377103,-219877.607692302,-1687736094.12892,-2889869512.15659,-0.310622471889858,0.140260413354941,0.470708010715772,0.330887992334978,613.835447777103,-18002258.784283,0.228586295121951,0.174390798018635,0.142112622122279,0.142086615617216,0.0460113906149063,0.0637295446877011
1250,90.463114420539,78.1080590616949,12.9391438299343,0.898500728246587,0.619794391034212,-504894.11402519,-171162.383563938,-991129698.937629,-1396162378.34871,-0.0402954956534209,0.206229569797172,0.493031760521264,0.328515967393272,481.908452018889,-11555741.9903072,0.210936754844156,0.152083998946707,0.0788917440062369,0.0476805754463931,0.052786162823984,0.0670724787997549
1300,70.636431313056,80.1475770115908,12.464158748483,0.903264956760502,0.620902523533337,-413805.758122011,-134342.243141328,-589012648.124013,-689297782.412163,0.15310351247494,0.257869094259385,0.50764424837692,0.323767404519545,378.814914646806,-7379958.40135233,0.192363641262984,0.131031266788683,0.497662083240144,0.276134820280159,0.0608324784460174,0.0725412204339859
1350,48.7816002120051,82.3549919881734,12.0120896259035,0.906540073715603,0.621108326897616,-340760.794791465,-106272.344296143,-354092876.252989,-347437350.037105,0.293461546814596,0.297825753101718,0.516028170469992,0.317134676027572,298.143893621387,-4688740.95618602,0.173361208780571,0.111241022991394,0.882634839348245,0.553980188444783,0.0699574060397244,0.0797567277175029
1400,62.2694957034144,84.095729965168,11.5817583314772,0.908468699186042,0.620501606189567,-281894.765139094,-84697.1558540576,-215250982.887397,-178629913.894007,0.396353704892269,0.328219131533448,0.519376862035605,0.309016677712208,234.94047254036,-2963225.51066247,0.15434589311303,0.0927467891107383,0.725839613950381,0.523846165959509,0.0800003574940906,0.0884173717208351
1450,80.8114867884889,84.9933852016655,11.1719983178133,0.909179507069993,0.61916280696645,-234228.369632329,-67983.8866352443,-132267146.22578,-93599080.0117271,0.472173174980973,0.350756141384089,0.518655884828864,0.299738412403147,185.366437173934,-1862678.77853952,0.135645790742575,0.0755768999001658,0.216044959318584,0.211267525447068,0.0908253475596327,0.0982786137512532
