PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,0.347071692487059,0.568964734708074,0.575429205245284,0.538578350468368,0.620699870552704,-0.22292350993201,-0.233731979313563,0.371136462398593,0.402422378324044,0.283866445693818,0.342966926150535,1.26835266308172,1.09274221372966,0.185633875150155,0.2343171578162,0.469872532333068,0.443355152210632,0.649053116567725,0.500944699111157,0.296583159923312,0.417380331188945
1050,0.379050275595545,0.588631546719098,0.597358325017427,0.552008577927057,0.634685960646402,-0.274836720187963,-0.288714027213746,0.375788551810499,0.407600504332903,0.29175778316041,0.357839374481705,1.30717020097306,1.10517723711203,0.182332408483171,0.233037259352196,0.425949067537316,0.409402942669888,0.262931476451924,0.318025608621947,0.287752879976836,0.386855096184357
1100,0.409026965832025,0.607728988406912,0.618777091858247,0.564981566184992,0.648155425654207,-0.359851604675668,-0.37879091373006,0.380237257799747,0.41264859168024,0.299589107445692,0.371851581189024,1.33936519998268,1.11622755591875,0.179297490510916,0.232035335194244,0.388458809166711,0.38111182199609,0.0456573272998841,0.0742524624702541,0.282121728850985,0.363190467799205
1150,0.437266540448223,0.626301690026315,0.639718833365639,0.577531314921543,0.661147448733417,-0.503654156473065,-0.531560760209967,0.384522583833968,0.417572690173862,0.307338322780556,0.385117540054868,1.36612083466765,1.12611839747308,0.176483278434868,0.231256440754813,0.357017483447189,0.358068901535064,0.335526506855075,0.11499552921774,0.278670217428236,0.344682315932724
1200,0.463986638944483,0.644388908589074,0.660213458445804,0.58968802149407,0.673696789306934,-0.765179042014786,-0.810947372571512,0.388674096604611,0.422378308887711,0.314988665011172,0.397730969037857,1.38838719254829,1.13503463521434,0.173852829122159,0.230655729005026,0.331137071255508,0.339732460502787,0.768512994191265,0.406349779276423,0.276701897844185,0.330077541230478
1250,0.48936789851044,0.662025372034777,0.680287921764504,0.601478637940855,0.685834435289922,-1.30574954291385,-1.39424626072076,0.392713845251743,0.427070560359066,0.322527968065874,0.409769616030532,1.40693246709676,1.14312919720995,0.171376266039685,0.230196618953218,0.310168619991225,0.325461248582806,0.74839979635115,0.557102288073444,0.275738972943695,0.318452822496761
1300,0.513561584362484,0.679241963289307,0.69996661129209,0.612927328515819,0.697588138210668,-2.70322633118902,-2.92944288450687,0.396658433974219,0.431654243052125,0.329947868371497,0.42129852326873,1.42238179754243,1.15052945256868,0.169029331826911,0.229849294705092,0.293394335998306,0.31460019473417,0.285925258538125,0.350087065897628,0.275451568870037,0.309123326632724
1350,0.536695406328016,0.696066279243568,0.719271673710695,0.624055848478751,0.708982855749089,-8.23775149491546,-9.22869681985353,0.400520500902773,0.4361338890886,0.337243060653554,0.432372529629897,1.43524698244823,1.15734212176737,0.166792244838056,0.229589475951474,0.280116800181574,0.306542049890444,0.0255722556052523,0.0608266369710241,0.275610422682803,0.301576666686724
1400,0.558878004086643,0.712523091102426,0.738223289272185,0.634883859973574,0.720041120398637,-68.0121380424875,-83.7604049008063,0.404309778534404,0.440513792750409,0.344410649660961,0.443038208497766,1.44594939143525,1.16365709481078,0.164648795365764,0.229397411069578,0.269709142752335,0.30075622407181,0.365147186853079,0.0974476283297801,0.276055248772131,0.295425811514041
1450,0.580202442726537,0.728634726276408,0.756839905264146,0.645429197216463,0.730783348670793,-34433.1978795871,-68865.4175652653,0.408033857831709,0.444798028592842,0.351449607800298,0.45333538292952,1.45483776490295,1.16955043116972,0.162585630911615,0.229257052665256,0.261633417443998,0.296795425087452,0.871179834653919,0.431441312405551,0.276673473710958,0.290375587525059
1500,0.60074896393417,0.744421387348153,0.775138435369751,0.655708090519429,0.741228102065802,0.394922122088108,0.393864761182728,0.411698741450453,0.448990464141402,0.358360332639367,0.463298320968598,1.46220214114972,1.17508673963976,0.160591690601169,0.229155382558649,0.255440598755597,0.294290683105361,0.846784138080014,0.613515843645683,0.277385823121944,0.286198758119133
1550,0.620587171215155,0.759901420180542,0.793134430756899,0.665735356640057,0.751392308625128,0.406333459392845,0.405005312284841,0.415309246202312,0.453094769912085,0.36514429187853,0.47295668656161,1.46828482756898,1.18032108324525,0.158657757284266,0.229081859145609,0.250762006110781,0.292941582719882,0.310250860012811,0.384903182865706,0.27813646007536,0.282718821984715
1600,0.639777780420097,0.775091540621044,0.810842227600574,0.675524561397,0.761291452048027,0.417025283513167,0.415400944310865,0.418869297228603,0.457114428213608,0.371803741848974,0.482336302026241,1.47328909932973,1.18530051672662,0.156776102508544,0.229027964952163,0.247297803223482,0.292505386442837,0.00993828580821699,0.0520844669304491,0.278886171342664,0.279797535738319
1650,0.658374033241387,0.790007027269359,0.82827507485361,0.685088159297454,0.770939733946148,0.425685122760418,0.423758677684198,0.422382144042569,0.461052741464524,0.378341506297201,0.491459763959419,1.47738613892854,1.19006533716511,0.154940204791528,0.228986836214156,0.244805406903189,0.292786787125225,0.399022359652543,0.0833673069801181,0.279607613923395,0.277325778281142
1700,0.676422847092911,0.804661886250362,0.845445245378551,0.694437613996909,0.780350213718371,0.431913066574708,0.429717903443332,0.425850519950572,0.464912840355854,0.384760803814946,0.500346944240375,1.48072060508303,1.19465010869872,0.15314452574601,0.228952959608337,0.24308903393885,0.29362896524371,0.974938479413741,0.457440984947494,0.280281968186829,0.275216797576696
1750,0.693965757086261,0.819068992754396,0.862364132994541,0.70358350268703,0.78953492967498,0.43644510230875,0.434001634086437,0.429276760263783,0.468697691974378,0.391065114105065,0.50901540025818,1.48341512695557,1.19908450788963,0.151384331871064,0.228921923960991,0.241990783891049,0.294906098037717,0.944323960088425,0.670364530616712,0.280896560989507,0.273401171015039
1800,0.711039692768253,0.833240213187127,0.879042337545957,0.712535606936556,0.798505004368492,0.440044860535175,0.437356312852579,0.432662890390725,0.472410107893032,0.39725807502529,0.517480712908763,1.48557395072909,1.20339402562449,0.149655552392251,0.228890216971083,0.241383262141348,0.296517229563515,0.335439735532287,0.422151275416707,0.281443164215027,0.271823009737109
1850,0.727677622569282,0.847186511048611,0.895489739739651,0.721302992056819,0.807270736555633,0.443213222756711,0.44027478657036,0.436010691825403,0.476052752185944,0.403343403896385,0.525756766725494,1.48728591376415,1.20760055342995,0.147954665564572,0.228855058794409,0.241163583692783,0.298381321854997,-0.0019347481292068,0.0473057711507833,0.281916768037114,0.270437074439935
1900,0.743909091612714,0.860918039090041,0.911715567206302,0.729894076701221,0.815841681789518,0.446232663564656,0.443037651104235,0.439321751847071,0.479628149309223,0.409324837864911,0.533855983351104,1.48862688241293,1.21172287603967,0.146278607454896,0.228814265815776,0.241248547937725,0.300433290080903,0.436809765667883,0.0722158414693719,0.282314690800818,0.269206565196721
1950,0.759760673003814,0.874444219841555,0.927728453004424,0.73831669411662,0.824226723299146,0.449248771327975,0.445791363594849,0.442597501169079,0.483138691788983,0.415206089182407,0.541789517157186,1.48966175977549,1.2157770874401,0.144624698486673,0.228766139147425,0.241570776538328,0.302620838592799,1.07982939953237,0.484243258337681,0.282635929574848,0.268101414152054
2000,0.77525634849006,0.88777381624041,0.943536487591587,0.746578146228864,0.832434134536913,0.452328855304551,0.44860500897261,0.445839242636152,0.486586647666184,0.420990812129248,0.549567419976512,1.49044614687932,1.2197769440808,0.142990584029521,0.228709373382571,0.242075629601572,0.304901940028951,1.0409849377907,0.727631919110137,0.282880684102272,0.267096956640249
2050,0.790417831130832,0.900914993795037,0.959147265128236,0.754685251552866,0.840471634550072,0.455497417131652,0.451504958486834,0.449048173245649,0.489974167658904,0.426682579004358,0.557198780492022,1.49102772320304,1.223734166193,0.141374186105594,0.228642981943345,0.242718744436983,0.307242826746968,0.361082156971298,0.46148906465577,0.283050006567985,0.26617288942428
2100,0.805264840090732,0.913875375482626,0.97456792484775,0.762644387760695,0.848346437148313,0.458756433084593,0.454494844426598,0.45222540116959,0.493303292013919,0.432284863152401,0.564691842721581,1.49144739886679,1.22765869602169,0.139773663907563,0.228566236025382,0.243464069580373,0.309616388765071,-0.0106208851670932,0.0458773370786342,0.283145543249763,0.265312448495928
2150,0.819815335700063,0.926662090384102,0.989805188117419,0.770461529612129,0.856065294688659,0.462096685468344,0.457566806886815,0.455371959017551,0.49657595702974,0.437801027435191,0.572054107173307,1.49174028022388,1.23155892009793,0.13818738131431,0.228478614683715,0.244282291783919,0.312000893702582,0.478155095345353,0.0635015080585948,0.283169343664602,0.264501756031392
2200,0.834085721377042,0.939281816901453,1.00486539172392,0.77814228284552,0.863634537174174,0.465504003011549,0.460707739581252,0.458488814260719,0.499794001242021,0.443234316897146,0.579292417565966,1.49193648230156,1.23544186135144,0.136613879977665,0.228379764048492,0.245149574606548,0.314378961755842,1.1857681264389,0.51166148823254,0.283123719554137,0.263729298594838
2250,0.848091017781001,0.951740821271904,1.01975451784107,0.785691914538296,0.871060107259595,0.468962638190303,0.463902703898486,0.461576877502433,0.502959171269342,0.448587854644614,0.586413035470353,1.49206181501983,1.23931334580892,0.135051856858424,0.228269464022348,0.246046544255026,0.316736742872371,1.13665350930167,0.785203046842624,0.283011140839827,0.262985507863906
2300,0.861845013591095,0.964044991985224,1.03447822107342,0.79311538037269,0.878347591670799,0.472457039943233,0.467136745022978,0.46463700910732,0.506073127322978,0.453864640171177,0.593421704798732,1.4921383649648,1.24317814778028,0.133500145329811,0.228147601108652,0.246957471924324,0.319063254509668,0.386814025982006,0.502576613651023,0.282834159108474,0.262262421950064
2350,0.875360396524995,0.97619987062092,1.04904185291578,0.80041734918051,0.885502249472897,0.475972729758114,0.470395808591656,0.467670024572946,0.509137448388435,0.459067549527928,0.60032370772616,1.49218499040071,1.24704011675696,0.131957699154993,0.228014146263438,0.24786961264328,0.32134984721257,-0.0166083959195821,0.0472661038485961,0.282595351664104,0.261553410459875
2400,0.888648867584643,0.988210679547123,1.06345048392296,0.807602225088834,0.89252903756122,0.479496680375931,0.473667154128961,0.470676698932805,0.512153637089637,0.464199336868843,0.607123913351353,1.49221774394084,1.25090228869839,0.130423578793271,0.227869136863237,0.248772669092947,0.32358977218751,0.522714604587086,0.0567793340669126,0.282297280981156,0.260852950256746
2450,0.901721241008735,1.00008234686039,1.07770892384545,0.814674167544736,0.899432633698332,0.48301742309101,0.476939490898182,0.47365777040865,0.515123124248714,0.469262637004468,0.613826820181455,1.49225023468186,1.25476698393743,0.128896939605508,0.227712662044501,0.249658355501058,0.32577783049177,1.2926081498013,0.539476797681928,0.281942465709541,0.260156441769621
2500,0.914587531999278,1.01181952889287,1.09182173995372,0.821637109460045,0.906217457376988,0.486525011818241,0.480202964978095,0.476613943477285,0.518047273155748,0.474259968678216,0.620436593343699,1.49229393950218,1.25863589357214,0.127377021620144,0.227544850804209,0.250520041915364,0.32791008771529,1.23117890289187,0.84291750869286,0.281533360350136,0.259460057895264
