PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,57.4572226214938,70.9649898220138,12.6879442533044,0.807679730174118,0.554954860793444,-98422.8243810411,-68908.3592929302,-39890539.3467783,-121432369.792685,0.0508205975966323,0.134660760250174,0.326485525812029,0.363800828642191,160.262401952616,-108847.144186244,0.345272217289985,0.219683632708763,0.0986010460767973,0.075903159134794,0.0731984046709046,0.1625536798477
1050,74.3539263309232,71.58357412583,12.1347266255595,0.813414717332293,0.556129290867657,-81331.1543296656,-53793.8797259981,-23900084.3725513,-58912038.2351145,0.191696853509827,0.191478626177777,0.357839771688854,0.355476547145011,127.328155648096,-68546.5167582256,0.277038807731259,0.164953091393134,0.453065759479954,0.282241049538531,0.0743926916523665,0.147254781845095
1100,77.2223852706492,73.7231925902117,11.6126055464953,0.817085270679728,0.556070907592197,-67532.8318771763,-42362.2885597561,-14488106.7496054,-29243192.2176332,0.29316957236494,0.234577584680459,0.37922384178307,0.345043751190607,101.378113537196,-42936.5751832636,0.222417056292736,0.121591454467257,0.771185252529865,0.50844579470516,0.0793327092882238,0.139199313525642
1150,47.3757722409386,76.090725571617,11.1198785935165,0.818932154821043,0.554930536511012,-56336.6879506781,-33636.8430269698,-8883096.01604434,-14836472.4833884,0.367062975214065,0.266587956241674,0.392710219497991,0.333054966975906,80.8881911961343,-26747.2449769112,0.178327004038856,0.0869546706043396,0.63669612496023,0.466498537095947,0.0870016401707246,0.136567582360826
1200,55.7491965406648,77.7592322135067,10.6547981345731,0.81916749292669,0.552839785285585,-47207.5303995742,-26918.9029866684,-5506926.86576746,-7685712.57597632,0.42104353574338,0.289620528483229,0.399929974099196,0.319941104857153,64.6762662286206,-16567.8259016128,0.14202373437743,0.0588851040476309,0.205011887145102,0.194493712881161,0.0966995107813454,0.138057655196334
1250,75.348734158013,78.255863849794,10.2156334408258,0.817978382339705,0.549913809294003,-39728.6508758617,-21703.7660475942,-3450619.17671076,-4061383.0785029,0.46023316711614,0.305373404474377,0.402175010269241,0.306040462662018,51.8231776834525,-10202.2741951664,0.111529613748917,0.0358359627882298,0.0454117848229509,0.035560016877848,0.107929865391255,0.14272011558817
1300,63.2429479946894,77.4867171692639,9.80070888889801,0.815530063553663,0.546253634926778,-33573.8613318566,-17623.3716531802,-2184638.58574816,-2187323.77477121,0.488162134058688,0.315217863925732,0.400474610692068,0.291620069812826,41.612545112565,-6243.99691749014,0.0855061198252325,0.016735734490629,0.405499422302612,0.210283104794663,0.120330571837173,0.149849174048208
1350,38.9572372659385,75.6082481142859,9.40842632621394,0.81196868192555,0.541948116552122,-28486.5139553815,-14406.8801539699,-1397050.52775709,-1199601.08134133,0.507339348064677,0.320266076137727,0.3956532225541,0.276891592027573,33.4847818855976,-3796.83818778666,0.0630547371824854,0.000839298885367837,0.848740356797028,0.514919045161548,0.133630716192736,0.158910591245178
1400,35.135244485119,72.9054189761286,9.03727698076889,0.807423686540219,0.537075589797236,-24263.6700840055,-11853.274218492,-902097.485925112,-669424.026836462,0.519600333394476,0.321424095695084,0.388374434483472,0.26202331826278,27.0018496184489,-2292.93701984522,0.0435621813326613,-0.0123828073684466,0.794225605343084,0.559925694009635,0.147623094063274,0.169493318652592
1450,51.271162663725,69.7002095078603,8.68584651981417,0.802009910392254,0.53170527262413,-20744.088061129,-9812.13106424074,-587985.662549263,-379823.19949646,0.526324254371297,0.31943327319495,0.379174698121641,0.247149289312602,21.8201668282686,-1374.44668764068,0.0265971206273522,-0.0233183317644,0.296319418122974,0.274779615262147,0.162146199043254,0.181276482632242
1500,65.4986704983641,66.2935981373059,8.35281567992432,0.795829373174657,0.525898456453261,-Inf,-Inf,-386740.125900463,-218962.653221261,0.528572437216803,0.314902671211235,0.36848937150521,0.232376316215773,17.6697273374703,-817.13461973142,0.0118446790741871,-0.0322609320337681,0.0157618870368697,0.0236063002439399,0.177072120638466,0.194006417119397
1550,63.1940583060965,62.9351864245479,8.03695809910871,0.788972843956775,0.519709522029218,-5.18638242443319e+48,-5.0779903907724e+39,-256615.282876167,-128166.852533521,0.527178888810504,0.30833453369244,0.356672969235447,0.217789423768204,14.3379620123348,-481.30188859583,-0.000934458392557569,-0.0394405978572032,0.359890699080564,0.14724254039531,0.192298204665268,0.20748038338922
1600,47.0553604037879,59.8123148771093,7.73713644800454,0.781521196713277,0.513186808555213,-8.39243258952032e+23,-6.90835915107738e+19,-171724.482043979,-76124.0713004082,0.522810861666932,0.300144393645413,0.344015009507879,0.203456106795244,11.6572343926784,-280.427601153098,-0.0119295663051593,-0.045043171263056,0.910091005574831,0.506025112839953,0.207741165662658,0.22153481855816
1650,29.244173505673,57.0512615621595,7.45229759577064,0.773546587460824,0.506373359599881,-4.57329240290814e+15,-10803811564799.2,-115863.815446283,-45850.6865844233,0.516010341928607,0.290677033154714,0.330752491149633,0.189429683069487,9.4951282080813,-161.249914864671,-0.0212959127530482,-0.0492230152954709,0.942006233974567,0.638313172712221,0.223332834619356,0.236036706406412
1700,20.1211013662716,54.7248898321228,7.18146730058608,0.765113477877391,0.499307565189219,-337597744736.212,-3936929503.25007,-78797.5049274886,-27989.5735023313,0.507223137304653,0.280219222404299,0.317079774265466,0.175751952933971,7.74688579222072,-91.1849623016401,-0.0291649424616767,-0.0521113647522079,0.397635445487005,0.361293560877356,0.23901702217787,0.250877139020001
1750,22.7008744273984,52.8629300581907,6.92374474719064,0.756279526805101,0.492023716162009,-1120224920.82449,-33162118.5450438,-54002.3408655387,-17307.4539079675,0.496819739756139,0.269009945166173,0.303156447867944,0.162455322567856,6.32950797944484,-50.4270210189002,-0.0356508317636452,-0.0538219335479181,0.00337622234783275,0.0317658221192566,0.254747159411063,0.2659664418434
1800,33.4370480327452,51.462561815717,6.67829713966287,0.747096367987424,0.484552484144548,-24928875.9034655,-1360492.13279494,-37285.3016216513,-10834.9244063662,0.485110620988158,0.257248652239919,0.289113627398649,0.149564509200561,5.17714071525543,-27.0177375245509,-0.040854775703586,-0.0544547594967587,0.319086692694768,0.0948167023418293,0.270484491948407,0.281230432431916
1850,45.9752474707514,50.4980303404815,6.44435447977122,0.737610289746881,0.476921338272636,-1651227.55640848,-140340.822388138,-25928.6473273642,-6863.59729118615,0.472357683585324,0.245101958928997,0.275059020575634,0.137097918209078,4.23746059510884,-13.7872982398389,-0.044867844274492,-0.0540989017582696,0.961786796023152,0.489114230041778,0.286196675644073,0.296607513766077
1900,54.7041700738308,49.9287344523221,6.22120460834077,0.727862830034516,0.469154907961157,-219991.727498057,-26947.3439783947,-18156.5653581596,-4397.38920892186,0.458783004298612,0.232709107823814,0.261081021769654,0.125068761003901,3.46883773646969,-6.46870518050567,-0.0477729268136235,-0.0528343805435743,1.08158141720159,0.704702701545633,0.301856668989483,0.312046390604026
1950,56.6447023798009,49.7056499152028,6.00818855136912,0.717891298336,0.461275299518156,-49034.2789419732,-8436.3639788492,-12799.5779170846,-2848.02764855291,0.444575632394824,0.220186446271979,0.247252036143203,0.113485966886233,2.83810490434413,-2.54267648718565,-0.049646089175854,-0.0507336084526913,0.504281495366031,0.44967804763252,0.317441848561926,0.3275042570567
2000,51.6650459160534,49.7761869775615,5.80469618876573,0.707729234259309,0.453302373160008,-16914.0581599577,-3928.25064121659,-9081.62899315631,-1863.768061818,0.429896964136723,0.207631113192683,0.233631190059556,0.102354930208041,2.31880047246918,-0.5347256613289,-0.0505575484797471,-0.047862474901845,0.00370585867140912,0.0543691891875922,0.332933294735017,0.342945344879784
2050,41.6733602390104,50.0876914717532,5.61016224790241,0.697406811215989,0.445253985957979,-8428.86336839799,-2419.86771327265,-6483.91321966739,-1231.77476461635,0.414885055461379,0.195124088038319,0.220266550140055,0.0916781251652239,1.88978247438412,0.409708790367192,-0.0505723957236972,-0.044281189441977,0.283745365673976,0.0525506485290915,0.348315209221772,0.358339750972771
2100,29.4907340984056,50.5898345265018,5.42406261410908,0.686951192406533,0.437146205394765,-5447.63354953175,-1759.23563533446,-4657.10252713055,-821.778668497063,0.399658128779965,0.182732722529583,0.20719694715579,0.081455613667975,1.53413383264975,0.780282175490383,-0.049751149845211,-0.0400449541688987,1.00767365920861,0.468179727533982,0.363574436018424,0.373662483212544
2150,17.8772604945621,51.2361299031219,5.24591094406307,0.676386845298871,0.428993497500573,-4098.71513270321,-1398.13434315693,-3364.33754214691,-553.160577863841,0.384317457884027,0.170512850918104,0.194453480727599,0.0716854664284555,1.23829647249912,0.853705796538781,-0.0481501972454315,-0.035204512415225,1.21446476670337,0.761618856606667,0.378700064398511,0.388892678630724
