PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,117.108480768014,107.56559877025,20.9586049600229,0.830633956296844,0.608702073567418,-0.31647151478598,-0.475701881889362,-2.60963682756168e+15,-7.88305799591194e+15,-0.00806421893969041,-4.32932484109319,-0.189372460626854,0.0439510820466233,122860.37417137,-29821977180816.8,-3.2210874201756,-1.33684081398638,0.262024049360131,0.18919574278637,-0.135208357544729,-0.10240395806999
1050,114.385776743751,107.406225843785,20.3296768841527,0.859920204745527,0.626387855815553,-0.411566055602056,-0.581809879172269,-1.26174078000474e+15,-2.86297715878965e+15,0.0249111691372782,-3.34596165783425,0.0204018843341462,0.12207679604651,92940.8293621104,-20943999182636.4,-2.00241000958987,-0.602908627610506,0.65489165939515,0.440019738973807,-0.117538283476258,-0.0900002699631406
1100,117.754427380895,110.696539892933,19.7130436507758,0.886514112728013,0.642233502992436,-0.541741795448997,-0.723872819191922,-620525118800608,-1.0736865543392e+15,0.0620184317778043,-2.57164855346135,0.187635096581695,0.184519283493875,70340.1033156003,-14650698540990.1,-1.1966295570806,-0.215872873251765,0.761408053865,0.524207267980282,-0.104707023848695,-0.0812408193251377
1150,106.322412613675,113.60952354413,19.1115874629191,0.910590153099521,0.656385171270006,-0.732624192597541,-0.929644451193341,-310235742647672,-415165854262138,0.101680153614497,-1.95996750684662,0.320910415055079,0.234300659776994,53232.7895448667,-10207123401353.1,-0.691808744564541,-0.00213058457463289,0.427755203941583,0.324226016422842,-0.0947438765040688,-0.0744355905183677
1200,98.9365897345462,113.726535018601,18.5271997064842,0.932316867517362,0.668977023747302,-1.0437420676068,-1.2639578370096,-157587848555367,-165286840416172,0.142584003415286,-1.47446551826124,0.426902518433968,0.273775440457628,40261.1079317168,-7082145079005.36,-0.370629842247668,0.118849972888633,0.0694732198342084,0.0770007982283105,-0.0864058951851323,-0.068531408958494
1250,116.055983897622,110.648223524829,17.9610407801127,0.951855103564181,0.680132020410668,-1.63901979953492,-1.90743878207285,-81286423792814.6,-67663200974908.1,0.183665601842226,-1.08707584270766,0.510844667766683,0.304800374612697,30411.543069768,-4893415778225.02,-0.162190666803705,0.186953066526309,0.171121239808016,0.100353962537713,-0.0788991916964369,-0.0628724004786942
1300,79.9980322975097,105.373500847237,17.4137333068555,0.969357058711833,0.689962759319398,-3.10784094258032,-3.52251719529167,-42555332573123.5,-28446166274158.2,0.224082178499502,-0.776347463036311,0.576871677965993,0.328855656844993,22924.994382064,-3366774144549.67,-0.0251325264025495,0.223373265628739,0.644185917152244,0.386964615028234,-0.071714377859701,-0.0570547908057194
1350,97.3766190080238,99.3981977131663,16.8855061736599,0.984965865977595,0.698572318036221,-8.80928840252437,-10.0232938182391,-22600432243379.4,-12267130077513.9,0.263183022126244,-0.525898780854323,0.628274144403724,0.347132854986397,17231.074224774,-2306420095606.06,0.0652485874951538,0.240089404687431,0.896965745900352,0.586904746468956,-0.0645260999075949,-0.0508368660767012
1400,107.654214291166,94.0461180330934,16.376302152673,0.9988155391418,0.706055065498509,-70.4313151865859,-87.125503289004,-12170311920194.5,-5420392609961.55,0.300480162008197,-0.323183282695772,0.667688601466375,0.360599645399854,12899.8773657436,-1573086710368.8,0.124224174769834,0.244231888389253,0.58881486215557,0.438591488060376,-0.05712995884755,-0.0440819934579404
1450,75.5571486546109,90.1527084029202,15.8858584515193,1.01103115211242,0.712497427911653,-36441.2783541865,-73505.6334700408,-6642218207976.06,-2451517186326.38,0.335621109750189,-0.158543188982531,0.697240984409113,0.370048123755955,9606.44156760452,-1068127797496.32,0.161564253068572,0.24023206881731,0.107881443536315,0.118581005815163,-0.049401962700241,-0.0367219286507546
