PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-6.17716870146978,0.0554350579211484,0.159998546480147,0.293345052196082,0.391158107691758,-0.0737875648523834,-0.0846278025977019,0.454249532603888,0.451275431296704,0.337554204353369,0.336158868380047,1.0829533412171,0.92017749194168,0.443049800540667,0.456185555721984,0.628016445426513,0.568514273330231,0.542417651947015,0.461771667265014,0.427941917132489,0.55491974845032
1050,-5.71329949406504,0.0757814047751752,0.177965379826753,0.310791338678224,0.411418421447355,-0.0931291572553854,-0.105429471193019,0.468120407534894,0.465789791051486,0.351144868446363,0.354950622087189,1.12673748657116,0.936259722028086,0.44560081219384,0.460185738055737,0.588359256199953,0.538466006964745,0.150181198107965,0.217035897943612,0.421365322601485,0.526535279572942
1100,-5.29564577123665,0.0965739814423492,0.19584770123075,0.327904141204625,0.431259889082593,-0.133850405397983,-0.148957000214743,0.481208387301968,0.479665154221386,0.364382640736774,0.372732124746235,1.16370446899663,0.950841444190723,0.448076896321258,0.464142606666021,0.554923846773314,0.513895021019293,0.0842178587420975,0.0486550071608508,0.41787836550712,0.504901471057659
1150,-4.91841989301305,0.117602115904184,0.21361933061661,0.344693839766813,0.450699115917576,-0.210612321475819,-0.230955142914084,0.493609773509045,0.492949904572825,0.377270373953571,0.389628345029262,1.19505613183945,0.964158532117325,0.450466802150107,0.468034432220357,0.527345867188222,0.494405281790988,0.477372574898966,0.202228544819035,0.41647198350005,0.488324983469406
1200,-4.57661491658228,0.138711564806061,0.231260973190475,0.361170982771611,0.469752104375772,-0.355652664176402,-0.386372949229001,0.505403112790637,0.505687514152216,0.389813443932253,0.405742909295287,1.22175873239429,0.976405144520317,0.452763390448297,0.471844925021902,0.505154598330358,0.479469742355482,0.819172385261989,0.489307930989687,0.41645874252912,0.475562016523868
1250,-4.26591290584587,0.159789326812129,0.24875857328248,0.377346093943854,0.488434191554987,-0.652198835583759,-0.706577097743957,0.516653297572844,0.517917178255434,0.40201939101341,0.421162524956696,1.2445945552468,0.987742352626825,0.454962623607085,0.475562212118733,0.487716196902588,0.468460000534111,0.633810014601727,0.521323904279553,0.4173686881526,0.465697315636261
1300,-3.98259362706784,0.180752803279775,0.266102086143163,0.393229540519181,0.506760020983566,-1.37444029544848,-1.49827485893749,0.527414595842635,0.529674340018038,0.413897444749467,0.435960350501347,1.26420108830587,0.998304703548179,0.457062774588193,0.479177979862319,0.474326136323862,0.46073229435215,0.160614514508299,0.241903855166554,0.418878810759993,0.45805308762904
1350,-3.72345028429125,0.201541973413548,0.283284552760886,0.408831444874127,0.524743537207655,-3.88637418080453,-4.33779938770915,0.537732910574689,0.540991131941312,0.425458053145922,0.450198591668749,1.28110100780624,1.00820527481537,0.459063811576751,0.482686761148434,0.46429870508553,0.45568937787237,0.0643189682714948,0.0276657551026804,0.42076588807802,0.452123123751909
1400,-3.4857147798414,0.222113687255935,0.300301396925498,0.424161627063607,0.542397995435721,-24.2609658333764,-29.2586307014111,0.547647481001038,0.55189675265871,0.436712467988524,0.463930522258145,1.29572531101376,1.01753961097903,0.460966922660134,0.48608534698502,0.457017412687449,0.452809549376203,0.518977154723439,0.186791932343778,0.422874977215512,0.447525842776192
1450,-3.2669929009686,0.242437464532826,0.317149887022182,0.439229569393282,0.559735980893256,-4514.30152379944,-8230.6699703808,0.557192176346793,0.56241779171042,0.447672402350071,0.477202072329187,1.30843129727046,1.02638882152824,0.462774151391098,0.489372303554028,0.451953554264175,0.451653447781946,0.928650726082998,0.522796453914137,0.425098252240564,0.443970901556703
1500,-3.06520885266265,0.262492376061158,0.333828721106393,0.454044396695992,0.576769434200928,0.538350363282674,0.538633104624073,0.566396489622441,0.572578511597446,0.458349759462406,0.490053087716017,1.31951664498333,1.03482204235,0.464488119650688,0.492547577941078,0.448666365713392,0.451859208269857,0.724783604525204,0.580892992740238,0.427360675673213,0.441235363876282
1550,-2.87855815339775,0.282264711317762,0.35033770505759,0.468614867765797,0.593509680234701,0.556185952890476,0.556419287196183,0.575286308830419,0.582401094106971,0.46875642497485,0.502518337354702,1.32923050752675,1.0428984090181,0.466111818861721,0.495612177841219,0.446794579598114,0.453132803932089,0.174127988982408,0.270724599914521,0.429610207084962,0.439146572732697
1600,-2.70546780258339,0.301746222248967,0.366677501579132,0.482949374667355,0.609967458721622,0.572611766568872,0.572740652913624,0.583884521587355,0.591905856359679,0.47890411237849,0.514628325333183,1.33778231634497,1.0506686519253,0.467648454419264,0.498567912616574,0.446045035093521,0.455237261428224,0.0494383282087392,0.0122574513904743,0.431811047966756,0.437569734604367
1650,-2.54456266427253,0.320932793075145,0.382849433523737,0.497055947541445,0.626152955380116,0.585666590831189,0.585705714825583,0.592211493989822,0.601111440947173,0.488804251475025,0.526409950419039,1.34534880845487,1.05817639576557,0.469101331315164,0.501417184983901,0.446181180126679,0.457982491348109,0.56362712308475,0.174306223880407,0.433938937492512,0.436398835454245
1700,-2.39463711066413,0.339823427499743,0.398855329160454,0.510942263177303,0.642075832802622,0.595770042276023,0.595758585800084,0.600285453705768,0.610034983737375,0.498467910861576,0.537887045486478,1.35207966982429,1.06545922587238,0.470473771450714,0.504162824305348,0.447012697449793,0.461216411751886,1.03799015012899,0.556113640167278,0.435977847254912,0.435549931040379
1750,-2.25463108918796,0.358419474123557,0.414697400024877,0.524615656093061,0.65774526055159,0.604275789024282,0.60421676417679,0.608122799473082,0.618692262327951,0.507905746809594,0.549080821644085,1.35810209300181,1.07254956921577,0.471769055156092,0.506807953934573,0.448386654951102,0.464817513899824,0.815255301574066,0.640722505776522,0.437917639708005,0.434956144171714
1800,-2.12360989748111,0.376724031812019,0.430378144227253,0.538083131208376,0.673169944131847,0.612097037371331,0.611974414410726,0.615738353540285,0.62709782766111,0.517127972313358,0.560010236193346,1.36352447792882,1.07947542694098,0.472990381055633,0.509355886341309,0.450180186539613,0.468688780869007,0.189817471977722,0.302824098503792,0.43975239685807,0.434563900454482
1850,-2.00074706165461,0.394741491832505,0.445900269755329,0.551351377444198,0.68835815263701,0.619701380488054,0.619495542900026,0.62314556947049,0.635265120939148,0.526144341333887,0.570692299289276,1.36843945270102,1.08626098714296,0.474140839709195,0.511810040817628,0.452294545703745,0.472752780566859,0.0387999976757841,0.00145952139706395,0.441479219382921,0.434330070988725
1900,-1.88530981117204,0.412477184515211,0.461266633555869,0.564426781768911,0.703317744961651,0.627297839877357,0.626991768880787,0.630356704712457,0.643206577674327,0.53496414432316,0.581142330949772,1.37292635160098,1.09292714037567,0.475223397484751,0.514173879479629,0.454650323265865,0.476947737106391,0.611289492983353,0.164375682993915,0.443097358784856,0.434219785305954
1950,-1.77664672774971,0.429937106193544,0.476480193121547,0.577315443345931,0.71805619453616,0.634964140443076,0.634544994454728,0.637382965114697,0.650933720452505,0.54359621198187,0.59137417759912,1.37705325770314,1.09949191566696,0.47624088792765,0.516450858040758,0.457183622545529,0.481224398318082,1.14748064400724,0.58943967414019,0.444607587207745,0.434204744022388
2000,-1.67417721673669,0.447127708081001,0.491543968027338,0.590023187538119,0.732580612585833,0.642715350466844,0.642174331047026,0.644234626902094,0.658457241776369,0.552048924901247,0.601400395438463,1.38087869436526,1.10597085117309,0.477196008530203,0.518644388468185,0.459843007990956,0.485543542288423,0.905077047883942,0.7008409760633,0.44601173811775,0.434261907257018
