PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,8.45916371851453,16.2304080750229,0.537640084134001,-0.0302873510726027,-0.0543015652227258,-2.80060628867249,-3.21958369103661,-0.0386083352486902,0.0105977812178526,-0.0418830515997847,-0.0268314523258966,0.224154737943163,0.245753039365934,0.220118701331583,0.222432430362592,0.512446368664473,0.43838704331888,0.24303360363185,0.260041737313682,0.520376455461636,0.659083204834599
1050,12.5837453342831,14.912426359072,0.470629757567271,-0.0378098209420957,-0.0576368307680181,-2.62261142293307,-2.97662385888853,-0.039517317976055,0.00355161933776031,-0.0324182846485578,-0.0118624395134682,0.272677033033437,0.261926499368854,0.24377071731441,0.246052640960632,0.487176084277424,0.420250207091312,0.0512021966705368,0.0611933015455309,0.524406596213597,0.641590709960437
1100,14.6832985233591,13.6900941443578,0.411205452648398,-0.0443902910594141,-0.0602384789397835,-2.45601117483343,-2.75446063856678,-0.0386398856044844,-0.000458562851351363,-0.0218269591838804,0.00301328767382436,0.314518684293594,0.27697648980291,0.267102757506041,0.269346562787312,0.467936297786168,0.407423876299652,0.330578759702471,0.15073649598272,0.531039025316306,0.630311265702825
1150,14.8689825915171,12.5629684846179,0.358377706628204,-0.0501039785602257,-0.0621653476741196,-2.29957991801999,-2.55036737716536,-0.0360363928417548,-0.00178897350795432,-0.0103158345635854,0.0178063944565411,0.350853597800736,0.291089491863535,0.290024149117281,0.29222530102778,0.454334643157555,0.399487906691486,0.743899426937366,0.432384824906221,0.539301216440356,0.623594209658465
1200,13.4638560212735,11.5276694405109,0.311316557584052,-0.0550190857336814,-0.063470613817764,-2.15223531008113,-2.36199456563344,-0.0318169718449143,-0.000770697658228182,0.00194182445894871,0.0325216018213738,0.382625465235427,0.304418290657829,0.312472170340057,0.314625889991503,0.445875523407721,0.395898988545332,0.739189458741434,0.539642347291421,0.54853889477995,0.620234166511398
1250,10.8591773711647,10.5791495404623,0.26932109364913,-0.0591974888628107,-0.0642024111053392,-2.01307939838933,-2.18735783468327,-0.026117385228011,0.00229599383513757,0.0148009203067509,0.0471598944899432,0.410598245172345,0.317089064599177,0.334405210350865,0.336505383198516,0.441905275217112,0.396018334166153,0.304668834224626,0.318355985982413,0.558312195754693,0.619350506092945
1300,7.43329024760212,9.71152421139172,0.231795661828545,-0.0626953765005097,-0.0644043810226855,-1.88152716166671,-2.0249263515652,-0.0190834786176578,0.00714279209011482,0.0281399171500173,0.0617199893828894,0.435394472470063,0.32920674924484,0.355797568296667,0.357836270367827,0.441705747230772,0.399196203038049,0.0277426282395028,0.0542388230069056,0.568325427851191,0.620296674249811
1350,3.51311025581448,8.91860468014145,0.198231107967467,-0.0655638313703866,-0.0641161610994454,-1.75762669604691,-1.87394546417384,-0.0108614410741325,0.0135321431050241,0.0418569426819482,0.0761993101370457,0.457524573317845,0.340859147226409,0.376635487499397,0.378602909214503,0.444583390543745,0.404832673443308,0.317993847863546,0.110798360311556,0.57838019366953,0.622594690691399
1400,-0.638672128979452,8.19423118921181,0.168189856665159,-0.0678493554497812,-0.0633738163538694,-1.64263124155162,-1.73518314462287,-0.00159194523742764,0.0212549188467736,0.0558665272144733,0.0905946297626477,0.477409475387799,0.352120114320855,0.39691412580197,0.398798739150106,0.449918579742595,0.41240583667851,0.821426861177401,0.434489638694776,0.588344137366146,0.625888526718462
1450,-4.82248817766184,7.53247339065466,0.141293950033751,-0.0695943406953063,-0.062210219897372,-1.53843365374684,-1.61082081374491,0.00859315157370053,0.030127652705589,0.0700968931464108,0.104902489432659,0.495398177939967,0.363052056098632,0.416635238683727,0.418424101177126,0.457183024230415,0.421477960573341,0.863299762486984,0.601789414329171,0.598130013418034,0.629911012476822
