PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,0.622960272264387,0.665775094996582,0.744199101045565,0.455473335937064,0.460438583095507,-0.363497375969034,-0.369782092947995,0.253482398582107,0.300130121717351,0.212134007003119,0.302417257980841,1.27825901041035,1.11361559866431,0.0502189404187122,0.11010106029364,0.393435010756035,0.375651135058482,0.681390959404498,0.504453797379469,0.240575422636022,0.359106483636973
1050,0.640866102087282,0.68344391792457,0.76608112497143,0.463310371499018,0.466802468365008,-0.4179901665443,-0.427588772816796,0.256924999654132,0.303753052513993,0.218814515746286,0.316165729510151,1.31577831485258,1.12495243514345,0.0457319069847364,0.107805715512899,0.348460087573862,0.34066702837116,0.31494352506479,0.357703546786147,0.231108671328657,0.327997914493996
1100,0.658256736758849,0.700673237295217,0.787444679942569,0.47085706913653,0.472888156570833,-0.505925123119066,-0.520897863057267,0.260249371132267,0.307342963513894,0.225496662846059,0.329100070969417,1.34671787101505,1.13493545270719,0.0415693589932565,0.105841446982837,0.309960182814722,0.311385137581577,0.0448970382223402,0.0960569500269727,0.224866306635388,0.303773943475293
1150,0.675174928450446,0.717494159286769,0.808324853490988,0.478136318663375,0.478718757689033,-0.653382458741428,-0.677773040466916,0.263485861104864,0.310895504548415,0.23215238497812,0.341330202602863,1.37225667238225,1.14378687539708,0.0376799319551793,0.104148063007514,0.277547384816746,0.287389032413085,0.28103479997691,0.0881440859315226,0.220826709131839,0.284728371815192
1200,0.691657808183294,0.733934295784531,0.828752952128197,0.485168314726105,0.484314584713571,-0.920265398842219,-0.963295278646657,0.266655835573901,0.314407298395392,0.238759765064,0.352946289003813,1.39334120507083,1.15168898447251,0.0340219133120803,0.102676200066772,0.250730504637353,0.268133901992042,0.734965012678276,0.366813383670811,0.2182915689184,0.269606296035589
1250,0.707737866418772,0.750018289228814,0.848757047618932,0.49197097076147,0.489693590829362,-1.4708067232425,-1.55828832694722,0.269774329330805,0.317875812741799,0.245302158561287,0.364022959915585,1.41073654018,1.15879245648002,0.0305612793629527,0.101385363111091,0.22885781024585,0.252975783141816,0.783698922869826,0.559435970822136,0.216781451266763,0.257482811628083
1300,0.723443725170913,0.765768240431177,0.868362425881421,0.498560255674762,0.494871723962247,-2.89464402316254,-3.12533964047963,0.272851908052691,0.321299227902072,0.251767286363942,0.374622506331135,1.42506509368764,1.1652226935673,0.027270144618293,0.100242323148905,0.211209056785642,0.241257209620454,0.342787114607186,0.392086631147792,0.215965034045675,0.247671687980155
1350,0.738800753078034,0.781204060391613,0.887591958906565,0.504950470032762,0.499863216827277,-8.55106934663423,-9.57867474591965,0.275895980372479,0.324676313493836,0.258146401034526,0.384797327366622,1.43683627595762,1.17108468870521,0.0241255355764539,0.0992198065994195,0.197084651969912,0.232368806605768,0.0248189050070026,0.0851527814755815,0.215611766845238,0.239659298121699
1400,0.753831560597789,0.796343761971363,0.906466415229133,0.511154474438125,0.504680826111257,-70.1282076730001,-86.6341264261042,0.27891172492253,0.328006319457894,0.264433565953084,0.394591822778997,1.44646935163495,1.17646680726332,0.021108419974983,0.0982954229220399,0.185855789892242,0.225778088443212,0.306039786983122,0.0699455486155042,0.215560214099546,0.233057505300116
1450,0.7685564025762,0.811203703513825,0.925004720912832,0.517183879748474,0.509336031168128,-36440.9306330168,-73505.0960955453,0.281902746851112,0.331288882750132,0.270625053663867,0.404043870744222,1.4543111970914,1.18144375703365,0.0182029374120986,0.0974507868768963,0.176982791603462,0.22103606495012,0.83493463815873,0.389121681322852,0.215696770745823,0.227570145746407
1500,0.78299350844387,0.825798793736831,0.94322418035463,0.523049206589747,0.513839200210107,0.241332402606147,0.243888209152679,0.284871543594767,0.334523949039934,0.276718854580314,0.413185992121682,1.46065019280109,1.18607894344505,0.0153957888212136,0.0966707998083384,0.170015074503407,0.217772239121835,0.884924776933907,0.614762469205974,0.215941233157517,0.222969092382244
1550,0.797159355280442,0.840142665156523,0.961140664214974,0.528760019962609,0.51819973019488,0.25142957225007,0.25359547936333,0.287819835724795,0.337711707877096,0.282714281508997,0.422046275416335,1.46572716577762,1.19042635402311,0.0126757513477017,0.0959430609001211,0.164582553278188,0.215684816770655,0.371357170036573,0.428881279364898,0.216236924222717,0.219077039999041
1600,0.811068895348881,0.854247821749022,0.978768770261416,0.534325043496583,0.52242616526834,0.26084910823473,0.262601943900224,0.290748802073081,0.340852539508546,0.288611654403169,0.430649117415303,1.46974406429332,1.1945320788075,0.0100332922837947,0.0952573846970999,0.160384119778534,0.214529811170873,0.008937804186273,0.0786596726072505,0.216543868392168,0.215755016878563
1650,0.824735747025444,0.868125765373291,0.996121961746689,0.53975225695933,0.526526297603576,0.268294079694672,0.269630933875066,0.293659246777499,0.343946971544265,0.294412050822621,0.439015820626762,1.47287087734432,1.19843554663809,0.00746026129739927,0.0946054055460603,0.157176035372435,0.214110779549865,0.335688695387426,0.0553590490511671,0.216834028722636,0.212893239840831
1700,0.83817235606022,0.881787104569791,1.01321268703916,0.545048979900686,0.530507253695577,0.273349928386696,0.274305891358572,0.296551717802748,0.34699564382764,0.300117109452615,0.447165078573389,1.47525118660809,1.20217053775823,0.0049496445778708,0.0939802531602121,0.154761463859877,0.214269866833034,0.936457101153149,0.412660847332536,0.2170879519476,0.21040435311289
1750,0.85139013260635,0.895241648644953,1.03005248351781,0.550221943746845,0.534375568566678,0.276735471900115,0.277331718867048,0.299426590818364,0.349999280072928,0.30572887607658,0.455113372589699,1.47700664631109,1.2057660188958,0.0024953679754953,0.0933762864072229,0.152981542341559,0.214880303209895,0.985230882065454,0.670581839646041,0.217292384690108,0.20821838193791
