PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-3.5785147077096,0.164906269572188,0.233864229660243,0.360455958425965,0.464201394115376,-0.0743261270128338,-0.0858376453354244,0.467581467106091,0.469468124094482,0.34417385704471,0.350298975859102,1.1366263081787,0.966743467276566,0.405713644865442,0.425603554327053,0.603612825988397,0.550816332656663,0.566181456745495,0.472865642642899,0.404034672676622,0.529748119426167
1050,-3.28106796189066,0.188659217652296,0.253435306693948,0.378226204412702,0.484633727179839,-0.10361057858887,-0.117139822809986,0.4790319573547,0.481701906934326,0.356382287505002,0.368253293611016,1.17930644557724,0.982069855429758,0.406676563736614,0.428166120404488,0.562861331091145,0.519806107189438,0.170190746295371,0.236804254309769,0.396900440106208,0.500823026544794
1100,-3.01484103208717,0.212047017056585,0.272758718027888,0.39558090142549,0.504563221389608,-0.157852939962199,-0.174933323336775,0.489829279811118,0.493392553557771,0.36829964758179,0.385222917069386,1.21521234602448,0.995917951375073,0.407658544309444,0.430773559278944,0.528387741404999,0.494319606581497,0.0724596676388049,0.0502774169636163,0.392884863964754,0.47867840225503
1150,-2.77543148310061,0.235025609667699,0.291830582531279,0.412540113225231,0.524016044259703,-0.254980031861114,-0.27847648540412,0.500059427985546,0.504584137688527,0.379924773532839,0.40133171202361,1.24554187034065,1.00852175278323,0.408638982978338,0.433395197078024,0.499822515240334,0.473956622235728,0.448996222529939,0.182967491420799,0.390976050590859,0.461617910367679
1200,-2.55917171464566,0.257569915081217,0.310650095179432,0.42912268789797,0.543016442294447,-0.434999522578609,-0.471153047038678,0.509791703709802,0.515315641245813,0.391259275579883,0.416682186750743,1.27125780792365,1.02007375985209,0.409602646047751,0.436007019459855,0.476690400469885,0.458186452058873,0.813087999839909,0.475016415746163,0.390484120668614,0.448395170641526
1250,-2.36299263532018,0.279667980934877,0.329218653459543,0.445346302415826,0.561586898234357,-0.803340763875883,-0.868753968328519,0.519082684828474,0.525621747534729,0.402307186677135,0.431359943048011,1.29313940634071,1.03073357133292,0.410538450688513,0.438590443728376,0.458353575942447,0.446377477958125,0.659278769073089,0.531742721008031,0.39093699459656,0.438092693055876
1300,-2.18431392451076,0.301316922259451,0.347539222031163,0.461227520961699,0.579748279615021,-1.71769092670531,-1.87175237884285,0.527979140475981,0.535533468559439,0.413074483247845,0.445437063739282,1.31182147985578,1.04063442180598,0.411438505552628,0.441131296776231,0.444104007902576,0.437883095452785,0.183224543165981,0.263341523381148,0.392009805099185,0.43003073603488
1350,-2.02095584393336,0.322520078608408,0.365615867487483,0.476781859949122,0.597519976818874,-5.04153747209646,-5.63809494369592,0.536520192282554,0.545078651342032,0.423568603930357,0.458974719482579,1.32782433955047,1.04988821445349,0.412297358851231,0.443618969063836,0.433252878974664,0.432103535281034,0.0524789841686955,0.0309393431041724,0.393477697374979,0.423701383324149
1400,-1.87106831286156,0.343285010121205,0.383453415836229,0.492023855270379,0.61492003001509,-34.804981300419,-42.2901615445031,0.544738931335679,0.554282393558854,0.433798020913944,0.472025195592287,1.3415768810539,1.05858943941088,0.413111411400081,0.446045717491307,0.42518093677138,0.428514846648654,0.488105870636168,0.166986905155805,0.395184286749583,0.418721549726566
1450,-1.73307373790589,0.3636220777228,0.401057199344908,0.506967128994023,0.631965245087926,-9182.58038659208,-17298.7022743938,0.552663639372745,0.563167389519457,0.443771881853966,0.484633483151096,1.35343452845816,1.06681825630322,0.413878460301046,0.448406093174902,0.419357010860157,0.42667565619748,0.921185996574276,0.506625830071427,0.397020468110544,0.414799561177457
1500,-1.60562078189994,0.383543433893717,0.418432869000332,0.52162445383229,0.648671299046828,0.543424448698187,0.542468075607426,0.560318719940479,0.571754221465373,0.453499722724543,0.496838539365132,1.36369328044403,1.07464294267365,0.41459734568724,0.450696473350076,0.415338128042771,0.426222292242897,0.751805671732695,0.590668178008364,0.398910064203868,0.411711298526544
1550,-1.4875468371326,0.403062304401683,0.435586255495054,0.536007814415312,0.665052835613758,0.559493574638801,0.558426933998435,0.567725415317747,0.580061607136421,0.462991244339141,0.508674294369796,1.37260078036567,1.08212185618031,0.415267678492302,0.452914679654036,0.412761034758631,0.42685909997726,0.198954883744906,0.293535319373361,0.40080001498485,0.409283049079696
