PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,52.4517984980253,46.5463798619402,6.2966783139022,0.552529211848288,0.344419166271471,-555.173994527565,-663.91635686193,-919.047208750576,-1068.16262211285,0.276648195916592,0.120203639898412,-0.00740385780851649,0.12400706432711,1.91951971616758,1.36130502414872,0.190900499706249,0.108314912119861,0.0547293568086896,0.0688005436366559,0.227989982856067,0.360475385682128
1050,32.7231057907311,43.3406364117456,5.93471050993105,0.53950238331338,0.333611767276086,-490.359165443629,-563.37759691815,-620.690619525466,-621.772377278704,0.27024438307276,0.115745010151525,0.0154809861073054,0.113741469317357,1.49744204198566,1.13155563779241,0.13800279262168,0.0695276611795807,0.250784442658452,0.139599932858275,0.23760511920708,0.349985593355519
1100,16.6012448454005,41.0721521790339,5.60033647669635,0.525935460353316,0.322585582943003,-434.486693744468,-480.853907194952,-421.656366376493,-367.556473749992,0.26085631045094,0.10917830924764,0.0326402213232549,0.103582853822118,1.15707117282078,0.906927087759119,0.0952800152837878,0.0396300261219419,0.667443209587059,0.405699852713551,0.250514116622066,0.346346976555966
1150,21.3766100458648,39.723483322128,5.29082690057599,0.511969790510123,0.311419420514712,-386.157939337692,-412.690722169019,-288.043997365589,-220.370247868369,0.249283585404265,0.10116550901879,0.0452593657333159,0.0936553890062668,0.882408689424095,0.70220385668792,0.0620937460526446,0.0177562907559791,0.770549541177976,0.534821531509141,0.265605499455732,0.347763646901256
1200,36.6454253492653,39.1741128845075,5.00376920084684,0.497722152225866,0.300177983389845,-344.216419083474,-356.052215496589,-197.779681630667,-133.815580446966,0.236164166194017,0.0922135872607291,0.0542752929190754,0.0840494451610778,0.660723594151275,0.523354548976757,0.0373149589031623,0.00275943111773961,0.407180623636296,0.34967314220322,0.282111856766993,0.352913742444779
1250,45.598963033963,39.2588935220204,4.73702932624767,0.483289201556131,0.288914472833611,-307.702134568139,-308.722053816435,-136.418728089618,-82.1673598484141,0.222007151915792,0.0827108549886721,0.0604328586032977,0.0748302314544274,0.481862440799559,0.371503868656088,0.0196364650073304,-0.00653725548171468,0.0488533053883339,0.0782818845379661,0.299500412140559,0.360822483104602
1300,41.4031106756465,39.8056222566623,4.48871718879568,0.468751040870599,0.277672662485586,-275.815175402672,-268.956199959284,-94.4542858666438,-50.9254940237566,0.207218292944047,0.0729543374377262,0.0643275299484296,0.0660440785722523,0.337709414221943,0.245278532058866,0.00781454976825016,-0.0111932813282179,0.197214303002231,0.080826691936153,0.317398732051061,0.370766798822475
1350,27.994820395721,40.6562276515377,4.25715597680969,0.454174098519756,0.266488563355066,-247.886585732933,-235.373299133515,-65.5905720094725,-31.7876358608949,0.192120107559828,0.0631705341630895,0.0664377389260698,0.0577230570766418,0.221762832542074,0.142162230885619,0.000772008391036211,-0.0121017436656287,0.697945778281822,0.376066569253916,0.335544784218535,0.38220628546963
1400,13.4377469683023,41.6766748597809,4.0408552236439,0.439613464579701,0.255391768294251,-223.354945765856,-206.87242798132,-45.6315697028887,-19.92849997396,0.176967892994055,0.0535312514251192,0.06714962570689,0.0498884058010342,0.128802254510251,0.059253936476881,-0.00238223289354921,-0.00999101108549459,0.903066916660046,0.591539567559269,0.353753303886343,0.394733858117917
1450,4.08983844249974,42.7598312767179,3.83848733651716,0.425114794758569,0.244406543807364,-201.747472327865,-182.570928819016,-31.7626228495471,-12.5034566905374,0.161962552749357,0.0441657446550663,0.0667760997408748,0.0425530995981341,0.0546262630560072,-0.00632773473305207,-0.00236955490946096,-0.00544604307229489,0.525947841643045,0.438374621136179,0.371892974245754,0.408040527709654
