PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,0.457497745501206,0.60042449450522,0.618955119192111,0.535600360509215,0.604612249706469,-0.253897121603212,-0.263937899975777,0.344660962682397,0.379970534564611,0.267849861682146,0.33492739630183,1.27447307337205,1.10075778979712,0.152595360388455,0.204456762143739,0.450831686061897,0.426935956317823,0.657771041877982,0.502499436056142,0.282524589986458,0.402739316962038
1050,0.48332872619417,0.61944670757295,0.640906005046977,0.547842176719996,0.616932388890037,-0.306037376771974,-0.319119385700999,0.348893089779249,0.384644184981082,0.275385557898769,0.349489389527785,1.31291731018407,1.11288791284144,0.148956510067429,0.202881151374611,0.40662303968342,0.392705441031102,0.275666254868335,0.328092312558771,0.273526963880987,0.372060150569905
1100,0.507833106559182,0.637940512588111,0.662340820247409,0.559657183200229,0.628779977301278,-0.391134509831542,-0.409230722258561,0.352952101396005,0.38922033987993,0.282880344031746,0.363204279102837,1.34475241017558,1.12364264973984,0.14560173176991,0.201599876594325,0.368859677887275,0.36414765786192,0.0446664083400427,0.0791268463026082,0.267735389018663,0.348248224264712
1150,0.531172721417326,0.655946429695548,0.683293856656959,0.571077726868443,0.640191731046575,-0.534757381095736,-0.561730067877984,0.356874570330512,0.393701543131563,0.290310241111491,0.376184889273673,1.37116023112921,1.13324632105069,0.142483455082728,0.200556329138542,0.33715623582731,0.34084868426947,0.321675306670322,0.107775058912486,0.264129773260842,0.32959881535016
1200,0.553481744695137,0.673500147005825,0.703795804877407,0.582132473934966,0.651200138974042,-0.795547470341187,-0.840188254039583,0.360687146302812,0.398090305828849,0.297656860420627,0.388523917785068,1.39308972585136,1.14188301693138,0.139563249542726,0.199704233594645,0.311023747150537,0.322265900060565,0.760786278194143,0.396717569153471,0.262013143498047,0.314858309656549
1250,0.574872500291107,0.690633279415599,0.723874258208137,0.59284695793707,0.661834096681678,-1.33394174567963,-1.42081956086826,0.364409381199846,0.402389159908288,0.304906625445007,0.400298217351292,1.41130810363654,1.14970498458366,0.136809949470629,0.199005774471387,0.289812431592917,0.30775726754738,0.757862074705277,0.558345830798299,0.260907242167688,0.303102935836153
1300,0.59543985697405,0.707373982497268,0.743554130071507,0.603244028373279,0.672119424916089,-2.72421049335858,-2.94713437496414,0.368055727773633,0.406600668961377,0.312049940848705,0.411572040506704,1.42643964502524,1.15683899787237,0.134198173202033,0.198430062227485,0.272803768033866,0.29666702240999,0.299874330497784,0.360751234488464,0.260481789496287,0.293647464841031
1350,0.615264594609576,0.723747453598389,0.762858002271412,0.61334422096018,0.682079296920745,-8.22241325651827,-9.20008835449321,0.371636959817076,0.410727418748816,0.319080419792639,0.422399526013163,1.43899539528543,1.16339125413634,0.131707152960406,0.197951877400062,0.259299694511796,0.288387301906569,0.0245809920837433,0.0663574146968533,0.260507162762385,0.285979159549339
1400,0.634416012615359,0.73977634426175,0.781806417506424,0.623166065499926,0.69173459338781,-67.4514126692104,-82.964937634909,0.375161185563804,0.414771999616443,0.325994212572724,0.432826623708454,1.44939605987199,1.1694511813756,0.129319809553132,0.19755064247673,0.248672770290405,0.28238697018441,0.350140603657006,0.0900646838042708,0.260822755904003,0.279710677579443
1450,0.652953973010051,0.755481102260124,0.800418126605153,0.632726343648775,0.701104199336772,-33835.8875943486,-67483.9785705789,0.378634573784244,0.418736987186877,0.332789445390861,0.442892598931328,1.45798979087324,1.17509442921005,0.127022020117714,0.197209580194676,0.240384539684565,0.278218247292342,0.862780260136842,0.421089686062704,0.261315708779866,0.274546567428781
