PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-22.8379236311068,0.373441279818872,-0.0225812058337283,0.0563558745979134,0.119311337213338,-0.28229484196551,-0.296571682356701,0.272464488615017,0.268024017952312,0.232687252151153,0.22821896645403,0.808152084139538,0.693352283679092,0.498141057387211,0.492940340719501,0.671328244155093,0.591806264141661,0.439623669196137,0.403792334330428,0.502736106711399,0.634641919259839
1050,-22.3033915587006,0.280558147043315,-0.0180177381742315,0.0679749656283472,0.133921961457126,-0.257897738064968,-0.270217929441292,0.294403034385866,0.289051166179545,0.251023906745574,0.249468968564539,0.856025834878278,0.711856733533915,0.508950920097438,0.504419144162709,0.637130503421816,0.566348357338116,0.0864453740618075,0.144712762426707,0.499055440568401,0.609137236758364
1100,-21.6562710803577,0.205427955413131,-0.0122417330928401,0.0797559029602281,0.148591530665996,-0.24266106793306,-0.254067547601902,0.315476992924902,0.309577265432665,0.268958476568451,0.269733287029036,0.896950960833699,0.728826066420084,0.519242280220875,0.515435747345597,0.60890163332262,0.546167756366635,0.149442707143467,0.0600136905610938,0.498310332788328,0.590220709464147
1150,-20.9412174583954,0.144796412208804,-0.00545178785492203,0.0916611476993767,0.163292918418426,-0.240705948734278,-0.252586894238995,0.335750855834562,0.329585342624879,0.286477028900882,0.28912329484966,0.932139753858543,0.744496938825475,0.529042265038684,0.526005854899088,0.586296762912528,0.53088340354555,0.586165828967048,0.284198058842611,0.499506369954549,0.576214942906326
1200,-20.1901175459197,0.0960793849211425,0.00218921451080288,0.10365932449171,0.17800364465535,-0.260458467133584,-0.275061935095945,0.355280003292759,0.34906853433928,0.303573062085499,0.307732087010042,0.962567786512855,0.7590644956254,0.538377780991883,0.536146231291862,0.568862760630489,0.519981809612133,0.822288420684366,0.532006999087962,0.501968854644236,0.565889952196385
1250,-19.4255009568924,0.0572091185514985,0.0105467195930715,0.115724109783828,0.192705032622494,-0.321379282755614,-0.343277436279243,0.374112834598333,0.36802734423173,0.320245926255912,0.325638213315585,0.989025676511395,0.772690917790242,0.547275080575526,0.545874289098757,0.555981672879319,0.512846851046119,0.523168140407886,0.465420899787387,0.505238966592294,0.558342520318255
1300,-18.663078580955,0.0265191224052124,0.0195088464561078,0.12783334637192,0.207381537263092,-0.477863109006081,-0.519320569605823,0.392292285516827,0.386467587042761,0.336499439238709,0.342908525273719,1.01215839072182,0.785511930032864,0.55575946438124,0.555207747672613,0.546963344838019,0.508845896684315,0.0858655440248597,0.161301672912806,0.509003478749241,0.552905397399418
1350,-17.9136123593459,0.00265723479075845,0.0289820117882181,0.139968332744086,0.22202020611296,-0.938910159267099,-1.04914437543026,0.409856919350061,0.404398847454191,0.352340734292767,0.359600372506064,1.03249533882191,0.797641816477708,0.56385508701387,0.564164356739162,0.541135082512569,0.507391803967599,0.130388971406011,0.031978345177493,0.513047804368596,0.549081654110962
1400,-17.184284666973,-0.0154805958210365,0.0388875110674982,0.152113248645496,0.236610243515915,-3.2121996008125,-3.8230801866822,0.426841721032718,0.421833325389778,0.367779331117555,0.375763315656563,1.05047359854456,0.809177330293041,0.571584841913021,0.572761677645821,0.537892205691468,0.507972056008497,0.63857375411569,0.27209268287517,0.517224657082786,0.546497913298624
1450,-16.4796982214324,-0.0288011648599196,0.0491588235195641,0.164254687687218,0.251142656073007,-89.2002076208738,-143.189390322799,0.443278683610282,0.438784971819453,0.382826403037315,0.391440475732653,1.06645597579825,0.820200773092381,0.578970305277706,0.581016914441278,0.536716743556658,0.510155655544696,0.937324338014678,0.574124878470103,0.521433027404575,0.544871115893228
