PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-24.9594949731422,0.926751514069403,-0.0283786237883679,0.0148329181387595,0.0677874989332363,-0.39895338244504,-0.419383717594662,0.207924246418977,0.208503910585398,0.192667573447379,0.192492167900539,0.729371093977403,0.630562427959047,0.486748507489034,0.479823167856042,0.667201617863031,0.5851479035189,0.412796636367606,0.386487963412239,0.515036110163796,0.648090988177733
1050,-25.2117335189947,0.755025031639201,-0.0294051686314327,0.0241600945238785,0.0801677379782795,-0.363146622571848,-0.379998312623759,0.230432004937356,0.22946016110443,0.211522899729034,0.213893624286074,0.77802155143176,0.649392028642742,0.499951453864757,0.493477427367212,0.634523491424361,0.56093129998476,0.0750676704484966,0.129026640334481,0.512245977682053,0.623489373100902
1100,-25.1615167920257,0.611765494402591,-0.0286943960071046,0.0337892209669578,0.0927340421502613,-0.334512278285669,-0.348898977577315,0.252248037889344,0.25015917003906,0.230052158141663,0.234364775696297,0.819711281400759,0.666699615562136,0.512527441219187,0.506564762150782,0.607759120120703,0.541949738013581,0.169823066219594,0.0672087759257901,0.51234519937914,0.605426089573561
1150,-24.8894048384201,0.492012652311759,-0.0265131887747704,0.0436713977299868,0.105449653120218,-0.31553002527766,-0.328765918516177,0.273403302211459,0.270541006279298,0.248225231410719,0.254007453635274,0.855652673023598,0.682719514634305,0.524510639473562,0.519108205797839,0.586565977231808,0.527823871713223,0.611423379399007,0.305181082564644,0.514343483732224,0.59222835647547
1200,-24.4578386134413,0.391783042107425,-0.0230815101483639,0.0537650807083634,0.118283425054131,-0.311212566839245,-0.325164993395548,0.293925506294033,0.29056330399953,0.266022516264107,0.272906898202057,0.886821507760319,0.697644975969871,0.53593456873363,0.531131314271617,0.570493362771964,0.518042004259666,0.817740940317166,0.538693150576889,0.517569761294798,0.582670231396057
1250,-23.9146680712924,0.307856527231542,-0.0185819809917548,0.0640348212336611,0.131208864357861,-0.332783628771333,-0.350811704588268,0.313840181079911,0.31019714894869,0.283432716553022,0.291135158452831,0.914008686835428,0.711636630451124,0.546831649276574,0.542657765048313,0.55892576216886,0.511989821726453,0.494041462518392,0.448358162314797,0.521568417677696,0.57585205475508
1300,-23.2962466115271,0.237613499480266,-0.0131672340026865,0.0744502524073648,0.1442033567679,-0.410020167842138,-0.440168926792616,0.333171337655931,0.32942391481469,0.30045097055958,0.308753679785806,0.937859508863381,0.724828927581284,0.557232907761667,0.553711040667509,0.551175415470986,0.509036478327061,0.0715760550608631,0.143093201218508,0.526029069515911,0.571109720095182
1350,-22.6299911550434,0.178909948844597,-0.00696562004663079,0.0849852677763829,0.157247540650138,-0.648073662768924,-0.718761886286182,0.35194185959537,0.34823282732057,0.317077315849834,0.325815296221024,0.958903744655225,0.73733509715839,0.567167799600373,0.564314184310208,0.546571946965193,0.508596566314995,0.151176686553202,0.0373743122123908,0.53073966169686,0.56794908650271
1400,-21.9364320924947,0.129980974095634,-8.56786143596935e-05,0.0956173513265484,0.170324795377751,-1.69548547605286,-2.00946938758041,0.370173728158622,0.366619085809363,0.333315458336661,0.342365781537988,0.977578848982288,0.749251016753797,0.57666411696194,0.574489615934522,0.544512898713243,0.510159236937603,0.666784686772162,0.294287990976055,0.535555169556117,0.565999259505771
1450,-21.2308231907392,0.0893657733018424,0.00738032871580124,0.106327027449723,0.1834208210071,-25.2749751936494,-39.2301411890497,0.387888144620134,0.384582412423687,0.349171799916153,0.358445069526265,0.994248011076619,0.760658257926377,0.585747959115923,0.584258998628694,0.544482415568543,0.513295085244874,0.934145922648223,0.583239024397396,0.540376610897648,0.56497939829527
