PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-9.69711474708597,-0.0211912546357102,0.095122579881199,0.226768665327907,0.317030763951702,-0.0923598350499891,-0.102716712143571,0.426165925298407,0.420017761868745,0.322250564311937,0.316198967191229,1.02235590737553,0.868793191088858,0.471447252310615,0.478530363402037,0.647411744603187,0.581685754130149,0.517722800953923,0.449209462185265,0.45003281549924,0.57827180238119
1050,-9.04095318254454,-0.0100024510687004,0.110886519003903,0.243384578405617,0.336538080194583,-0.101072189541347,-0.112252254507954,0.442494757541202,0.436741842027619,0.337234103982488,0.33578569228551,1.06724365638262,0.885597242674664,0.475801717701144,0.484161930074872,0.60897247120918,0.552686942044605,0.131695417670977,0.197794958558931,0.444078433463715,0.550496957838551
1100,-8.44166984023859,0.00331277054718619,0.126785192851036,0.25977071565629,0.355730727328379,-0.12761314831438,-0.140808670485148,0.457935417058096,0.452766617014493,0.351814409016204,0.354345488075553,1.10527318088394,0.900882288736962,0.479976592161097,0.489652036982525,0.576693596228049,0.529115697271667,0.0978798648860118,0.0488254223446387,0.44118069731357,0.529438514996854
1150,-7.89415880041904,0.0182212059120573,0.142762778679433,0.275926262181104,0.374614594168727,-0.183479739818441,-0.200739920700878,0.472589493632252,0.468138187628343,0.36599602568053,0.37200303631821,1.13764999482495,0.91488558934339,0.483970704106059,0.494988609196081,0.55021620838203,0.510580267156868,0.505433595413161,0.222127549195366,0.440333757220122,0.513406572184694
1200,-7.39345583934561,0.0343160063483806,0.158775363540928,0.291852090580148,0.393196362964848,-0.29352533338676,-0.319014416237889,0.486540732630989,0.48289918353543,0.379786234202161,0.388861938286758,1.16534356953179,0.927802553408141,0.487785689286051,0.500163741252033,0.529074375605486,0.496557383011665,0.823150401370595,0.502237658679252,0.440852957728537,0.501160292973104
1250,-6.93490987293022,0.0512845123998648,0.174788285571217,0.307550317362841,0.411483223939705,-0.520393039136423,-0.564463623985409,0.499859066354052,0.497088976680493,0.393194582593673,0.405009060377924,1.18913901859788,0.939795381641152,0.491425188152978,0.505172879162462,0.512638485281868,0.486421990286666,0.60732347587795,0.509397423380646,0.442270762248658,0.491786993926696
1300,-6.51425756985639,0.0688849826104675,0.190774127426911,0.323023968998526,0.429482665994721,-1.06346934984111,-1.16024305863099,0.512603601843181,0.510743899821845,0.406232339063595,0.42051784801755,1.20967633209822,0.950999643623838,0.494894223670427,0.510014129342842,0.500207764424568,0.479533304353487,0.139470218373602,0.220846001639751,0.444266276878188,0.4846111251206
1350,-6.12764330009171,0.0869295594562318,0.206711186287666,0.338276729138261,0.447202323190759,-2.862446795782,-3.1918245134699,0.524824856631967,0.523897465194698,0.41891197317466,0.435450881129651,1.2274804092791,0.961529344419279,0.498198724429949,0.514687681856719,0.491099844267603,0.475296736907599,0.0781024872309883,0.0261286856766933,0.446618140245157,0.47912844534621
1400,-5.77160924340212,0.10527166589991,0.222582296269099,0.353312746456969,0.464649862370783,-15.8914771153902,-19.0396597380374,0.536566448639499,0.536580578713659,0.431246709790156,0.449861865310052,1.24298423063362,0.97148087177247,0.501345163577491,0.519195333885187,0.484701221761433,0.473192966701048,0.549605220261722,0.207331947753957,0.449173054098865,0.474959107572828
1450,-5.44307022642937,0.123796587331464,0.238373914287932,0.368136488122945,0.481832901315062,-1971.47384548356,-3473.74270723187,0.547866386837633,0.548821746133947,0.443250166753411,0.463797198413937,1.25654687167153,0.980936103319805,0.50434028920606,0.523540099426799,0.48048587099959,0.472784771906204,0.934016954833056,0.537715845308793,0.451824652510728,0.471814304168782
1500,-5.13928175981319,0.142414369261529,0.254075404858537,0.382752627850095,0.498758949669163,0.515304688342977,0.517293902336695,0.558758067563167,0.560647268684114,0.45493607192838,0.477297214308837,1.26846760728128,0.989964876188393,0.507190926377322,0.527725892166167,0.478015437934607,0.473712216226978,0.696686931651826,0.569590924950156,0.454499199492905,0.469472464301442
1550,-4.85780611174897,0.161054416021464,0.269678476495444,0.397165960324413,0.515435366923328,0.535154071421383,0.537174377941542,0.56927105195173,0.57208142664785,0.466318049147672,0.490397178736339,1.27899703066481,0.998626967419923,0.50990383476896,0.531757269768646,0.476930829905505,0.475683016507401,0.150727440995426,0.248181644521593,0.457145819322707,0.467762149907097
1600,-4.59647908748132,0.179661350961039,0.285176734646261,0.411381335854408,0.531869333194399,0.553143367808271,0.555124707780815,0.579431679178529,0.583146650142584,0.477409461116287,0.503128093065071,1.28834587592743,1.00697369536341,0.512485609145374,0.535639229302823,0.476940854261863,0.478461780577359,0.0634269873325841,0.00921706171226052,0.459729759586109,0.466549659720583
