PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-7.8223065375591,0.0110774661104727,0.126295337454165,0.259785958798366,0.353978729951211,-0.0804019014447409,-0.0908622036972428,0.441771881787225,0.436996545105034,0.330954482605835,0.326872517485225,1.05346791458134,0.895043242781094,0.458408946307667,0.468417233884043,0.63837407528133,0.575685213071241,0.530177055547161,0.455667963913739,0.439232542996805,0.566841940130649
1050,-7.26302149317069,0.0277666733627258,0.143241808539933,0.276877489412412,0.373929994242383,-0.0947023441127887,-0.106329760282362,0.456888462111047,0.452652616092619,0.34524523051829,0.346069796671853,1.09780586005114,0.911492240777632,0.461835487945814,0.473209547293962,0.599310921076997,0.546151273836357,0.140740647168636,0.207339992195638,0.432958761534939,0.538753387154365
1100,-6.75649386658,0.0456058561504416,0.160205841328225,0.293684974002037,0.393512370712757,-0.128672886740345,-0.142733667387498,0.471165512589838,0.467631909881348,0.359155966281567,0.364247135688134,1.13530574580391,0.926430909504016,0.465135946533795,0.477910582058641,0.566439400034756,0.522070076372461,0.0908155908323351,0.04851587576823,0.429758617631615,0.517398924373299
1150,-6.29685139649946,0.0642471986523145,0.177147417645344,0.310213347627902,0.412737209398329,-0.195440040358704,-0.214171649753712,0.484702390456202,0.481982922382107,0.372690745264385,0.381529561688552,1.16717130425099,0.940095888833101,0.468304047305298,0.482503370984968,0.539397869749921,0.503047728792867,0.491452384397322,0.212107191049324,0.428624609219702,0.501086877463994
1200,-5.87881178777315,0.0834293210164911,0.194035754937357,0.326468462090546,0.431615951501563,-0.323641009070989,-0.351694867961238,0.49758064898757,0.495749738587676,0.385856183701288,0.398020855511004,1.19437044402458,0.952682023690562,0.471336975456364,0.486975753145725,0.517717988370185,0.488559069791146,0.821426305519134,0.495948874510002,0.428870651093901,0.488574881010611
1250,-5.49768363864808,0.102954752295981,0.21084718565566,0.342456768144335,0.450159954911167,-0.586397318995979,-0.635586458494839,0.509868087081501,0.50897249766445,0.398661060559548,0.413807943117265,1.21768690101517,0.964351001582248,0.4742344712265,0.49131945444822,0.500768009001767,0.477977364307251,0.620685405575415,0.515544343729298,0.430027962025233,0.478948924654953
1300,-5.14933126576471,0.122673730237523,0.227563564502801,0.358185083296836,0.468380375197153,-1.22082543200541,-1.33106586707982,0.521621749400065,0.521687797623085,0.411115817028964,0.42896424294662,1.23775944497291,0.975237924608048,0.476998124064567,0.495529313912342,0.487845261481277,0.470660330267919,0.149852254446167,0.231318833285864,0.431774558620877,0.471532300376709
1350,-4.83012394300937,0.142472414354722,0.244171060102071,0.373660421958205,0.486288086104912,-3.37757553510926,-3.76712347324442,0.532890170264504,0.533929052128813,0.42323207017829,0.443552245954383,1.25511188950155,0.985456371439416,0.47963082693137,0.49960263914691,0.478265684689631,0.466012040493803,0.0709718115237461,0.0266792945905181,0.433888120939601,0.465819750911996
1400,-4.53688060072147,0.162264218179166,0.260659229940193,0.388889871355527,0.503893628273768,-19.9784006926555,-24.0110308752032,0.543715068587752,0.545726807526237,0.435022189187724,0.457625524928594,1.27017624534894,0.995102340331507,0.482136358281341,0.503538673912264,0.471414260837104,0.463511972712344,0.534330790222955,0.196977791926049,0.436214503337605,0.461430533450026
1450,-4.26681571500635,0.181983372869316,0.277020306305383,0.403880501253487,0.521207178154679,-3084.43008773723,-5531.62355097328,0.554132641223033,0.557109025687965,0.446498948125639,0.471230314528678,1.28331071852633,1.00425735257533,0.484519065066615,0.507338161428194,0.466763603869812,0.462721824339663,0.931597944779698,0.530418244596098,0.438646587457705,0.458075047036103
1500,-4.01748914505274,0.201580104959841,0.293248640945147,0.418639298779414,0.538238531371995,0.529678182378762,0.530800727070141,0.564174560152163,0.568101336907686,0.457675253007696,0.484406765037374,1.29481380155158,1.01299091874201,0.486783625109616,0.511002988530739,0.463874134639827,0.463280683622011,0.710861746241994,0.575428966148197,0.441109966445397,0.455531015281866
1550,-3.78676103560219,0.221016993856416,0.309340270209602,0.433173121968398,0.554997096376507,0.548468381270011,0.549575954462661,0.573868749417134,0.578727266239204,0.468563934169161,0.497189945663992,1.30493538132392,1.02136251611905,0.488934871405846,0.514535897491602,0.462385653775428,0.464895384454117,0.162242815164326,0.259411748091818,0.443553164121489,0.453626370144785
1600,-3.57275201818323,0.240266199845544,0.325292572426196,0.447488667309802,0.571491895377944,0.5656597452669,0.566690154580849,0.583239996818693,0.589008436163253,0.479177593049943,0.509610653833045,1.31388555233923,1.02942318744636,0.490977664413952,0.517940254059046,0.462005966057236,0.467329733258394,0.0561900506137753,0.0105254103121256,0.44594088869054,0.452226845779291
1650,-3.37380849100834,0.259307340143498,0.341103996425541,0.461592447784684,0.587731570364156,0.579184811140392,0.580159518621924,0.592310440553653,0.598964748101597,0.48952849280392,0.521696072870083,1.32184165278041,1.03721684353854,0.492916801254749,0.521219861934319,0.462499394880569,0.470394348953549,0.580106124870025,0.184720431512318,0.448249335938875,0.451226902582332
1700,-3.18847254571845,0.278125851335689,0.356773845350426,0.475490778767206,0.603724392606416,0.589709001929048,0.590665605581693,0.601099960335658,0.608614545019405,0.499628483383355,0.533470310256329,1.32895391522451,1.04478133236656,0.494756953067491,0.524378815402443,0.463676418895374,0.473937794748579,1.04150243226425,0.564582153268949,0.4504628902564,0.450543024287695
1750,-3.01545603138755,0.296711719667481,0.372302103704159,0.489189769814365,0.619478274481146,0.598703444840648,0.599638621827572,0.609626494892966,0.617974757125228,0.509488953257543,0.544954841070963,1.33535003055643,1.05214932245805,0.496502623647886,0.52742138316704,0.46538483141367,0.477839150992231,0.800590758865801,0.635563805069826,0.452571788421333,0.450108720974087
