PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-2.59959221546063,0.224000401355607,0.273468750919809,0.393047642396722,0.498852993028602,-0.0808880531146228,-0.0929157678087647,0.468819592156412,0.473634584950724,0.344120763993374,0.355045358881286,1.16062072185117,0.988008717342329,0.38393872749655,0.407395380283054,0.589722070783642,0.540381412801102,0.577667400809347,0.477833292577281,0.391494081980464,0.516576973555702
1050,-2.36857001671294,0.24815010293132,0.293648472022407,0.410777348349921,0.519128695889852,-0.11394196277724,-0.128169114081856,0.479106762896074,0.484727019009174,0.355664480650214,0.372577819079505,1.20275813372201,1.00295227354915,0.384190211658515,0.409313685790969,0.548471212757165,0.508924872767686,0.180729570227575,0.24683806206868,0.384103886031857,0.487405830985356
1100,-2.16189877826399,0.271736245036566,0.313517281454327,0.428059938357927,0.538869110300535,-0.173299029211335,-0.191334000691711,0.488808440682076,0.495335265362366,0.366949908917364,0.389140528182176,1.23814282224234,1.01642950692782,0.384503125993445,0.411316674695311,0.513523900866358,0.483013676751107,0.0673162900922842,0.051757649121145,0.379845389635441,0.465028434272153
1150,-1.97604090258093,0.294759835504608,0.333080026492315,0.444919576563008,0.558104538632699,-0.278139461871998,-0.303017487163318,0.498005066064221,0.505499020237989,0.377973328456279,0.404856420804847,1.26797061256871,1.02867335238357,0.384852577472191,0.413369567647542,0.484508171208737,0.462245631880554,0.434739459250459,0.173619883487378,0.377705431040277,0.447747117039538
1200,-1.8080778056388,0.317230289925589,0.352343129832662,0.461378597755533,0.576862762393758,-0.471486647102913,-0.509878812615749,0.506760897193123,0.515253232051865,0.388734040283317,0.419827137672455,1.29320252671841,1.03987537794618,0.385219632349437,0.415444815939555,0.460946665735982,0.446088306051511,0.809265777925057,0.467390730514209,0.376993036266596,0.434314354398499
1250,-1.65558661247039,0.339162285651955,0.371314021904466,0.477457660733537,0.59516930294244,-0.867515512617081,-0.937337813575145,0.515127942582513,0.524628884532878,0.399233990998686,0.434137475457723,1.31461626868239,1.05019436062326,0.385589996860745,0.417520775532023,0.442199722195888,0.433908564643003,0.671589520200506,0.536364464495905,0.377235174675827,0.423811664864869
1300,-1.51654375450562,0.36057364994475,0.390000739976746,0.493175893100144,0.613047652769481,-1.85748991736271,-2.02361838309406,0.523148836992409,0.533653605430761,0.409477270379842,0.447858771547973,1.33284529725563,1.05976280721411,0.38595297763813,0.419580606692754,0.427557688954943,0.425058467077735,0.19504358367427,0.27415933893705,0.378106147852978,0.415558442897495
1350,-1.38924925367659,0.381483939281496,0.408411644579402,0.508551025611146,0.630519480245699,-5.51230434042417,-6.16864876640927,0.530858962523239,0.542352150236807,0.419469608870492,0.461051507308676,1.34840872725116,1.06869197354879,0.386300665081265,0.421611364917953,0.416330320103766,0.418937061436415,0.0473064386164333,0.0332213228435769,0.379380370681443,0.409046015188731
1400,-1.27226694061639,0.401913485143151,0.42655521916845,0.523599515452585,0.64760481075843,-39.3779832781172,-47.9725064568895,0.538288026853165,0.550746793913711,0.429217929702991,0.473767331014095,1.36173439362741,1.07707577163432,0.386627293777755,0.423603252613115,0.407897096272156,0.415019345504773,0.47262518365417,0.157397915712618,0.380900813532368,0.403890629756529
1450,-1.16437698802399,0.421882757163823,0.444439929299006,0.538336658557614,0.664322186998359,-11712.4736187189,-22315.1119564796,0.545461248198618,0.55885765320877,0.438729973620164,0.486050644997929,1.37317677598459,1.0849938428537,0.386928743066338,0.42554900499909,0.401725718638827,0.412863007358394,0.916677175145672,0.498100899665935,0.382557799061564,0.399800022453928
