PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,19.3776639075949,35.879760482574,2.32447037456635,0.19656262942014,0.0835426267933733,-19.9882281331671,-25.2759637626352,-0.0250496549035903,0.190016836718264,-0.000535181414643243,-0.0620098959576928,-0.0596674228912639,0.0527985727688792,-0.0570319759266353,-0.0593210319034314,0.292428178209493,0.235081037963256,0.120179543793026,0.148776121358531,0.416908951097631,0.556348765300748
1050,27.3323123022081,36.1880711097895,2.14443534274184,0.179584420911307,0.0714120994837504,-18.4562815304442,-22.7777898664893,0.106409517162659,0.255149720938897,-0.0122787600015933,-0.0619193691203972,-0.0208235243509681,0.0583749716760429,-0.0565404976939352,-0.0554896017515002,0.262250733268976,0.213825259461798,0.107294489280344,0.0621677627682592,0.426407491138319,0.544908378224235
1100,27.7530399872033,36.1657095132571,1.98089114425522,0.1633010695206,0.0598650866783602,-17.0765584514082,-20.6025894741717,0.180180596557192,0.275127164302324,-0.022218008973241,-0.0613584674694612,0.0120401527808022,0.0635714255695512,-0.0514734488841183,-0.0474336279046848,0.239557251486706,0.199076079455569,0.49734161338613,0.266194352919448,0.438514498962535,0.539641318522679
1150,21.5410266433906,35.856418810963,1.83188466856954,0.147708628834952,0.0488889422443933,-15.8310152278459,-18.7004512190479,0.215653707241716,0.269844649932053,-0.0304489215464222,-0.0602651553308751,0.0400348471362239,0.0685045962977111,-0.0427807214878723,-0.0360335919725488,0.22383948002832,0.190266114093054,0.800060504863607,0.513012643871855,0.452228656236785,0.538871332771224
1200,11.7842643818114,35.309173565835,1.69575036609921,0.132797070998335,0.0384684694229088,-14.7040689334087,-17.0303131341896,0.226174935034869,0.251022592392393,-0.0370757971870581,-0.0586090803470861,0.0640484961247978,0.0732660366980002,-0.0312237931538288,-0.022005723351316,0.214397141751185,0.186656242482623,0.604416512522733,0.477487674191758,0.466874054627184,0.541374490718288
1250,1.66685687613817,34.5719654224194,1.57106038306758,0.118552112866766,0.0285868394762655,-13.6821962551698,-15.5581919552535,0.220878230851444,0.225578067585621,-0.0422059674716905,-0.0563816110417322,0.0847953782037499,0.0779280238279777,-0.0174142058838732,-0.00593223129020606,0.210358076978933,0.187422431152438,0.155073357706821,0.192205615438853,0.481994686628157,0.546256933933443
1300,-6.55592548798027,33.6885954036255,1.45658449641123,0.104956563104361,0.0192262590985559,-12.7535846953509,-14.2557681542584,0.205977872119553,0.197579086999519,-0.0459462664020984,-0.0535888342853598,0.102853681852707,0.0825478722418821,-0.00184392608986558,0.011713952840457,0.210815179435874,0.191764256528659,0.0662724633644839,0.0305918033677997,0.497282948378491,0.552862926550537
1350,-11.7653482856478,32.6973036122754,1.3512577286696,0.0919913183868685,0.0103684550083073,-11.9078503023893,-13.0992608058529,0.185671347127639,0.169390810095829,-0.0484007146961268,-0.0502466169310117,0.118694171368247,0.0871711634989258,0.0150906465344755,0.0305489756801115,0.214925937934216,0.19896728251123,0.498436480037227,0.223794991868415,0.51253180188894,0.560708387734241
1400,-13.7700391551861,31.6304648900572,1.25415401534968,0.0796361007655327,0.00199502464217124,-11.1358722970558,-12.0686085301225,0.162766539623199,0.142355102655678,-0.0496690528876033,-0.0463771176456553,0.132702229947997,0.0918341923596117,0.0330696507565845,0.0502615946660344,0.221957504978165,0.208424805144639,0.902272596226039,0.536177183932414,0.527602788038674,0.569433536793712
1450,-12.9729940106031,30.5148620260914,1.1644646698424,0.067870002916063,-0.00591231174975597,-10.4297247235322,-11.1469457784776,0.139116053882168,0.117197323485839,-0.0498458678947967,-0.0420063241507473,0.145194935635564,0.0965658396905422,0.0518346506954117,0.0705997639584258,0.231296129078452,0.219636459923347,0.731118498185681,0.555590271834326,0.542404529377764,0.578769241344337
1500,-10.067949231714,29.3722382625669,1.08148067334303,0.0566718900448297,-0.0133715319210344,-Inf,-7.15147229069713e+264,0.1159175097632,0.0942718647013599,-0.0490201327212047,-0.03716231945162,0.156434382533373,0.101389020886042,0.0711766074429157,0.0913597102247791,0.242438911075502,0.232196573329507,0.199844196517171,0.244249995997663,0.556878170689661,0.588513019344344
1550,-5.8197423710985,28.2199538166365,1.00457803196891,0.0460206943742983,-0.0204001865290751,-183893181353.617,-7810779909.59829,0.0939210140442202,0.0737113782030719,-0.0472750311712783,-0.0318740685915689,0.166638142528629,0.106321816576088,0.0909262865386478,0.112377035225324,0.254978845316393,0.245779443893716,0.0357051045813968,0.0128858320353125,0.570987431596887,0.598511811926262
1600,-0.930992471822567,27.0716483502783,0.933205607290363,0.0358956288484547,-0.0270153142239107,-158038.228858651,-42167.9392008577,0.0735724446779569,0.0555179263874271,-0.0446879763025772,-0.0261705782872775,0.175987533812911,0.111378363126841,0.11094659300285,0.133519466644461,0.268588719993965,0.260124975652991,0.500307145338684,0.185848082004479,0.584711749567801,0.608649515508398
1650,4.02328552960521,25.937858515322,0.866874952390428,0.0262763399390903,-0.033233386612735,-1510.57363484812,-669.36707521931,0.0551123653441326,0.0396188163137165,-0.0413307575590673,-0.0200803242180022,0.184634195808217,0.116569559812918,0.131126434798542,0.154680948820302,0.283006317749856,0.275026027524432,0.998491110957946,0.55311307232299,0.598041512896173,0.61883787864674
1700,8.61533531437712,24.8265677247699,0.805151782714619,0.0171430144722254,-0.0390702754070804,-154.168037016222,-88.7491057402124,0.0386442581386209,0.02590079869038,-0.0372697703095168,-0.0136308705547799,0.192705347829813,0.121903634829524,0.151375800590716,0.175776822777825,0.298021752166399,0.29031783042519,0.855729049329715,0.628799767042319,0.610974720783242,0.629009795966638
1750,12.5574441297777,23.7436813434073,0.74764878633482,0.00847645172617686,-0.0445412359891144,-43.4866393765947,-30.0679291571843,0.0241815243972476,0.0142309317364227,-0.0325662950154876,-0.00684862742439261,0.200308018419579,0.127386601705631,0.171621804026168,0.196739892164268,0.313467029085367,0.305869376899718,0.250811238756932,0.301569794532046,0.623514627266331,0.639114324481003
1800,15.6814576622945,22.6934291951309,0.694019537033269,0.000258109323568262,-0.0496609030639749,-21.1277407903762,-16.5662880443755,0.0116797811832773,0.00446918759116052,-0.0272768029805994,0.000241292952619321,0.207532464974871,0.133022629952603,0.191805498691082,0.217517210080741,0.329207615726347,0.321576522591524,0.013212355477714,0.00566216838915681,0.635668069686108,0.649112948582944
1850,17.9137638941309,21.678701594785,0.64395331971001,-0.00752987060355566,-0.0544432951316512,-13.8190770639391,-11.6982458522538,0.00105896722067521,-0.003524069002566,-0.0214532726469381,0.00761514992289559,0.21445495283354,0.138814348099684,0.211879308648844,0.238067452955854,0.345135706113551,0.337356504496418,0.504172970700857,0.15257766431602,0.647444277582486,0.658976758406946
