PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,70.1973515283105,84.0142452868181,14.6728988949637,0.837551459384655,0.585762242261262,-573075.850899333,-303242.020827577,-1879316742.12123,-7118375983.99495,-1.13162653000725,-0.0991550034257549,0.328519566714021,0.355627770093064,716.802037904593,-8903575.20863341,0.350377252054633,0.272322894915181,0.130236018428647,0.0957270513821393,0.0506573352010555,0.113905642305197
1050,96.2760107214223,78.4212149380304,14.082846906101,0.849426362899025,0.591053578185985,-462983.574917343,-230526.630384869,-1075170209.16836,-3234408477.63617,-0.609309624755547,0.0147065951020111,0.382923272522648,0.359274687882197,563.044284352986,-5749420.27046706,0.301657546748099,0.225204615625966,0.508278929802302,0.32452918387502,0.0494902754210287,0.0995469403242686
1100,63.8118052600639,75.4762505224923,13.5218098182601,0.858944891425914,0.594895070477017,-376066.020328143,-176947.29865951,-623129384.367022,-1506824577.38246,-0.253572275827795,0.10474005385933,0.422895306868147,0.358762972427213,443.072389875889,-3694420.09512116,0.264223718270912,0.188057990032736,0.781298744994881,0.522861130289698,0.051625939806017,0.0915773024777408
1150,70.4462143960197,75.148036720764,12.9888730873928,0.866349693222437,0.597445179567197,-307057.509978977,-137069.383011026,-365701612.947383,-718913397.097613,-0.00587626315524847,0.175525059938618,0.451374008239116,0.355002098302449,349.27941945843,-2362075.82263306,0.233109875584871,0.157221321888082,0.588644732909644,0.435937725540193,0.0562736847818812,0.0884294446864506
1200,87.71678401628,76.6234376685372,12.482889138718,0.871857969100964,0.598843745612092,-251970.03687435,-107104.576612105,-217244010.662249,-350880998.436888,0.170051639526829,0.230723720543088,0.470668446816611,0.348706047809998,275.817771555874,-1502547.65319321,0.205653648939496,0.130628511162651,0.161357423479326,0.158366361930629,0.0628890368206519,0.0890034713783004
1250,60.8786632672449,78.8707047469349,12.0025833391434,0.875664090401921,0.599214443690757,-207764.874443172,-84383.506805116,-130577788.551674,-175010723.727961,0.297022095600742,0.273260885122704,0.482605722592089,0.340440131111235,218.180110904498,-950844.919107142,0.180558960179183,0.107151323197522,0.0654621692416682,0.0416416335108263,0.0710786189094995,0.092502232149307
1300,48.4351455444063,80.9971660366044,11.5466254298152,0.877942036483864,0.598666889656446,-172113.025554435,-67005.807360408,-79382477.6229531,-89118897.8644332,0.389689868083192,0.305477797942444,0.48864080346185,0.330655280572117,172.883251664314,-598544.832776321,0.157225250990513,0.0861632773705795,0.466704531568405,0.253572689803759,0.080546345639096,0.0983310689248512
1350,69.037382889741,82.4011410881519,11.1136771838417,0.878847619822822,0.597298446193962,-143219.343802329,-53605.2658069325,-48792466.6289211,-46289103.7128236,0.457697526026399,0.32925618668193,0.48993914902009,0.319713510807052,137.228905651912,-374753.643189668,0.135387577563738,0.0673001333617479,0.873100992364719,0.542184383365186,0.0910617878448184,0.106035172626471
1400,79.2113297455881,82.784824060701,10.7024236553555,0.878520491725165,0.595195773014485,-119692.594237176,-43190.4697825254,-30310877.9718903,-24502924.5485385,0.507547744420236,0.346116011218966,0.487439378295068,0.307907053417452,109.12202090132,-233351.976500967,0.114936625084674,0.0503344479873049,0.749772597759009,0.53706253523499,0.102440808168685,0.115259278968762
1450,61.2287860509277,82.0967950414727,10.3115930920005,0.87708593546005,0.592436159302134,-100448.873042425,-35035.5469070437,-19024472.0975065,-13207933.12887,0.543734433836052,0.357291614047334,0.481901174137096,0.295472900056532,86.9324166404215,-144492.341902708,0.0958307426315674,0.0351105161301844,0.241510636503245,0.231790044601777,0.114533213047498,0.125720951850807
1500,39.358755956495,80.4525616700766,9.9399690226078,0.874656460768657,0.589088671056788,-Inf,-Inf,-12060118.9838573,-7244307.99323417,0.569438421554352,0.363790826189525,0.473942174055091,0.282603969936904,69.3890769848606,-88959.7054802151,0.0780536679015305,0.0215106116670627,0.0247338357748869,0.0174294955032307,0.12721455461715,0.137192353065549
1550,36.9729368405121,78.0600922300122,9.58639696283145,0.871333216912333,0.585215141078046,-2.81141809298793e+56,-1.8876184670383e+45,-7719293.81903462,-4040077.47843681,0.586963583715468,0.366440868677606,0.464066579415223,0.269457766804267,55.4991592340193,-54450.1822744508,0.0615948250485554,0.00943745934423713,0.423790790806545,0.188057644699653,0.140380473292955,0.14948745838538
1600,52.0136678751679,75.1617046883033,9.24978744414519,0.867207242326784,0.580871025066084,-6.17900164499033e+27,-4.80872230611741e+22,-4987214.48842845,-2289369.47689269,0.598015605963087,0.365924108342115,0.452687490153177,0.256163148603779,44.4857640972736,-33128.2328672499,0.0464407557998771,-0.00119482562034603,0.946146495343079,0.542604105261616,0.153942650838951,0.162452864098457
1650,67.167837729942,71.9944526960128,8.92911655983067,0.862360568557116,0.576106143657171,-1.73080949613997e+18,-874625993405604,-3251364.34905256,-1317328.17690482,0.603883596187458,0.362806037047001,0.440144451514174,0.242825664211325,35.7399926330825,-20031.6190237688,0.0325719919382895,-0.0104653582279239,0.902295030920627,0.623736961001449,0.167825820162401,0.17596102246027
1700,69.1217620053152,68.7666778480101,8.62342486440627,0.856867195066772,0.570965327109218,-28967749030395.8,-107478360732.779,-2138345.35580168,-769231.705203806,0.605560638533774,0.357557284199417,0.426717322167373,0.229531792157086,28.7839145456115,-12035.5307937863,0.0199625169807049,-0.0184487764709667,0.334631400697463,0.314877258982358,0.181965492233631,0.189905160982311
1750,57.0542875180601,65.6468528794791,8.33181521244661,0.85079395010804,0.565488976737971,-39456127155.0456,-469830341.717655,-1418328.36856295,-455567.088992782,0.603825289733748,0.350571036773853,0.412637297604827,0.216352330758592,23.2418939898459,-7183.55478340022,0.00858038397734003,-0.025216323673857,0.00227948279878637,0.0151752971323199,0.196306185573981,0.204195396017417
1800,39.2108897321754,62.7608345067392,8.05344994633986,0.844201251328581,0.559713555008743,-484852393.972735,-12412122.8343738,-948525.366130146,-273488.475207669,0.599297661087489,0.342176908827945,0.398095720043357,0.20334512717783,18.818334641748,-4257.98985506049,-0.00161122581620968,-0.0308363150746088,0.383857709563352,0.131502229119367,0.210800018670296,0.218755711497074
1850,25.2531048502682,60.1942962942163,7.78754771789925,0.837143778291266,0.553672014348095,-20965206.9845207,-927212.07859335,-639418.106341507,-166336.873638797,0.592478688381365,0.332652051652365,0.383251155792573,0.190557287636043,15.2803685803688,-2505.45627274784,-0.0106528521860853,-0.0353743050278362,1.0075359684744,0.532384982281344,0.225405571729655,0.233521576612883
1900,20.7743592657585,57.9979332037501,7.53338014048729,0.82967106767068,0.547394173198191,-2007900.31223572,-137001.457822768,-434389.384383049,-102443.16819613,0.583778101224953,0.322230107155035,0.368235108886526,0.178026977573658,12.4443625302665,-1462.69062837046,-0.0185876741897569,-0.0388931216549767,1.04694609056957,0.698173179704253,0.240086953240807,0.248438043731979
1950,25.9139283709896,56.1937873556438,7.29026840572943,0.82182804059179,0.540907046544836,-338496.078416807,-34283.1540254916,-297323.934397714,-63857.8889130499,0.573534677817833,0.311108465455325,0.353156655482377,0.165784895611933,10.1653790117456,-846.600876229253,-0.0254605627863642,-0.0414528549560086,0.435090740495355,0.402009568730536,0.2548130256142,0.263458213019872
2000,36.9298066474219,54.7816525546482,7.05757995451788,0.813655470406796,0.534235137066951,-91743.4659089352,-13455.7027499717,-204992.713122063,-40270.2625821622,0.562031153131478,0.299454181104062,0.33810621977428,0.153855486429821,8.32893024670725,-485.295692285033,-0.0313172855108161,-0.043110840735464,-0.00640093616945081,0.029054547574666,0.269556756660578,0.278541981093642
2050,48.7651305935704,53.744961727745,6.83472526058284,0.805190398165343,0.527400692145775,-38257.4690398779,-7463.79719564042,-142334.278359086,-25680.428219517,0.549505366598485,0.287408821912599,0.323158663653002,0.142257943464506,6.84451508553185,-275.083626180284,-0.0362038580288182,-0.0439216592937758,0.348362747450792,0.0843626839056858,0.284294672172617,0.293655012489382
2100,57.16899102571,53.0558675544823,6.62115476273004,0.796466502114929,0.520423931207067,-22314.3900427514,-5131.60537713754,-99506.3216516573,-16553.3134739534,0.536158726384441,0.275092463408541,0.308375825202003,0.131007041496505,5.64054553505829,-153.831431494568,-0.0401660275690689,-0.0439371555394731,1.06157897801998,0.516229673849822,0.299006390809336,0.308767887923889
2150,59.7926934771004,52.6794231417494,6.41635596627544,0.787514426762661,0.513323247225162,-15958.4082493075,-3956.22217279495,-70028.0722477001,-10780.9254214244,0.522162731464907,0.26260699550212,0.293808612529683,0.120113830837048,4.66035847989354,-84.5633255886771,-0.0432488700085054,-0.043206480971976,1.18487466173748,0.762606154832377,0.313674226723321,0.323855394270727
2200,56.3221978498378,52.5768866696705,6.21985072337496,0.778362076325714,0.506115385673533,-12676.1387211554,-3234.35497766999,-49600.5721296356,-7091.60875114059,0.507664068259771,0.250038872396266,0.279498737307766,0.109586218375092,3.85907649390468,-45.4303928191406,-0.0454964824231654,-0.0417761550961831,0.539639266387605,0.490281020184608,0.328282848467888,0.338895929169944
2250,47.9979870777139,52.7082365465592,6.03119269450566,0.769034876784607,0.498815603746255,-10604.1656733461,-2728.06060646673,-35351.6025973637,-4709.61064959246,0.492788646680529,0.23746140940548,0.265480155167937,0.0994294557066895,3.20113419269896,-23.616723926604,-0.0469517544344266,-0.0396901427186892,-0.00467815900867974,0.0549210990689629,0.342818985030051,0.353870999124512
2300,36.9007240132938,53.0340108554087,5.84996498834029,0.75955601022001,0.491437812284398,-9109.52288470469,-2342.70138900303,-25348.7343132986,-3156.56179626265,0.477644836422012,0.224936709162028,0.251780266645257,0.0896465506222007,2.65832711788534,-11.6623745548366,-0.0476562037529045,-0.0369899433853969,0.317581490097985,0.0460325052647814,0.357271171588601,0.36876479439725
2350,25.2779048445418,53.5165904695415,5.67577797397647,0.749946624650391,0.483994702509768,-7941.6093708578,-2034.68139258334,-18282.9703720296,-2134.38471132805,0.462326092259852,0.212517283194221,0.238420921778278,0.0802386151142059,2.20827149493391,-5.26004051746213,-0.0476498634826273,-0.0337146894781566,1.11095290574803,0.496851251294712,0.371629528950827,0.383563827416948
2400,15.0550440664439,54.1210385491935,5.50826725743481,0.740226022185291,0.476497859385959,-6985.89157124797,-1781.04881236181,-13261.740486903,-1455.46425938455,0.446913106615718,0.20024742194918,0.225419263125379,0.0712051606011381,1.83318751032825,-1.94418464722626,-0.046971210774486,-0.0299012499356433,1.31715623005277,0.818859651219413,0.385885571683006,0.398256624015649
2450,7.56825364383549,54.815596348705,5.34709181316372,0.730411827959471,0.468957863185574,-6182.42842122342,-1568.22544294975,-9672.50009851367,-1000.55739305022,0.431475591874851,0.188164356167929,0.212788435335758,0.0625443490948652,1.5189376388157,-0.31681438385751,-0.0456571282185689,-0.0255843370637482,0.646287821665565,0.578113099243285,0.400032040792952,0.41283345885161
