PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,83.0329510886878,104.387495469271,17.2551198785099,0.851410500044611,0.60771711140736,-6669256.39748337,-2190926.179846,-452427387246.239,-2009547635364.16,-13.7557791031745,-0.940672202221755,0.178348292430838,0.234925564519866,5729.45985835462,-4001251927.94638,0.0256175955495406,0.248030070318189,0.180107389114472,0.130023914299469,0.0095944910007989,0.0368678140970379
1050,109.784158565633,101.28238879523,16.6340048278364,0.870917831157593,0.618275638345163,-5221180.09550366,-1607583.61322094,-242452294457.63,-833806202776.409,-8.74898857355059,-0.654067966203518,0.286967176616066,0.26696258718579,4430.52472661805,-2673533986.1695,0.125449957144001,0.259416883211293,0.574680917812083,0.376536048027609,0.00890069568920304,0.0293890245123577
1100,79.1108502470584,95.3795470665706,16.0369429489373,0.887821894008396,0.627169771142739,-4112924.66230483,-1192482.45457125,-131836784355.789,-355742505096.788,-5.63419776610478,-0.424942342778971,0.371253341654551,0.290375929503763,3430.26409002399,-1778311954.41914,0.183655035864476,0.25834264217118,0.782939688347781,0.531934610009239,0.00989578398486074,0.0254289284208483
1150,88.2861659373785,88.9572519848265,15.4643479033456,0.902350234439791,0.634559277654171,-3259288.25160036,-893752.934853523,-72705469786.3095,-155863334401.838,-3.64592631112213,-0.241627642913587,0.436102896979621,0.306881527541107,2658.53785149799,-1177414152.46491,0.215112784185828,0.249104304926477,0.524451668157223,0.39291343577389,0.0124226176218981,0.0243235666428919
1200,96.9664738851545,83.8452063040865,14.9161144946117,0.914711442680843,0.640587235149648,-2597698.95586968,-676458.523715261,-40645434596.0871,-70041954502.9122,-2.34188365516723,-0.0948527549524929,0.485347113203846,0.317823971440318,2062.12129198372,-775917411.884232,0.229220493502248,0.23478984994959,0.116040197125675,0.119519335371999,0.0163479769097693,0.0256018375181606
1250,63.9588373226995,80.9222159072193,14.3917866951031,0.925096147045433,0.645381909985494,-2081889.49517166,-516784.563679249,-23023552314.5386,-32246256967.5191,-1.4641564103338,0.0226772146457908,0.522006694804352,0.32426795631697,1600.50274302985,-508899211.938187,0.231923245077503,0.217487700248984,0.102402735925377,0.0597115066767448,0.0215470012094847,0.028903855582209
1300,76.2576002224036,80.2039404476435,13.8906771382968,0.933678218306696,0.649058436851978,-1677422.64873591,-398311.698842935,-13208647228.7805,-15192790478.6051,-0.859208096984425,0.116689265835631,0.548480070769626,0.327064439844789,1242.7576712163,-332156210.305949,0.227073185404082,0.198597154698963,0.543439148394671,0.310080842456102,0.0278996251790297,0.0339401415624949
1350,93.6768644058269,81.1667720242958,13.4119520968116,0.940616055267298,0.651720307988095,-1358503.02495583,-309595.882037409,-7671622391.22428,-7317975689.18657,-0.433394204392731,0.191688067765017,0.56668410417037,0.326899220901544,965.215057551163,-215730098.428893,0.217233911572261,0.179058870674627,0.892864232415412,0.56856525154256,0.0352907778322953,0.0404698792609229
1400,71.0272174146953,83.0766969410595,12.9546918054142,0.94605387256711,0.653460687953009,-1105689.51214796,-242577.864834452,-4509039166.24636,-3600170896.37434,-0.128164906971634,0.251231935127903,0.578160156405055,0.324329098012348,749.709130601943,-139411775.717593,0.204153257970626,0.159507846226087,0.687531468200477,0.501444131379322,0.0436114115620542,0.0482884514668545
1450,50.5782281598042,85.2247591320078,12.5179331027829,0.950122944104998,0.654363571386287,-904242.892078653,-191525.803288668,-2680902964.67394,-1807346094.45954,0.0939812975948882,0.298147293244395,0.58415469278335,0.319809119357145,582.265146781413,-89633472.7875248,0.189047190133106,0.140372876974361,0.180040780729766,0.181501228118591,0.0527594009096893,0.0572197012327268
1500,62.7301280891206,87.0547600851274,12.1006993529719,0.952942776108438,0.654504801191177,-Inf,-Inf,-1611824990.98656,-925070810.323113,0.257623069066784,0.334693241675844,0.585681016815885,0.313713354337466,452.108173689876,-57330245.9222223,0.172775218739023,0.121941602683929,0.0484040383097064,0.0199607426902449,0.0626400741986761,0.0671107275827778
