PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,14.1269132900749,12.3513607020987,0.369461121212503,-0.0474122479342896,-0.0580205208336645,-2.10671678293889,-2.37887518851345,-0.0404920881943769,0.00217316825444744,-0.0189282623845927,-0.000942519810018666,0.294302888647933,0.297142696226211,0.276952327218908,0.276546571372354,0.547367958274446,0.470034100592045,0.267643001886288,0.280129504793388,0.52815359710425,0.666260097238383
1050,13.7608829661528,11.2119181634589,0.316315511554612,-0.0524932417155346,-0.0591364466912472,-1.96866174575203,-2.19819366857431,-0.0349810572136248,0.00232586612980769,-0.00650975620051239,0.0159453020901681,0.3435649388788,0.31435054393438,0.300134643654557,0.299584101351073,0.521543983730204,0.451407428061586,0.0490524729119129,0.0672549602146507,0.531087371096332,0.647602049328936
1100,11.6943665109241,10.1784205886572,0.269570579073286,-0.0566793335325485,-0.0595583727710541,-1.83859322298896,-2.03159969019715,-0.0279828554509831,0.00497893365623042,0.00674872864074141,0.0325694657847683,0.386057235143728,0.330336237551997,0.322779053918236,0.322102927647428,0.501656214316435,0.438023268024643,0.303498663977558,0.134285415099736,0.536657967925637,0.635198878838497
1150,8.4381191853705,9.24323542065517,0.228377975408728,-0.0600486261445761,-0.059346985931519,-1.71553069926575,-1.87716050247585,-0.0196258006644618,0.00977983093537778,0.020664699293235,0.0489544444982695,0.422964339912656,0.345297216222615,0.344840684350456,0.344056234039238,0.487329216876826,0.429475088918953,0.72780245121105,0.414710139315931,0.543892261823372,0.627398591564579
1200,4.45307274939885,8.39809487229883,0.192027743883646,-0.0626711094246289,-0.0585565956251378,-1.59852604542602,-1.73311367352748,-0.0100527857355909,0.016417195358671,0.0350876290578343,0.0651179571563013,0.455238965699792,0.359395626292534,0.366293557223983,0.365414939789649,0.478082857524226,0.425230687506345,0.756441426879512,0.544335038395475,0.552135094063545,0.622994278781224
1250,0.112135377734582,7.63472026886357,0.15992160677922,-0.0646096190077995,-0.0572359227488103,-1.48665687120306,-1.59781692791741,0.000590836286916278,0.0246187958109883,0.0498934946824829,0.0810730677217239,0.483652758389437,0.372765693229561,0.387125622643405,0.386163424588216,0.473276972584865,0.424660373419285,0.332892051925401,0.339718178764042,0.560945537957317,0.621103672052682
1300,-4.30489997444305,6.94517688022803,0.131552158659063,-0.0659206782792632,-0.055428780596495,-1.37907669691826,-1.4697452984847,0.012164508709506,0.0341480862586786,0.0649801481326532,0.0968296236975375,0.508834844014766,0.385519309768584,0.407335021063958,0.406296236810785,0.472204683351821,0.42712188378671,0.0287163616220158,0.0640230175499921,0.570026735877538,0.621078539548966
1350,-8.60117229244312,6.32206013222599,0.106486505403839,-0.0666552350375958,-0.053174662822035,-1.27527979412161,-1.34768827299086,0.0245365457531141,0.0448002946497572,0.0802634621996772,0.112395247386735,0.531301332167129,0.397750325513254,0.426927266782526,0.425815549935853,0.474181626581268,0.432021461948491,0.289493180775819,0.0955727347740659,0.579179072020984,0.622439227776148
1400,-12.6472872577272,5.75857797466489,0.0843532852732284,-0.0668593047762998,-0.0505092516670438,-1.17613542481042,-1.23178943788591,0.0375861562211513,0.0563985340737069,0.0956741514460401,0.127776021852646,0.551478076925937,0.409537878108295,0.445913124478325,0.444729192663111,0.478595591814096,0.438842295279708,0.801576969918307,0.414171650839859,0.588268955738308,0.624828068258813
1450,-16.3655968136036,5.2485707397401,0.0648322882312162,-0.0665745320815895,-0.0474648579913675,-1.08656803479517,-1.12714868442811,0.0512041726751722,0.0687901731465461,0.111155163474861,0.142976966918596,0.569718368639333,0.420949007965186,0.464307009563104,0.463049121773613,0.484924267932568,0.447150873076872,0.879585761175958,0.603657292494348,0.597207914972397,0.627976303379626
