PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-3.64619972454901,20.4451313463966,0.740271904100911,-0.00586184382852317,-0.0438342997389338,-3.7306844473572,-4.36547839038408,-0.0180772988820793,0.0360566590146539,-0.0568477149666328,-0.047603750886432,0.159431555281241,0.199180865934033,0.160761655511562,0.16568824910643,0.475464202617581,0.404917863598121,0.219370295254827,0.240130318023193,0.509608091006816,0.64879182404604
1050,2.55121256962315,19.026341876115,0.657955860893924,-0.0156377561360722,-0.049211489809125,-3.49584751069792,-4.03185750025041,-0.0256292277319481,0.0214496558249123,-0.0507968914642511,-0.0348574643844683,0.20691787200908,0.21407655126682,0.184237262073529,0.189344861733878,0.450411965762846,0.387020853667052,0.0554724830232478,0.0568770185760264,0.5147133360583,0.632452505957036
1100,8.19735907542457,17.670897598096,0.584510338786083,-0.0244490016582232,-0.0538343364392507,-3.27760247613556,-3.7294412904607,-0.03135261328442,0.0102581349170217,-0.0433426822614731,-0.0220324728784213,0.247829594041639,0.227959924148695,0.207692947843464,0.212942550581692,0.431509128434611,0.374533612523896,0.358131607780676,0.168214084899177,0.522393801599668,0.622291558043346
1150,12.4450381189946,16.3900273391414,0.518796040230578,-0.0323651420120006,-0.0577579401675525,-3.07429134918838,-3.45420062785517,-0.0351512186495851,0.00218087772575329,-0.0347084190122531,-0.00912929839670812,0.283328385663684,0.241005487851107,0.230980312534649,0.236339193401334,0.41834059221785,0.367019476775337,0.758187064343231,0.44903490551997,0.531676290033555,0.61665836023333
1200,14.969678973888,15.1889830544836,0.459855059517961,-0.0394501917845148,-0.0610326882929621,-2.88451160027081,-3.20275997346174,-0.0370398610798818,-0.0030943471844948,-0.0250845049637649,0.00384562087992561,0.314347530613014,0.253355752465081,0.25398993960615,0.2594286025051,0.410394269499223,0.363919795164655,0.720264424511289,0.533237422465508,0.541906370381274,0.614348022719983
1250,15.7895499254677,14.06900676467,0.406876663268332,-0.045762980167672,-0.0637046681663659,-2.70715929702811,-2.97236742125256,-0.0371007628190782,-0.00587006892608889,-0.0146330823479273,0.0168824506562155,0.341642081045045,0.265128029506091,0.276642328942203,0.28213267051902,0.407003913350672,0.364582466100945,0.277153529878313,0.29685020739973,0.552644384075497,0.614480697292963
1300,15.1133176480394,13.0287260632097,0.359170464280796,-0.0513575381646948,-0.0658160598088131,-2.54152814897473,-2.76095141845372,-0.0354543441413846,-0.00642888490500886,-0.00349222321663981,0.0299696086809272,0.365826904609299,0.276419560472768,0.298880943153889,0.304395240031532,0.407441031150013,0.368346711353615,0.0289097158888111,0.0460535802259896,0.563595097436634,0.616410804189508
1350,13.231937756681,12.0651304371031,0.31614520373763,-0.0562834864936071,-0.067405500988123,-2.38745134915761,-2.5672776723497,-0.0322399854866412,-0.00502915308679803,0.00822042173050691,0.0430948333872584,0.387405790513218,0.287311437400481,0.32066685734658,0.326177299372029,0.411003170377899,0.374603651594208,0.347187602346108,0.127237802576003,0.574560742702206,0.619661456053154
1400,10.4508919312901,11.1742457125612,0.277291829592864,-0.060586409828376,-0.068508422105113,-2.24521221161897,-2.39096378436729,-0.027603603487428,-0.00190396930839484,0.0204045005593754,0.0562458657690315,0.406793891745399,0.297871635300549,0.341974631936668,0.347453205543293,0.41706289958575,0.382824151774237,0.839585498143909,0.454033459745518,0.585409707283379,0.623877783189983
1450,7.05260209394355,10.3515937850415,0.242169896313118,-0.0643082095773601,-0.0691573506922869,-2.1141640205413,-2.23097692507201,-0.021689843547402,0.00273809576445424,0.0329743136513482,0.0694108726652815,0.424335159165322,0.308157383260623,0.362789122671414,0.368207707373094,0.425085065868589,0.392564637232782,0.845219463920748,0.598203419649678,0.596055560163256,0.628793803671951
