PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
2400,2.71671845388255,54.6206991876351,4.96871924258956,0.681983979348129,0.432543217952008,-3626.14190882464,-1087.32554650994,-2976.86539259327,-345.693780413491,0.37601130109569,0.155152112056313,0.178188094576416,0.0487077251671224,0.902461523832816,0.72728187288273,-0.0413873474277536,-0.0190029017478012,1.33053576033121,0.815699753998125,0.419503974639608,0.431163270422677
2450,3.75519262260161,55.4501904147631,4.81881506087001,0.6716068117541,0.424635938877935,-3227.27289742324,-962.813915935657,-2195.95830506149,-240.732095901404,0.360815973566181,0.143749662729133,0.166605777893352,0.0407348893236525,0.719058382400254,0.613327600221852,-0.0380332441878049,-0.0129763795772847,0.685171537168703,0.601698314949808,0.433697687409623,0.445680821603281
2500,7.74912557675337,56.2801974960461,4.67460584346145,0.661195174340919,0.416724028664947,-2885.02577192087,-856.516395617914,-1627.71795368777,-168.756513469899,0.345792489283675,0.132645437890271,0.155422688403838,0.0331540298165087,0.563538176839131,0.476002750868187,-0.0341390021398619,-0.00654363198598863,0.0165511549971073,0.108594262400831,0.447747839169026,0.460052376197004
2550,13.7998551336759,57.0925468299901,4.53580353856275,0.650761786334928,0.408815061715006,-2588.13915412817,-764.941907738703,-1212.08462607813,-119.024731479541,0.330979167131412,0.121855855872004,0.144642133055311,0.0259583979534703,0.431242914619049,0.340037758459439,-0.0297382833591305,0.000266284864683788,0.259192964825663,0.00408925853168644,0.461651146197155,0.474272552444757
2600,20.9291858436776,57.8724036706991,4.40213836536114,0.640318202959781,0.400915917918902,-2328.63870946117,-685.50679355891,-906.5497218199,-84.412434076808,0.316408568542918,0.111393838174527,0.134265394171903,0.0191407394631685,0.318397934818155,0.216575899539238,-0.0248628755395374,0.00742621772322426,1.12448346290614,0.449005082675356,0.475405028315998,0.488337034909501
2650,28.2149344674039,58.6079211742537,4.27335745143074,0.629874921202991,0.393032845511415,-2100.54370689217,-616.223114502176,-680.860631301878,-60.1561196293377,0.302108213355402,0.10126930618761,0.12429203913302,0.012693397140237,0.221933729510353,0.109661811295288,-0.0195427822003058,0.0149107876727756,1.45580438099907,0.861995519194907,0.489007519775405,0.502242431065991
2700,34.8793905307311,59.2898885927809,4.14922358327156,0.619441475105657,0.385171517673079,-1899.17785060136,-555.517480664404,-513.371402234739,-43.0456055361777,0.288101201778209,0.0914896077588445,0.114720184367542,0.00660839878795305,0.139344403569742,0.0197934777614369,-0.0138063117345637,0.022696270224459,0.7942692564504,0.687431820676184,0.502457191421964,0.515986147579195
2750,40.3353035621592,59.9113917351846,4.02951406015594,0.609026521718382,0.377337083570841,-1720.77474762848,-502.118648847066,-388.513223481053,-30.9009736694899,0.274406756529525,0.0820598841666446,0.105546720924844,0.000877532676843207,0.0685752141974381,-0.0541704832485244,-0.00768016461080476,0.0307604835266573,0.0353473322009157,0.152944668645513,0.515753082608905,0.529566283330595
2800,44.1981303145434,60.4674940354928,3.91401964224867,0.598637918730017,0.369534214445041,-1562.23622268202,-454.983649477829,-295.031294195565,-22.2309828659581,0.261040696710898,0.0729833863335884,0.096767507644068,-0.00450758762659742,0.0079331956778611,-0.11401353746106,-0.00118951819438606,0.0390826841784348,0.237521185334184,-0.0169370662174432,0.528894641537432,0.542981536736644
2850,46.2743688175537,60.9549430602228,3.80254358472837,0.588282794656947,0.361767145276814,-1420.97480403962,-413.24678370207,-224.749178928802,-16.0082175154697,0.248015853022647,0.0642617476982471,0.0883775369293439,-0.00955546750687553,-0.0439838877842283,-0.161660178304812,0.00564189120837273,0.0476434701666284,1.16630906181027,0.426418850783044,0.54188167291375,0.556231125300269
2900,46.5350771279133,61.3719047643925,3.69490075035342,0.577967612377075,0.354039712506273,-1294.80531506337,-376.182940795531,-171.698233847371,-11.5199377333593,0.235342432350636,0.055895219993022,0.0803710773069975,-0.0142746833158872,-0.0883440382929925,-0.198940542079439,0.0127916893664615,0.0564246904722548,1.57717708502705,0.902849992106322,0.554714291967856,0.569314715662168
2950,45.0820473727459,61.7177260407934,3.5909167935821,0.567698226702093,0.346355388216512,-1181.86673978202,-343.180325551783,-131.50106462082,-8.26840530191902,0.223028338485245,0.0478828772051154,0.0727417962564877,-0.0186738410578631,-0.126125969667753,-0.22749377442723,0.0202387883886862,0.0654093609152375,0.903061108007768,0.771094975549682,0.56739288401608,0.582232362687701
3000,42.1122048548625,61.9927249130057,3.49042740997327,0.557479936602519,0.338717311150245,-1080.56374203307,-313.719637106351,-100.932683253705,-5.90379083129029,0.211079454699265,0.0402227921906327,0.0654828662420364,-0.0227615408128204,-0.158154885441189,-0.248741268330905,0.0279633143466475,0.0745815858283432,0.0582895769348029,0.202091151043934,0.579918068863783,0.594984456348279
3050,37.8839995916742,62.1980069525162,3.39327764516073,0.547317532630527,0.331128314883807,-989.521556531692,-287.357834879638,-77.6066082173478,-4.17869478664046,0.199499893062219,0.0329121897382136,0.0585870564044644,-0.0265463461108511,-0.185130983029496,-0.263893048375066,0.0359465383038615,0.0839264851724737,0.219493713090465,-0.0320396930900538,0.592290669441538,0.607571675341944
