PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-0.0192235236045722,0.491164266141296,0.48736901567091,0.52064200174191,0.619514629346458,-0.167637380289753,-0.179609375499531,0.415956996553885,0.439123219070719,0.310986160857902,0.354468159989226,1.24894315632023,1.07127846956917,0.249003542895586,0.290812682073825,0.507090376514337,0.474664937924694,0.630431356071146,0.496497936283726,0.324545574798719,0.446534532818025
1050,0.0352908989959052,0.512355337005717,0.509134829488664,0.536024398819887,0.636265638764111,-0.216713498494853,-0.231699606290509,0.421736205595661,0.445579169460446,0.319713471108403,0.370021002028342,1.28859484058233,1.08437421297919,0.246486633718741,0.290230874574019,0.463798684395227,0.441321303149078,0.238113997552324,0.297715524046552,0.316073423609268,0.416340931819056
1100,0.0852424500921812,0.532889130278344,0.530414050469213,0.550912649030857,0.652444681872868,-0.298052995427383,-0.318028617820208,0.42723121890113,0.451822436718582,0.328334566583767,0.384684461075218,1.32159245695172,1.09606409932148,0.244193328881975,0.289886620896676,0.426911743146586,0.41361207504505,0.0492333866833946,0.0657131593881698,0.310784862858001,0.392992866857072
1150,0.131291013083215,0.552817712073555,0.55123637267032,0.565341692619902,0.668092780463658,-0.4365050579068,-0.465327185441402,0.43249102558098,0.457867809277891,0.33683189578136,0.398575098744858,1.34912227703929,1.10657540271006,0.242082119914455,0.289729164420754,0.396047926960497,0.391126792206498,0.363569283566539,0.130374346511466,0.307661801615988,0.374787602043024
1200,0.173974451395739,0.572187060814677,0.571628731073301,0.579342745182421,0.683246541977072,-0.688938309556921,-0.735356051587317,0.437552861954222,0.463728300712564,0.345192622215826,0.411788878707437,1.37213705930543,1.11609476710704,0.240119788207055,0.289717247857661,0.370721510064239,0.373325841337147,0.782582169464098,0.425009359410839,0.306009005915571,0.360473244958641
1250,0.213735299714626,0.591037963299355,0.591615626683501,0.592943818195196,0.697938782426064,-1.21047021873298,-1.29882032361184,0.442445366007118,0.469415507724938,0.353407995256295,0.424405523710857,1.39140731550376,1.12477666159899,0.238279679407885,0.289817388246816,0.350285538948167,0.359569813566581,0.728273842577278,0.553306387691509,0.305349739341188,0.349127526168349
1300,0.250940815104642,0.609406757815955,0.611219408148882,0.606170150871461,0.712199042011418,-2.55391854314171,-2.77652166963767,0.447190836188152,0.474939863106344,0.361472638045427,0.436491821518022,1.40756020891152,1.13274980415857,0.236540341042681,0.290002460144752,0.334023972886548,0.349205256183736,0.258666567520444,0.328533852397555,0.305355060445798,0.340066534678114
1350,0.285898220655078,0.627325952841983,0.630460515745213,0.619044570952799,0.726054015021924,-7.83212143367914,-8.79178854952455,0.451806858994952,0.480310820603992,0.369383870695608,0.448104161120739,1.42110931482406,1.1401221020796,0.234884447031938,0.290250533221047,0.321240938254492,0.341626349962619,0.0291542938736215,0.0509196414620031,0.305796530360501,0.332778696477741
1400,0.318866422787659,0.644824744391637,0.649357693003356,0.631587798092456,0.73952791068514,-63.8377335167683,-78.7081793342837,0.456307489200899,0.485536994605757,0.377141116853667,0.459290498513358,1.43247757029079,1.14698449461791,0.233297948738629,0.290543919380799,0.31131093468757,0.336303774450671,0.39551230307888,0.113161649788699,0.306514595451624,0.326877700804855
1450,0.350065110514823,0.661929450577415,0.667928170605691,0.643818700511495,0.752642757955892,-30412.4199806278,-60766.7217683556,0.460704111209728,0.490626269063012,0.384745406296333,0.470091894988267,1.44201510488236,1.15341397299349,0.231769404827451,0.290868392160703,0.303697235005184,0.332791369783394,0.886596103839913,0.451595867744404,0.307397335479394,0.322069015460409
1500,0.379681889052925,0.678663878310947,0.686187826545061,0.655754513354102,0.765418664453323,0.454782141047449,0.453008850395104,0.465006071820117,0.495585884872427,0.392198969555613,0.480543731741427,1.4500131933614,1.15947597681422,0.230289452226078,0.29121254759324,0.297951903651307,0.330721180354023,0.825227763557364,0.610317086662196,0.308366061449277,0.318125977414562
1550,0.407877922123182,0.695049634154287,0.704151325960605,0.667411025441922,0.777874037641264,0.467045277964605,0.465039357007712,0.469221148179855,0.500422511718634,0.399504913741028,0.49067667698148,1.45671524805269,1.16522631274969,0.2288503883959,0.291567281134844,0.293707238454288,0.329793702774493,0.280869609700879,0.362298265430482,0.309365463141909,0.314872600372737
1600,0.434792431731621,0.711106389010536,0.721832243554702,0.678802739794238,0.790025774719007,0.47854672838716,0.476282594869176,0.473355896230405,0.505142308363167,0.406666966834796,0.500517462065792,1.46232553518558,1.17071270353749,0.22744584137981,0.291925359750411,0.29066428470271,0.329767022677131,0.0136508511520389,0.04096564147349,0.310356803008879,0.312171105151109
1650,0.460546314631734,0.72685210449426,0.739243171054577,0.689943012242923,0.801889426426745,0.487936537360484,0.48541145625859,0.477415911991149,0.509750974085855,0.413689278171519,0.510089509008428,1.46701612926805,1.17597604830135,0.226070509043769,0.292281071972614,0.288581256319942,0.330446578350929,0.431500328657816,0.099339228200111,0.31131316913443,0.309912790533161
1700,0.48524507001354,0.742303227349755,0.756395811806812,0.700844171656952,0.813479338982259,0.494845675106803,0.492095078668352,0.481406028907768,0.514253793161884,0.420576264212362,0.519413441377614,1.4709324944896,1.18105145546957,0.224719952841642,0.29262994183196,0.287263093208341,0.331676227529841,0.991465027797784,0.478909731294552,0.312216133826449,0.308011285540141
1750,0.508981185795278,0.757474857110055,0.773301064275037,0.711517624647833,0.82480877758706,0.50004564505595,0.497089503328628,0.485330468027098,0.518655673720165,0.427332490400771,0.528507503003268,1.47419798955903,1.18596909511938,0.22339043452597,0.29296849508909,0.286552552934637,0.333330764623001,0.921383713889715,0.667726886803124,0.313053381373638,0.306397514462446
1800,0.53183609614087,0.772380891249024,0.789969095943417,0.721973947115419,0.835890034322426,0.504313056132975,0.501153405165942,0.489192953160831,0.52296118197119,0.433962581518657,0.537387903274506,1.47691752333117,1.19075490684078,0.222078786672659,0.293294068286131,0.286322841378202,0.335309797696265,0.304177798229796,0.398633660826647,0.313817010555512,0.305015905169847
1850,0.553881796978965,0.787034151323253,0.806409408903127,0.732222964583641,0.846734522762138,0.508150204338008,0.504781129839197,0.492996799909326,0.527174572550265,0.440471154413711,0.546069103581978,1.47918053671828,1.19543119117294,0.220782309820406,0.293604652846605,0.286471623055225,0.337532805590318,0.00201144534710828,0.0350874077167155,0.314502311318986,0.303821508337202
1900,0.575182186903739,0.801446492991544,0.822630898209945,0.742273822945395,0.857352861231775,0.511837338418456,0.508251326713485,0.496744985050241,0.531299815554147,0.446862768199143,0.554564056268643,1.48106344717704,1.20001710658749,0.219498690553177,0.293898767858719,0.286916201512129,0.339935178223474,0.471242374407599,0.0883867321737518,0.315106877607571,0.302777790213152
1950,0.595794186162015,0.815628902306765,0.838641903941595,0.752135050968137,0.867754946323363,0.515517307485943,0.511707977486843,0.50044020108649,0.535340620730016,0.453141888041205,0.562884405023246,1.48263166223133,1.20452908935857,0.218225936060885,0.294175356329122,0.287589662077505,0.342465057102565,1.09727672229364,0.506891535321278,0.315629960470423,0.301854927868046
2000,0.615768675238105,0.829591580274284,0.85445025774981,0.761814615693635,0.877950018012909,0.519255125361344,0.515218074653308,0.504084899506035,0.539300459189166,0.4593128594704,0.571040653787421,1.48394124565473,1.20898121009761,0.216962321666379,0.294433700638474,0.288437792272453,0.345080818312798,1.01669162329897,0.725530124449892,0.316071994239256,0.301028482531198
2050,0.635151285947077,0.843344017344332,0.870063324588858,0.771319971686641,0.887946717514721,0.523073615051768,0.518806456212486,0.507681325399637,0.543182582953165,0.465379890808631,0.579042309808017,1.48504030235099,1.21338547797247,0.215706348559036,0.294673353703755,0.28941662426436,0.347749067346634,0.328132426316253,0.437165431923405,0.316434248241554,0.300278359765952
2100,0.653983071291257,0.856895059237868,0.88548804020709,0.780658104940135,0.897753138830751,0.526973621824754,0.522475724417456,0.511231545418031,0.546990042590875,0.471347041825466,0.586898005346876,1.48597013435198,1.21775210147913,0.214456709568406,0.29489408298577,0.290490472127657,0.350443040023734,-0.00635295696299318,0.032644415943189,0.316718570158315,0.299587988965376
2150,0.672301075149101,0.870252965285285,0.900730944907158,0.789835572123151,0.907376874808091,0.530945223806664,0.526217384205742,0.514737470560251,0.55072570316601,0.477218217147973,0.594615601684102,1.48676620974824,1.22208971294483,0.213212261278793,0.295095824999111,0.291630361678514,0.353141325052651,0.514417161544242,0.079824174101109,0.316927196672486,0.29894367179781
2200,0.690138818799416,0.88342546027531,0.915798214012165,0.798858535756079,0.916825058397337,0.534973860016855,0.530017986187171,0.518200874922232,0.554392258683967,0.482997163272305,0.602202278360876,1.48745897806697,1.22640556260651,0.211972001153481,0.295278648406625,0.29281277157308,0.355826841320733,1.20397875353838,0.535384429459079,0.317062613780667,0.298334061723979
2250,0.707526718076165,0.896419780660667,0.930695685416724,0.807732795813982,0.926104399704134,0.539043618122331,0.533862457934515,0.521623411265087,0.5579922452014,0.48868746827933,0.60966461006123,1.48807455908282,1.23070568704661,0.210735048626627,0.295442724128244,0.29401862136633,0.358486017117254,1.11102819013851,0.783618824350251,0.317127453922955,0.297749745884176
2300,0.724492442403749,0.90924271584163,0.94542888455217,0.816463818187772,0.935221219342206,0.543138940000466,0.537735857683397,0.525006624060835,0.56152805274108,0.494292563555913,0.617008633096755,1.48863532688501,1.2349950559194,0.209500629347806,0.295588301178813,0.295232455819398,0.361108129711749,0.352336052359111,0.477532165233127,0.317124420511843,0.297182907448999
2350,0.741061224931637,0.92190064514366,0.960003047052867,0.825056760373631,0.944181478525536,0.547245448879494,0.541624245308845,0.52835196052196,0.565001936136976,0.499815726979592,0.62423990310947,1.48916040692509,1.23927770021807,0.20826806194222,0.295715687182726,0.296441785494657,0.363684772551662,-0.0119416812474291,0.0330853267589628,0.317056232913498,0.296627051597146
2400,0.757256131358383,0.934399571017554,0.974423139374118,0.833516494710839,0.952990806277778,0.551350292850641,0.545515062826613,0.531660780006897,0.568416024919548,0.505260087146639,0.631363545327326,1.48966610049922,1.24355682478099,0.207036746788824,0.295825232704104,0.297636552134163,0.366209424283222,0.560703480826549,0.073214622051923,0.316925586730993,0.296076782094618
2450,0.773098293721409,0.946745148916459,0.988693877580914,0.841847629445633,0.961654524086563,0.55544222703735,0.549397246684326,0.534934362106904,0.571772332338394,0.510628628319217,0.63838429847968,1.49016624849854,1.24783490728676,0.205806156427417,0.295917318687631,0.298808693948914,0.368677099235549,1.31144748793362,0.56418996698055,0.316735125552557,0.295527618334374
2500,0.788607114365264,0.958942714241949,1.00281974450001,0.850054527862517,0.970177668287431,0.559511559783632,0.55326119806072,0.538173913653754,0.575072763608335,0.515924195842215,0.645306553295511,1.49067254415254,1.25211378562179,0.204575827290522,0.295992346433165,0.29995179114227,0.371084063264246,1.20423634681357,0.841837340026328,0.316487421294145,0.294975844893853
2550,0.803800444435047,0.970997306698265,1.01680500540452,0.858141325693581,0.978565010425648,0.56355003336415,0.557098682725048,0.541380574837122,0.578319123455355,0.521149501838943,0.65213438635635,1.49119480278729,1.25639473520361,0.203345352521885,0.296050729632165,0.301060776062926,0.373427602185616,0.376442843376152,0.519395994678658,0.316184960980366,0.294418387354016
2600,0.8186947405339,0.982913692349169,1.03065372238008,0.866111946989952,0.986821075812814,0.56755067846701,0.560902700688432,0.544555424581608,0.581513123030414,0.526307131040636,0.658871589952372,1.49174119523844,1.26067853759589,0.202114375694649,0.296092888079802,0.302131695578079,0.375705832649393,-0.0151807348875335,0.0359322096303651,0.315830138339309,0.293852709424931
2650,0.833305202602259,0.994696383633425,1.04436976750445,0.873970118616828,0.99495016046843,0.571507663823974,0.564667347852443,0.547699485303264,0.584656386251799,0.531399546640531,0.665521698488244,1.4923184504345,1.26496554154641,0.200882585281929,0.296119242747054,0.303161515769506,0.37791754735529,0.609796955506803,0.0681665833228108,0.315425248983966,0.293276727433297
2700,0.847645895597702,1.00634965756238,1.05795683495705,0.881719383513975,1.00295634661344,0.575416152133221,0.5683876814718,0.550813727142044,0.587750455630135,0.536429096091168,0.672088011901204,1.49293203174655,1.26925571740941,0.199649709763302,0.296130211954627,0.304147961034605,0.380062088140079,1.41952743471273,0.5930996566443,0.314972488250983,0.292688739016082
2750,0.861729857157535,1.01787757229507,1.0714184521619,0.889363112846748,1.01084351686288,0.579272167594906,0.572059595282479,0.553899071748324,0.590796797624521,0.541398016785308,0.678573616483987,1.4935862909469,1.27354870577191,0.198415513274362,0.296126208437802,0.305089381238425,0.382139241743207,1.29614942326907,0.900014308672949,0.314473950992117,0.292087363483671
2800,0.875569193097232,1.02928398226207,1.08475799005581,0.89690451715803,1.01861536724748,0.583072477105931,0.575679706756654,0.556956395687213,0.593796807573146,0.546308441577792,0.684981403447024,1.49428460299903,1.2778438609852,0.197179791724881,0.296107637129968,0.305984641801744,0.384149154074173,0.400154459176296,0.562449913999341,0.313931632783654,0.29147149180447
2850,0.889175162323072,1.04057255198878,1.09797867256379,0.90434665661886,1.02627541917921,0.586814485367267,0.579245257060714,0.559986533513047,0.596751814237319,0.551162404118721,0.691314085505691,1.49502948438927,1.28214029020312,0.195942369325177,0.296074893524227,0.306833032594959,0.386092259611795,-0.0164321387934944,0.0407721816014892,0.313347432147945,0.290840244550322
2900,0.902558252507626,1.05174676875072,1.11108358535455,0.911692450464437,1.03382703046259,0.590496143222281,0.582754023285824,0.562990280557358,0.599663083993822,0.555961843978487,0.697574211737541,1.49582269728622,1.28643688844491,0.194703095471222,0.296028362498421,0.307634192292481,0.387969223208572,0.661419546230462,0.0643354595520397,0.312723153479366,0.290192936450713
2950,0.915728247684026,1.06280995417789,1.12407568394145,0.918944685692575,1.04127340544231,0.594115868103189,0.58620424202368,0.565968395466432,0.602531824707007,0.560708611552922,0.703764180920147,1.49666534146188,1.29073237012948,0.193461841947452,0.295968417510183,0.308388045469878,0.389780892087524,1.52805476016309,0.621913628703284,0.312060510441801,0.289529046450751
3000,0.928694288752398,1.07376527491189,1.1369578011873,0.926106025093278,1.0486176043679,0.597672475300922,0.589594543155496,0.568921602518705,0.605359189308928,0.565404472742766,0.709886253531086,1.49755793561477,1.29502529746811,0.19221850041276,0.29589542008594,0.309094750229412,0.391528256231159,1.38660623690829,0.957982027737024,0.311361129662005,0.288848192366421
3050,0.941464927754701,1.08461575240758,1.14973265426537,0.933179014670692,1.05586255204721,0.601165118765367,0.592923892681135,0.571850593747573,0.608146279112946,0.570051113406126,0.715942562567078,1.49850048948953,1.29931410605113,0.190972980140266,0.295809719542082,0.309754654544574,0.393212415693757,0.42321777026763,0.606422403503848,0.310626554586972,0.28815010939085
3100,0.954048176657866,1.095364271961,1.16240285112383,0.94016609051222,1.0630110458532,0.604593240214633,0.596191543461561,0.574756030891335,0.610894146883845,0.574650143585954,0.721935123318371,1.49949256798221,1.30359712792118,0.18972520598547,0.295711652888129,0.310368259841036,0.394834553635608,-0.016000142600341,0.0472520763856044,0.309858249407026,0.287434631835141
3150,0.966451551286405,1.106013591036,1.1749708964958,0.947069585153883,1.0700657631414,0.607956525440767,0.599396992837046,0.577638547188862,0.613603799685185,0.579203101517021,0.727865842216649,1.50053334824727,1.30787261238778,0.1884751165606,0.295601544871245,0.310936190595956,0.3963959140941,0.715324704454143,0.0614238793534447,0.309057602972053,0.286701677592937
3200,0.978682110961281,1.11656634695462,1.18743919749338,0.953891733485968,1.0770292681299,0.611254866821099,0.602539946190031,0.580498749036969,0.616276201522686,0.583711457418641,0.733736524859571,1.50162167067661,1.31213874480669,0.187222662595465,0.295479708129238,0.311459168952288,0.397897783682049,1.63687155008768,0.650451696938138,0.308225932648068,0.285951234904093
3250,0.990746494329926,1.12702506400892,1.19981006882,0.960634678238534,1.08390401828812,0.614488331165595,0.605620285630933,0.583337217523372,0.618912275800633,0.588176617080624,0.739548883301945,1.50275608449779,1.31639366351972,0.185967805467339,0.295346443425551,0.311937993519594,0.399341476546316,1.47546038104399,1.01558817447637,0.30736448807634,0.285183351063442
3300,1.00265095181066,1.13739216004616,1.21208573763236,0.96730047508245,1.09069237027631,0.617657132144382,0.608638043089591,0.586154509847248,0.621512907606708,0.592599925250772,0.745304542692407,1.50393488863446,1.32063547512745,0.184710515884021,0.295202039944934,0.312373521675529,0.400728322036142,0.445422906925746,0.651079792330304,0.306474454808934,0.284398122778694
