PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,10.3803103630821,36.1138685999804,2.53883847159017,0.221571440011742,0.100931217043713,-24.4946632300455,-31.1167944116234,-0.361614880138774,-0.0175285091048298,0.0162146433876174,-0.0573273381056149,-0.084610923871169,0.0283928848813174,-0.0491694482023262,-0.0581742037641295,0.276972355225992,0.219982511768959,0.112388202835724,0.140839584889892,0.404770569190897,0.54402298712363
1050,21.6775857219227,36.7254931521288,2.34722666141603,0.204317056596115,0.0884802335778928,-22.5565016525413,-27.9352386038794,-0.0925924343531341,0.156576760012371,0.00349912378558666,-0.0576649351553845,-0.0448145894096209,0.0341366659798821,-0.056080426803558,-0.0608474312409814,0.245668820358436,0.19798137952583,0.115087757249859,0.065140642884227,0.414559839836743,0.532932021371879
1100,28.4212903757847,37.0029694993234,2.17294035264972,0.187696969690986,0.0765729767862896,-20.8160559132694,-25.1760092742599,0.0737894150014178,0.240750252018008,-0.00757692124607746,-0.0577019356540111,-0.0112852780272797,0.0394019861038202,-0.0571401125744449,-0.0581475596641679,0.222106008321306,0.182713493096584,0.510912351783999,0.276525682014722,0.426980632431757,0.528034060778316
1150,27.9425521959549,36.9726431446142,2.01394662953424,0.171716548093467,0.0652027061036033,-19.2493610758582,-22.7724323960869,0.170904056351306,0.272798887978757,-0.0170632066623189,-0.0573281432375564,0.017149971650994,0.0443270971679131,-0.0535273961690807,-0.0511484790144614,0.205771597049253,0.173582944814197,0.801393431073272,0.517364077052384,0.441026217491118,0.527647515731996
1200,21.4424208915917,36.6740166702729,1.86850885244488,0.15637366880609,0.0543592650011171,-17.8357686533896,-20.6698482173802,0.221768267104298,0.275065535662509,-0.0250269057275845,-0.0564766070258705,0.0414271101640749,0.0490203434040211,-0.0461887043691933,-0.0407276269242432,0.195915971942332,0.169798954405215,0.591258238985044,0.469965728766528,0.456016326690035,0.530544206595992
1250,11.7971660677575,36.1509781383187,1.73513589461238,0.141660780839657,0.0440301432099551,-16.5574095084381,-18.8231789410225,0.242195399461445,0.260838895562485,-0.0315457886500198,-0.0551107999530823,0.0622979979066252,0.0535671703826414,-0.0358853340433424,-0.0276011822815156,0.191609670593536,0.170488993219639,0.144670083796433,0.182426263331224,0.471491428466708,0.535826882991195
1300,1.87418719968058,35.4466827046247,1.61254120893576,0.127566445334876,0.0342012607259378,-15.3987414677421,-17.1950112859368,0.243012153080224,0.238047897141318,-0.036703306730049,-0.0532155087807446,0.0803704088097357,0.0580352964484219,-0.0232308347493967,-0.0123532100549021,0.19189858951668,0.174816326673181,0.0727893823638897,0.0314440046191846,0.487141063310074,0.542837097258022
1350,-6.28578546467295,34.6008252166735,1.49960963845702,0.114076489359762,0.0248575476675826,-14.3461916003966,-15.7540968542444,0.231602132337781,0.211418079490279,-0.0405851066972482,-0.0507903294993858,0.096138519326771,0.0624785763964698,-0.00872059492234623,0.00454033247612051,0.19590698965035,0.182042272386121,0.513600873947194,0.234406595724344,0.50275587475543,0.551088598995926
1400,-11.6357467438535,33.648408159099,1.39537035640248,0.101174872588304,0.015983373260264,-13.3879180878148,-14.4742402238388,0.212975041483766,0.18374504861407,-0.0432765958081713,-0.047845006039249,0.110006327513855,0.0669399216742683,0.00724469344223158,0.0226918930099036,0.202880323096115,0.191545073258039,0.905782375698049,0.54266247645501,0.518195518954168,0.560219872197405
1450,-13.9515200427775,32.6194019074508,1.29897468327673,0.0888443391767418,0.0075628626252744,-12.5136378389756,-13.3334892933205,0.190505394361541,0.156654611789067,-0.0448612770315994,-0.0443960823938528,0.122305775166484,0.071453531301419,0.0243403870403939,0.0417861909948702,0.212191350092193,0.202815556244543,0.717850286910227,0.549213138871082,0.533367085489874,0.569960398375634
