PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-6.74932986436575,5.05274732273017,0.087242080436662,-0.0537941835108582,-0.0334724775058722,-1.0216952385445,-1.10727442454116,0.0307842600728664,0.0531455772887149,0.0663006054588598,0.0808541066052853,0.486635252029385,0.441734163763083,0.398879987675734,0.392864553562912,0.619974446561586,0.536994636853768,0.3322810697871,0.330045828564213,0.533957998687343,0.670089109272825
1050,-11.4368532850497,4.44394985912326,0.0626271590874623,-0.0522745207166127,-0.0285072323307429,-0.943803610076571,-1.01477692406202,0.048479894449256,0.0672489049121479,0.0837665607339198,0.100995933602724,0.536517706182622,0.460483673035975,0.418663320038204,0.412578590561907,0.591605157569984,0.516268907175907,0.0530090270491925,0.0897016921623084,0.534166577447527,0.648572745073588
1100,-15.6063783019455,3.91280154222692,0.0419046675453029,-0.0500723856910413,-0.0230251878393322,-0.870472100265632,-0.929112658571715,0.066531360390136,0.0823812923723213,0.101408000670718,0.120507543515248,0.579483318124146,0.477823731448045,0.437674492587978,0.431575482901385,0.569068855851169,0.500716699965615,0.238889790437245,0.0984376747299971,0.537120176374328,0.63343569097134
1150,-19.1934730953698,3.44841639043396,0.0245336886696256,-0.0472612472878137,-0.0170830869355256,-0.801361785453251,-0.849693007070333,0.0848390315632164,0.0983110128769149,0.11911804432099,0.139450077724989,0.616735729965464,0.493973715674763,0.455936051129365,0.44986964664474,0.552015806274831,0.489953063000122,0.680259875570414,0.366894351279842,0.54183991442315,0.623018405196883
1200,-22.1964223457937,3.04150322769831,0.0100642026095617,-0.0439054210760118,-0.010730633241142,-0.736194586637952,-0.776086229222599,0.103313723233666,0.114847043438499,0.136812675468727,0.157874223739152,0.649243656757546,0.509114381512924,0.473474878834997,0.467480175989443,0.539990920568888,0.483462858536584,0.791662005523198,0.548391266379817,0.547664991295686,0.616106776009331
1250,-24.6492242935232,2.68415495496178,-0.00188090215838838,-0.0400614176339055,-0.00401153001162509,-0.674771996454928,-0.708077483142564,0.121877273168287,0.131832078490615,0.15442635647376,0.175822576772806,0.67779225849646,0.523395844734799,0.490320396885042,0.484429321178348,0.532376364264225,0.480629919953311,0.40556909942194,0.391558291511612,0.554149043113121,0.611811733875772
1300,-26.6038689834924,2.36964864071548,-0.0116197465008519,-0.0357790630447697,0.00303565871778789,-0.617030098612494,-0.645848992099908,0.140462280105522,0.149136666325601,0.17190839049327,0.193331380784335,0.703022146032748,0.536943648917353,0.506503273143667,0.500741340871124,0.528483572563958,0.480822712659206,0.0404576334200599,0.0950373652467182,0.560990030757192,0.609478670826834
1350,-28.1192590788158,2.09226608174401,-0.0194223369778008,-0.0311024343780191,0.0103767904704504,-0.563216807325151,-0.590583049544542,0.159011383721155,0.166654340129468,0.189219953961083,0.210431829068771,0.725459246099489,0.549863436459818,0.522054503786464,0.516441638140622,0.527642470140172,0.483455990006807,0.222185453097388,0.0634269617490906,0.567983438249605,0.608621983860901
1400,-29.25463113993,1.84713762687304,-0.0255191445960879,-0.026070644269825,0.0179815431379403,-0.514638153777633,-0.5471901248586,0.177476325474552,0.184297599596605,0.206331699808683,0.227151048111965,0.745537849642126,0.562244585663758,0.537004769544071,0.531556112913802,0.529251699580276,0.488019680644573,0.745195359109917,0.360811646881212,0.574991065034595,0.608878470317119
1450,-30.0659082457256,1.63010869792587,-0.0301079296694515,-0.0207185018822044,0.0258229088602003,-0.479352830149964,-0.54910220108966,0.195816935974793,0.201994605259855,0.223221832823263,0.243512850822534,0.763618533926442,0.574163072774964,0.551383994339926,0.546110680452451,0.532797078348348,0.494085598767766,0.911974697482721,0.600762931584727,0.581920117713797,0.609974234854028
1500,-30.6038984591074,1.43762694954803,-0.0333592148387965,-0.0150770721318126,0.0338767659272731,-0.265192670140142,-0.260810952526824,0.214000134295357,0.219686462798363,0.239874568916695,0.259538319857106,0.780002198862009,0.585683746251908,0.565221052910805,0.560130917614677,0.537851694415746,0.501302551316812,0.481077092571479,0.454173277252265,0.588709097452689,0.61170110873772
1550,-30.9136156240029,1.26664749069489,-0.0354207067410361,-0.00917415082641577,0.0421215150451124,-0.330186376717457,-0.293472399795709,0.231998986449929,0.237324992235606,0.256278903391535,0.27524626436014,0.794941135411751,0.596862150440093,0.578543587707572,0.573641807590122,0.544067435731656,0.509386657148615,0.0346334380826168,0.108080633427235,0.595318192668319,0.613899734597418
1600,-31.0342534783923,1.11455355991292,-0.0364208931439575,-0.0030346699804766,0.0505377689649176,-0.297454477419905,-0.269165441365935,0.249791846363686,0.2548708940752,0.272427626455693,0.290653581380018,0.808647810717493,0.607746000331784,0.591377905461378,0.586667560499871,0.551163596227705,0.518110557903437,0.210440648902345,0.0353305087393105,0.601722681419701,0.616447331669599
1650,-30.9995163115681,0.979090242490971,-0.0364719883478096,0.00331895509235191,0.0591080865682767,-0.259142884885151,-0.233419420713113,0.267361588081208,0.272292239765827,0.288316535977246,0.305775544764105,0.821301884502139,0.618376383607577,0.603748931282824,0.599231492326975,0.558915389074015,0.527293255466372,0.809960704087979,0.355270613629001,0.607908362445119,0.619248766563505
1700,-30.8381229735346,0.858309101733259,-0.0356723596474929,0.00986652744346069,0.0678167441577874,-0.220587856028718,-0.195508589155311,0.284694929323961,0.289563227047326,0.303943807401495,0.320626038336158,0.833055846307083,0.628788747646234,0.615680203746807,0.611355948528247,0.567143593699115,0.536791250408578,1.03023495324174,0.650370630040357,0.613868366474521,0.622229976419874
1750,-30.5743744557642,0.75052189822337,-0.0341085377370631,0.0165898111499192,0.0766495380223686,-0.182858057585672,-0.157681168946611,0.301781841674595,0.306663151738317,0.319309488904904,0.335217745859904,0.84403957054249,0.639013715594787,0.627193898605574,0.623062261676526,0.575705733200687,0.546491127545531,0.557748822785224,0.517576886744842,0.619600915481167,0.625333080625818
1800,-30.2287218823763,0.654261855997496,-0.0318568913750347,0.0234723085825302,0.085593613402518,-0.146255662464727,-0.120681016802698,0.318615040206763,0.32357555659397,0.334415096435126,0.349562307180494,0.85436401725734,0.649077765503095,0.638310871927057,0.634370734812284,0.584488785904064,0.556303497289752,0.0336996282928925,0.126973704288015,0.625107738838032,0.628512715528719
1850,-29.8183008302519,0.568251188711653,-0.028985029466125,0.030499066999222,0.0946373158302345,-0.110861585430774,-0.0847803625860633,0.335189544380718,0.340287525262884,0.34926328853209,0.363670447661453,0.864124254644457,0.6590037989683,0.649050715836483,0.645300644002848,0.593403271369301,0.566158112896336,0.203115249998271,0.0129250167968497,0.630392948571264,0.63173326299985
1900,-29.3574156587261,0.491373818111173,-0.0255529805576445,0.0376565100790508,0.103770061504986,-0.0766765109629421,-0.0500695345950322,0.351502301896398,0.356789095377173,0.36385760498443,0.377552086357904,0.873401940048995,0.668811620019165,0.65943182183853,0.65587025503387,0.602378501125196,0.575999966587915,0.875418962129268,0.350676102323279,0.635462237991733,0.634966738119734
1950,-28.8579680836782,0.422652402394844,-0.0216141895862658,0.0449322907424988,0.112982223924802,-0.0436685165199689,-0.0165597328780769,0.367551867560924,0.373072769667611,0.378202256662374,0.391216427119762,0.882267366375049,0.6785183406113,0.669471448057351,0.666096850279042,0.611358786496211,0.585786181665006,1.14706765141737,0.698069914426713,0.640322309735586,0.63819116710709
2000,-28.3298302545026,0.361228946673271,-0.0172163638071789,0.0523151622008455,0.122265034446636,-0.0117920526534828,0.0157745088473315,0.383338129849761,0.389133107919544,0.392301956462072,0.404672035883214,0.89078115790535,0.688138725752893,0.679185787758601,0.675996762677313,0.620300419017953,0.595483543043993,0.634895691443052,0.581543454249932,0.644980467587495,0.641389332915745
2050,-27.7811658114582,0.306348395686005,-0.012402193648921,0.0597948646673825,0.131610494823093,0.0190036211575831,0.0469758432043257,0.398862078574148,0.404966385754067,0.406161783342979,0.417926906701787,0.898995681922551,0.6976854886841,0.688590037291231,0.685585414443247,0.62916926809235,0.605066535805421,0.0363744255137849,0.150460007255918,0.649444325881094,0.644547798760402
2100,-27.2187039171681,0.257344714322438,-0.00720996936145693,0.0673620255669941,0.141011300069559,0.048770413866847,0.0770944988101662,0.414125607824095,0.420570308779497,0.419787073056398,0.430988518529621,0.906956228863747,0.707169544506996,0.697698462167432,0.694877358685451,0.637938868949116,0.614515786253424,0.19966939573199,-0.00476546027332401,0.653721603698099,0.647656143319861
2150,-26.6479717662192,0.213629048017441,-0.0016741104603303,0.0750080714145376,0.150460770269491,0.0775594096979037,0.106183304602726,0.429131349085993,0.435943772729664,0.433183330441778,0.443863884356179,0.91470200310102,0.716600229070974,0.70652446043261,0.703886322540958,0.646588898998542,0.623816821295237,0.94197066953744,0.347085730673671,0.6578199804504,0.650706358310581
2200,-26.0734910164603,0.174679626033519,0.00417437811107249,0.0827251498096752,0.159952790136107,0.105419876171184,0.134295043991698,0.443882530109847,0.451086661884245,0.446356159180577,0.456559593972088,0.922266958109319,0.725985488659387,0.71508062279864,0.712625250774411,0.655103961583704,0.632959079483996,1.26280538368537,0.744300724692534,0.661746996011086,0.653692371449302
2250,-25.4989432231959,0.140033128779555,0.0103075116479146,0.0905060602267733,0.169481755324043,0.132398792304651,0.161481042823089,0.458382855711333,0.465999679429272,0.45931120570229,0.469081851397053,0.929680503225444,0.73533204502133,0.723378789249432,0.721106349058905,0.663472613138828,0.641935121178325,0.712008576358618,0.645863330838803,0.665509983222587,0.656609666862549
2300,-24.9273088554206,0.109277287979255,0.0166999837149098,0.0983441924715947,0.179042524631113,0.158540657019828,0.187790436771949,0.472636407234848,0.48068420452498,0.472054114577995,0.481436507805905,0.936968104015468,0.744645539490541,0.731430101998783,0.729341126365372,0.671686583336899,0.650739996476722,0.0417030306683755,0.17761349343255,0.669116023936235,0.659454981681475
2350,-24.360983927053,0.082044527613973,0.023328868687923,0.106233471838464,0.18863037735327,0.183887451707646,0.213269823354959,0.486647557877471,0.495142171752621,0.48459049324827,0.493629090635116,0.944151794146528,0.753930659287902,0.739245054801983,0.737340436051531,0.679740148543293,0.659370738412048,0.199604184609387,-0.0185382284589877,0.672571922126347,0.662226062535176
2400,-23.8018777396818,0.0580064857012956,0.0301733622619422,0.114168310137989,0.198240975159363,0.208478687971867,0.237963135293911,0.500420901484778,0.509375969351287,0.496925884341712,0.50566482943011,0.951250613369129,0.763191248581711,0.746833538707106,0.745114515369022,0.687629627329345,0.667825955815614,1.00977486430929,0.34439960835678,0.675884189348171,0.664921469386822
