PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,8.78395510199836,35.5981279181674,3.24575904006939,0.298820785062547,0.155708150983472,-46.3883512823641,-59.5159037216276,-4.30358251055493,-3.0160257843207,0.0729462045251837,-0.0291048036116564,-0.103466000717349,0.0241786665935092,0.0195300403912346,-0.0065681618166079,0.236991159994745,0.179071852775685,0.0917084632392181,0.118814821834991,0.366231196206828,0.504677296780626
1050,1.76416346861731,36.8406946287434,3.0177451842445,0.28126398295102,0.14269574792122,-42.3501736692883,-52.7927288782533,-2.69902582186941,-1.58455029386501,0.0576327932013927,-0.0323522404065298,-0.0670941496698378,0.0262484007302554,-0.0169369630608298,-0.0368644830454976,0.201733314288775,0.154242140674521,0.141021327952512,0.0766049058464688,0.376663551446069,0.494410357034358
1100,6.51636773498445,37.8919247061396,2.80958060056596,0.264128187680654,0.130087399410399,-38.7557651854997,-47.0317925701452,-1.61864642871633,-0.745213912691171,0.0433898665601132,-0.0355378270308147,-0.0368571665885981,0.0280297522372437,-0.0424813989145533,-0.0570740956182267,0.174868747304088,0.136704262673498,0.550684312009245,0.307565306988024,0.389821916024186,0.490421914949342
1150,17.0804539876334,38.6870232498206,2.61900569875381,0.247448635359867,0.117895186215898,-35.5478818634034,-42.0715319373189,-0.897186868469789,-0.257066056590279,0.0303149303186196,-0.0384655809475613,-0.0115816662711132,0.029648017406796,-0.059206147966957,-0.0690396512139933,0.155851161829012,0.125787438673941,0.802189924330567,0.527931842507441,0.404680377825244,0.491011143152413
1200,26.5301768491515,39.2032961668633,2.44407900629368,0.231248771179138,0.106125139123853,-32.6776218923982,-37.7810304286396,-0.421193622148233,0.0211161388445655,0.0184593769420451,-0.0410031826991172,0.00966649317623264,0.0311994923595477,-0.0688017219030171,-0.0742908339079893,0.143820491981492,0.12059322507958,0.550548250939295,0.445613452220062,0.420543018235727,0.494934321037706
1250,30.733255741436,39.4450455879187,2.28312493505125,0.215543006452838,0.0947787226599354,-30.1030639770552,-34.0535732192558,-0.112824528985504,0.173120841057452,0.00784054106579259,-0.0430643436525565,0.0276359022492007,0.0327584797933508,-0.0726301136955969,-0.0740924187865805,0.137730514835869,0.120153343911981,0.115833220010931,0.154307725833673,0.43693749228365,0.501281604076069
1300,28.8446544739303,39.4325081910039,2.13469111714593,0.200338827711898,0.0838539640632561,-27.7881542210821,-30.8016758059634,0.0813514763641536,0.249204868805425,-0.00154902683175687,-0.0445960734332704,0.0429301427875053,0.0343824273275116,-0.0717910699320582,-0.0694872202425612,0.136533672316893,0.123559824981914,0.0951728277664806,0.0366131408463447,0.453542816988816,0.50938431166161
1350,22.2195254669987,39.1942033655866,1.99751342967127,0.185638419432442,0.0733463170472566,-25.7018075977288,-27.953246040243,0.198041476975402,0.279798648513333,-0.00973447653251979,-0.045569430907223,0.0560386535317605,0.0361157416631527,-0.067174568991204,-0.0613333668694219,0.139287454573039,0.130025051610913,0.558612911197414,0.266829017830124,0.470140969830466,0.518747861675884
1400,13.0922955668378,38.7618927401695,1.87048720637968,0.171439918832289,0.0632493256727253,-23.8171804399514,-25.4486197327444,0.262485905216412,0.283471070235225,-0.0167532796146416,-0.0459727716228058,0.0673604114239535,0.0379926516403707,-0.0595024549139174,-0.050336043545076,0.145191774657123,0.138894744513938,0.913154421526848,0.55993089980618,0.48658445439302,0.529003944260546
1450,3.62641809851062,38.1674252870843,1.75264344086506,0.157738390331409,0.0535551364605348,-22.1110422369663,-23.2382156808051,0.292050752778945,0.271617814494133,-0.022651169432056,-0.0458067975439374,0.0772222351376644,0.0400393797026738,-0.0493615300686339,-0.0370741805347709,0.153588633256215,0.149638211871362,0.676432677868266,0.528010201416642,0.502774446256826,0.539876496321888
