PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,66.904724272838,69.1130385733952,9.03842957244751,0.697626303231443,0.459347113692068,-4832.54856386126,-4891.22377437965,-69579.1940983251,-123526.818801454,0.33974843016545,0.20766425163566,0.152674822838183,0.253436452762415,12.5869181659307,-52.0753838078599,0.243030018647298,0.130708354757727,0.0604399504030072,0.0589230360085924,0.141417963346377,0.261718544508269
1050,53.1818675685781,67.4301404177886,8.58080394403654,0.692078111706029,0.453182264258446,-4150.75890374459,-4003.83293443413,-44964.2846051558,-66933.356535618,0.361286765202453,0.216841259449435,0.171633278367541,0.238612013891465,10.1226507270217,-28.7870419061117,0.177935342907168,0.0813348738034638,0.342589810385237,0.201250537274576,0.147847033605496,0.248922839595214
1100,30.646197328949,64.4608901699335,8.15421988663282,0.685231229126631,0.4463049460213,-3578.92768568358,-3300.64267577989,-29324.4182165889,-36974.5111029234,0.374572738434492,0.220598784975926,0.184111093213631,0.223540423242794,8.14685905693569,-15.0983549650658,0.124298095426407,0.042086513466034,0.728499696228079,0.462338515216898,0.157994354857896,0.243434886802418
1150,39.8527086413823,60.7862752373045,7.75608952721966,0.677288623420648,0.438834759597967,-3097.34799975555,-2739.2197770438,-19296.8948796964,-20803.2751332218,0.381352509485231,0.220147182889375,0.19148735992007,0.208440676463553,6.55899457465632,-7.22334981630225,0.0812131553317533,0.0117465971163471,0.719369830264157,0.513529003488707,0.170716524376067,0.243386410491746
1200,57.8887189638615,56.9406399035562,7.38403743502225,0.668423820593276,0.430873457740965,-2690.16789314205,-2287.77621271078,-12809.7124776285,-11910.8045472628,0.382967339910735,0.216447043586492,0.194848497146104,0.193477273737401,5.2799156985286,-2.82869493061259,0.0471436550829879,-0.0111702518889756,0.307824436633409,0.275721405203364,0.185219818997167,0.247407781935442
1250,55.2373828149304,53.3302008525702,7.03589604831599,0.658785547860714,0.42250788525694,-2344.57768598194,-1922.29887003912,-8575.64570497121,-6933.58533812164,0.380472446448004,0.210263168228424,0.195055432898679,0.178773698918707,4.24719217719576,-0.48783420889822,0.0204971426099244,-0.0280533307917477,0.0321626268371837,0.0461111826856397,0.200946411636292,0.25448869550659
1300,35.7111452456272,50.2168365058097,6.70969472783008,0.648501577403256,0.413812376508135,-2050.1801788195,-1624.50300082234,-5788.1619324135,-4100.36524980312,0.374712713817632,0.202206209935147,0.192794074114924,0.164422296558591,3.41147046882166,0.66349576869886,-0.000114131371031587,-0.0400665571102824,0.288708230939731,0.13338351864931,0.217498954086629,0.263876901942611
1350,19.8778676366088,47.7353551926004,6.40364569898359,0.637681917551737,0.404850721261832,-1798.50013920885,-1380.35967861356,-3937.53245932883,-2461.41749233866,0.366373260992572,0.192764892389313,0.188613532166124,0.150491590713513,2.73365297873631,1.14335416472718,-0.0158160399104317,-0.0481399773754869,0.779251974332513,0.446828636870924,0.234590681418106,0.275006444385182
1400,19.5050444397368,45.9232568730929,6.11612883450584,0.626421470542005,0.395677785016681,-1582.6004093787,-1179.02703140838,-2698.82270885966,-1498.65530685012,0.356014695341032,0.18233104387746,0.182955299191112,0.137031763395893,2.18270335777353,1.25829436526632,-0.0274964330085585,-0.0530035185718789,0.865255709208015,0.588254926980239,0.252012150191293,0.287447094080706
1450,31.2567922605853,44.75134525176,5.84567642012285,0.61480225327717,0.386340851170351,-1396.78004692322,-1012.06807418161,-1863.12837066909,-924.758782161028,0.344098636245263,0.171219144572116,0.176175680529054,0.124078793435331,1.7339347464389,1.18677351202684,-0.0358501767819278,-0.0552282486693274,0.416463531401814,0.363660587885384,0.269608797174705,0.30086859593203
1500,44.5881036066874,44.1498664778463,5.59095854658765,0.602895259138102,0.37688073802553,-Inf,-Inf,-1295.01574096502,-577.852769831505,0.331006795902334,0.159681668798658,0.168563161439746,0.111657609695775,1.36767157406536,1.03043895036791,-0.0414227907639103,-0.0552630231810158,0.0248448520417771,0.0569862073546283,0.287265584973949,0.315015178948515
1550,50.8575005616667,44.0285290112177,5.35076946413757,0.590762024056155,0.367332732568839,-3.04340199904364e+35,-5.76601439528944e+29,-905.962286073773,-365.349394461001,0.317055626568742,0.147921189719416,0.160351940125023,0.0997845118596276,1.0682010547941,0.845423189092635,-0.0446462614649812,-0.0534637115600855,0.241768202488389,0.0791175018269203,0.304896340897797,0.329687195260881
1600,47.3202380942578,44.2906195186865,5.12401504826165,0.578455948148167,0.357727374391013,-2.03299005376658e+17,-581073576931990,-637.644940609131,-233.51939039121,0.302507807926308,0.136099978408101,0.151732538770731,0.0884690419558203,0.822949912519985,0.661280063684795,-0.0458665750943537,-0.0501154705775485,0.819193128206042,0.422966617484453,0.322436244874298,0.344727744115457
1650,36.3644574547631,44.842197498167,4.90970141358907,0.566023414647411,0.348091116445493,-177716288006.538,-4233352425.29846,-451.338544768011,-150.748153907515,0.287581411435962,0.124347653328875,0.142860172447958,0.0777154405188871,0.621836636768051,0.492334370521307,-0.0453643042741442,-0.0454493980191189,1.00068403306954,0.648638955192159,0.33983646000092,0.360012815069496
1700,22.7336123728115,45.5975328149707,4.70692464767663,0.55350474017764,0.33844688411781,-166159531.0124,-10742799.1240856,-321.136114890466,-98.1846815825157,0.272457310833017,0.112767304609813,0.133861386483132,0.0675237861792897,0.456760854865032,0.344409534027166,-0.043369846308671,-0.0396549113038278,0.53004528495835,0.452316234981349,0.35706024172508,0.375443942319573
1750,10.954257135251,46.4818564391263,4.51486160079394,0.540934984231631,0.32881454996364,-2530001.83721988,-292224.736045129,-229.578847017189,-64.4445135635178,0.257285238566973,0.101440418742179,0.124839348451284,0.0578908922437426,0.321200050437491,0.218762521105386,-0.0400746942817138,-0.0328889606106356,0.0320752834662267,0.0836962824078078,0.374080081764777,0.390942670936549
1800,3.89924640970015,47.4322988801595,4.33276165029493,0.528344640726714,0.319211338215798,-155981.246410025,-26537.1504965375,-164.81753783949,-42.5679046229203,0.242188777435564,0.0904308549249381,0.115878088747905,0.0488110154858139,0.209890499824622,0.114346693525136,-0.0356398122893925,-0.0252829237300822,0.202186809846765,0.0373220031461417,0.390875586008651,0.406446345143146
1850,2.46995358900002,48.3976807565886,4.15993935173494,0.515760230475537,0.309652170567828,-21741.5788533366,-4995.85906556761,-118.754813471829,-28.2500024435777,0.227269502232617,0.079788067930625,0.107045914914057,0.0402764189208241,0.118574414498332,0.0290840397002312,-0.0302019073625716,-0.0169478071415609,0.85343878379824,0.395938848124899,0.407431879868066,0.421904871781001
1900,5.98415180927788,49.3376340413106,3.99576788905221,0.503204810138736,0.300149962668117,-5261.44239430362,-1579.24650123077,-85.8203093787335,-18.7980541808599,0.212610434613906,0.0695497294810695,0.0983981732356985,0.0322778203948275,0.0437992296683876,-0.039442222642058,-0.0238781718829036,-0.00797820638458116,1.12821444860661,0.698545314712221,0.423738397391914,0.437278210706156
1950,12.8346891169786,50.221383193963,3.83967324004375,0.490698410564884,0.290715879091625,-1947.97482770637,-738.494903838842,-62.1573578112014,-12.5094913579267,0.198278937585342,0.0597438672983345,0.0899794920987188,0.0248047514036505,-0.0172419602281343,-0.0936290081810901,-0.0167699082921065,0.00154464747534653,0.645675731700592,0.539574300166856,0.439787952896601,0.452534412506301
2000,21.1208050755902,51.0264025437109,3.69112897924728,0.478258415251452,0.281359553210443,-1005.49912080272,-453.168249935405,-45.0791569177019,-8.29667381187119,0.184329149107731,0.05039061573832,0.0818256118952671,0.0178458449888124,-0.0668374424538901,-0.135683325891382,-0.00896533113313064,0.0115505195666496,0.0496108675898766,0.121356584647688,0.455576022892352,0.467648072237724
2050,29.1085085420752,51.7370847433535,3.54965164709117,0.465899887882713,0.272089277292568,-654.91932298468,-328.254064725805,-32.7026637870297,-5.4579100742635,0.170804034184876,0.0415036523730085,0.0739648835712355,0.0113890673438791,-0.10685817758565,-0.167555834762537,-0.000541758339841436,0.0219783105062816,0.169369799948218,0.00624205745439423,0.471100186186836,0.482599102221383
2100,35.4893622006969,52.343498354435,3.41479662112383,0.453635856440482,0.262912167268915,-492.171754359788,-261.144251534858,-23.700505630287,-3.53621809375295,0.157737119447174,0.0330913796886589,0.0664195004406869,0.00542190455593333,-0.138838673800713,-0.19092898854758,0.00843265523263539,0.0327745790883821,0.884801521189952,0.368275905795222,0.486359684130805,0.497371751602907
2150,39.4687699012533,52.8402744850177,3.28615443189007,0.44147756018062,0.253834305880996,-401.365749417995,-218.945072731181,-17.1317877107081,-2.23129572118454,0.14515396232937,0.025157899185576,0.0592065143882674,-6.84865524565592e-05,-0.164041648281679,-0.20723202776044,0.0178975308367024,0.0438923573495731,1.24974235303038,0.740629581129924,0.501355072952311,0.511953818274382
2200,40.7372122345179,53.2256377354994,3.1633474723688,0.429434664774016,0.244860867324119,-342.774101502058,-189.227071386848,-12.3259896004663,-1.34410321443296,0.13307339756374,0.0177038158304821,0.052338677083726,-0.00509515641140079,-0.183509796811613,-0.217667494106101,0.0277991439618841,0.0552901907760921,0.761812758630261,0.624585013030413,0.516087947279123,0.526336011861302
2250,39.3768220658269,53.5005814871578,3.04602705571795,0.417515450086434,0.235996226008288,-300.692994017577,-166.615090988609,-8.80281084808535,-0.741638385511443,0.121508596239356,0.0107269034440507,0.0458251386332804,-0.00967126392258327,-0.198107299123187,-0.223241096665429,0.0380895073845216,0.0669313535694915,0.0745356416854505,0.166789400471174,0.530560719128985,0.540511436166262
2300,35.7441397535196,53.6681787838111,2.93387078135031,0.405726974386071,0.227244051651278,-268.131895742268,-148.50069076878,-6.21651076259485,-0.334338137624449,0.110467966665985,0.00422265576307954,0.0396720296573543,-0.0138099964551334,-0.208553142044692,-0.224790812519323,0.0487256142773486,0.0787832013390738,0.142459627606253,-0.0158112065086562,0.544776440436727,0.554475166686469
2350,30.3559721443495,53.7330155327154,2.82658017409133,0.394075218195915,0.218607392579776,-241.641846701397,-133.483636554429,-4.31703758801116,-0.0614504666705316,0.0999559214018884,-0.00181525673694424,0.0338829477105164,-0.0175245050620768,-0.215447912572641,-0.223013350897936,0.0596688076298883,0.090816632694545,0.91487682211663,0.341206490852605,0.558738659985903,0.568223904256623
2400,23.7931138711095,53.7007309538437,2.72387856537325,0.382565210529622,0.210088748832347,-219.358009213022,-120.742388229412,-2.92273314408109,0.118515919297935,0.0899735308166762,-0.00739460789513818,0.0284593649416303,-0.020827852067159,-0.21929537359644,-0.218487316810329,0.0708842503514229,0.103005637922145,1.36662963187818,0.776692813321006,0.572451307698803,0.581755689989176
2450,16.6277335522218,53.5776500827934,2.62550918913767,0.371201139848366,0.201690136422075,-200.185322348324,-109.756149992566,-1.90106350512026,0.234078603626382,0.0805190802811633,-0.012524301419352,0.0234009706970769,-0.0237329687300501,-0.220519866604637,-0.21169302828004,0.0823404764115998,0.115326917911281,0.877568504697857,0.707015038682988,0.585918600807164,0.595069669831987
2500,9.37449017431812,53.3704939733174,2.53123346839421,0.359986451738527,0.193413143918949,-183.431369853173,-100.172313373022,-1.1549453635869,0.304953179024566,0.0715885453660855,-0.0172141099751562,0.0187059602186656,-0.0262526211410392,-0.219480373127075,-0.20302923278474,0.0940090078187643,0.127759560230473,0.104769786651716,0.217832061615211,0.599144967615188,0.608165899486052
2550,2.46230972587128,53.0861545865827,2.44082947126307,0.348923935025326,0.185258982345583,-168.628905776144,-91.7387730133756,-0.612994560487257,0.344842566595609,0.0631759971820567,-0.0214744587926328,0.0143712785427393,-0.0283993828494489,-0.216481898058568,-0.192827083650986,0.105864025566129,0.140284762068345,0.120587458969932,-0.0303021891876489,0.612134985475167,0.621045182303287
2600,-3.77754633798785,52.7315229004497,2.3540905178552,0.338015797796703,0.17722852923949,-155.444586872354,-84.2671700737151,-0.222538071366703,0.363315724886199,0.0552739481188903,-0.0253162463560259,0.0103928270614178,-0.0301856130124784,-0.211784704093391,-0.181361761016019,0.117882085191748,0.152885591899125,0.944584830324773,0.31529309398731,0.624893330295672,0.633708934248594
2650,-9.11163561421742,52.3133603427931,2.27082392155886,0.32726373460755,0.169322367616303,-143.629336855458,-77.6117737337228,0.0554171171990552,0.367081935133473,0.0478736466756263,-0.0287506960299306,0.00676563887803684,-0.0316234390779038,-0.205611820005937,-0.16886210171281,0.130041869515082,0.165546783376589,1.47985349786724,0.807965032637192,0.637424735444652,0.646159071159572
2700,-13.3967443772489,51.8382051440427,2.19084985024125,0.316668985960837,0.161540820467555,-132.989926971592,-71.6567015862403,0.249822605181724,0.360860939456769,0.0409653287589839,-0.0317892335285758,0.00348402801189602,-0.0327247431966973,-0.198155160729805,-0.155518563578761,0.14232397258574,0.178254556231886,0.992397711477199,0.786750722139045,0.64973395833327,0.658397914444455
2750,-16.5678302292393,51.3123065613072,2.11400029457296,0.306232391014356,0.153883981340875,-123.371906182381,-66.307808691106,0.382231544523441,0.347980929785142,0.0345384317237223,-0.0344433859976136,0.000541716631763257,-0.0335011517091404,-0.189580529619804,-0.141489805533195,0.154710710020985,0.190996459941603,0.138782910348479,0.272954542664617,0.661825753298799,0.670428112079042
2800,-18.6239707256518,50.7415811267929,2.04011813217204,0.295954434335457,0.146351741477352,-114.648878472344,-61.4873111135008,0.468726465650578,0.330792023284682,0.0285817764979052,-0.0367246991869689,-0.00206805621681164,-0.0339640271675311,-0.180031719383566,-0.12690812184756,0.167185951799914,0.203761236710411,0.102958256025569,-0.0384587891339245,0.673704849667798,0.682252572338094
2850,-19.61405578915,50.1315861130735,1.96905627756842,0.285835287418184,0.138943813918323,-106.71547900874,-57.1300798582391,0.521331144565717,0.310953819899681,0.0230837223503407,-0.0386446697777267,-0.00435244150991878,-0.0341244624556948,-0.169633885140642,-0.111883930217496,0.179734974284045,0.216538700928178,0.974458304168007,0.290749655823496,0.68537593408959,0.693874408157686
2900,-19.6233502121775,49.4875062945606,1.90067690913367,0.275874845584379,0.131659754940233,-99.4825907744829,-53.1809959863856,0.549048606728414,0.289636488735408,0.0180322981926006,-0.0402146904088928,-0.00631890036886525,-0.0339932766445694,-0.158496328690182,-0.096509479494329,0.192344328791177,0.229319632751877,1.59012250040578,0.835299264721941,0.696843636396978,0.705296890396453
2950,-18.7615777179134,48.814150831548,1.83485076512453,0.266072760810756,0.124498983130278,-92.8739687523799,-49.5930048852922,0.558627098408787,0.267662114237173,0.0134153137444125,-0.0414460053498288,-0.00797513540337299,-0.033581012287689,-0.146714805586704,-0.0808619142515534,0.205001724494875,0.242095683856152,1.10594861561244,0.863775352024061,0.708112518385124,0.716523408564424
3000,-17.1528306776944,48.1159577262467,1.77145650187016,0.25642847095523,0.11746079637589,-86.8237794865849,-46.3256468853186,0.555127320894122,0.245604531593723,0.00922045341260249,-0.0423496750961986,-0.00932903159499777,-0.0328979339131804,-0.134373444641554,-0.0650058093256718,0.217695923781087,0.254859293714419,0.175421507057028,0.331040930329939,0.719187065007597,0.72755743783261
3050,-14.9273702386174,47.3970038155763,1.71038010790803,0.246941225796559,0.110544387006979,-81.2747557117395,-43.3439224999631,0.542343908605167,0.223860159306245,0.00543535532665915,-0.0429365484435718,-0.010388605311349,-0.0319540275121366,-0.121546351876623,-0.0489952675002699,0.230416648484767,0.267603615030886,0.088875468632791,-0.0412980607212089,0.730071677576239,0.738402511336061
3100,-12.2152279487968,46.661018688709,1.6515143685549,0.23761011025014,0.103748855300367,-76.1767771403716,-40.6173993011042,0.523119606377102,0.20269846175434,0.00204767762719069,-0.0432172408231922,-0.0111619602657624,-0.0307590008587322,-0.108298956873784,-0.0328756569968217,0.243154495667671,0.280322447155537,1.00480385695459,0.26760877266477,0.740770668622793,0.749062196946698
3150,-9.14143070752864,45.9114012627586,1.5947583760003,0.228434065078401,0.097073221530192,-71.4857550706411,-38.1194976195541,0.499580169730271,0.182298033825781,-0.000954846192309004,-0.0432021178769133,-0.0116572494235298,-0.0293222845266156,-0.0946891481844594,-0.0166850518369779,0.255900861794488,0.293010176488299,1.69795960593853,0.859299992636783,0.751288258138473,0.759540077826627
3200,-5.82262768948412,45.1512380302607,1.54001708053931,0.219411905375707,0.0905164367259797,-67.1627393586301,-35.8269114849155,0.473310489449787,0.162772489358002,-0.00358436134273012,-0.0429012834094174,-0.0118826420112962,-0.0276530334901068,-0.0807682354275883,-0.000455426957436928,0.26864787432683,0.305661723022861,1.21798742348614,0.938117592885295,0.761628570955455,0.76983973618375
3250,-2.36488601872166,44.3833222182475,1.48720087902918,0.210542337074188,0.0840773922806843,-63.1731920662496,-33.7191337974081,0.445486994936087,0.144189086977043,-0.00585285386418701,-0.0423245709909428,-0.0118462949162553,-0.0257601292184789,-0.0665817684624072,0.0157863492305513,0.281388329889922,0.318272492300787,0.213801149576141,0.39125935965924,0.771795635073558,0.77996473974331
3300,1.13756993103312,43.6101732802602,1.43622523706768,0.201823971687748,0.0777549285342827,-59.48638874517,-31.7780631665979,0.416977431249336,0.126582161574292,-0.00777211967213677,-0.0414815385972393,-0.0115563278707062,-0.0236521821878711,-0.0521702382167415,0.0320176896923279,0.294115638280163,0.330838332147017,0.0777430604305988,-0.0396579207468344,0.781793380767849,0.789918630525394
3350,4.60288097649487,42.8340562875797,1.38701034175697,0.193255339486035,0.0715478424437979,-56.0749193353849,-29.987675655227,0.388416215357394,0.109962826513852,-0.00935373953724969,-0.0403814657689363,-0.0110208019090158,-0.0213375347487609,-0.037569679095204,0.0482196020856263,0.306823771677333,0.343355493642513,1.03579592376973,0.24581316304241,0.791625640339797,0.799704915582003
3400,7.96151711285454,42.0570009010252,1.33948078224068,0.184834901267903,0.0654548944378329,-52.9142681180255,-28.3337487458547,0.360261460721949,0.0943259891048203,-0.010609059147806,-0.0390333528529602,-0.0102477006609812,-0.0188242642979588,-0.0228121891555744,0.0643761166873462,0.319507218506172,0.355820595861243,1.80376017969294,0.880407862981123,0.801296148396886,0.809327059400442
3450,11.1558354316462,41.2808196954696,1.29356525548982,0.176561058884453,0.0594748145424939,-49.9824573267917,-26.8036277760876,0.332838203586361,0.079655424368367,-0.011549173520504,-0.0374459219564902,-0.00924491411048556,-0.0161201867131332,-0.007926381242041,0.0804738092623246,0.332160941460955,0.36823059395938,1.32835792788112,1.0098299526748,0.810808542564237,0.818788477724287
3500,14.1393575590653,40.5071256803862,1.24919629506818,0.168432164644636,0.053606307855722,-47.2597426735732,-25.3860272305039,0.30637121664768,0.0659274416753256,-0.0121849151263162,-0.0356276193012827,-0.00802022450311442,-0.0132328600153169,0.00706222414604524,0.0965014026455791,0.344780339265672,0.380582750256401,0.253236358215363,0.452981156362062,0.820166364547226,0.828092532580568
3550,16.8758675146783,39.7373489150915,1.20631002083528,0.160446529721475,0.047848059438444,-44.7283516771177,-24.070860872581,0.28100994627878,0.0531135292779399,-0.0125268451847707,-0.0335866187146624,-0.0065812941327621,-0.0101695882309411,0.0221308554094095,0.112449433639419,0.357361211793061,0.392874607992001,0.0690590552922295,-0.0342262549648415,0.829373061477158,0.837242528333282
3600,19.3384090475038,38.9727521599974,1.16484590774708,0.152602431663707,0.0421987386833474,-42.3722576188642,-22.8490959068604,0.256847478581436,0.0411822550232566,-0.0125852476547829,-0.0313308260345378,-0.00493565477652277,-0.00693742542988363,0.0372591885482695,0.128309974155954,0.369899728209409,0.405103967480873,1.06753302121467,0.225266809899856,0.838431987482838,0.846241708609913
3650,21.5082427785238,38.2144455376977,1.12474657209496,0.144898121106143,0.0366570032153943,-40.1769833975852,-21.7126272879998,0.233934969538811,0.0301006250418138,-0.0123701255146415,-0.0288678842405668,-0.00309069858048786,-0.00354317992008135,0.0524290819845187,0.144076397453274,0.382392397849907,0.417268864420192,1.90783203344047,0.898955650513735,0.847346405440101,0.85509325397007
3700,23.3738078290959,37.463400202145,1.08595757368429,0.137331827761754,0.0312215023723097,-38.1294306550313,-20.6541690137515,0.21229262329796,0.0198350471693113,-0.0118911989794069,-0.0262051791531106,-0.00105367022736137,6.58141750337071e-06,0.0676243425021893,0.159743181893884,0.394836043562192,0.429367550133096,1.43695854633284,1.07897989017265,0.856119488859001,0.863800280204419
3750,24.929719827676,36.7204610322189,1.0484272325979,0.129901765769491,0.0258908803080331,-36.21773039419,-19.6671598056361,0.191918039356631,0.0103520061141052,-0.011157905352043,-0.0233498455666335,0.00116833975910736,0.00370552866716511,0.0828305181250926,0.175305745956684,0.407227777284383,0.441398473556104,0.293193017621621,0.515728177596468,0.864754323874854,0.872365837168206
3800,26.1758269539226,35.9863583789874,1.0121064593182,0.122606138463878,0.0206637787575683,-34.4311119764184,-18.745681031587,0.17279255155256,0.00161852858074048,-0.0101794002461732,-0.0203087737054864,0.00356840069739453,0.00754756430150999,0.0980347144192913,0.190760309308461,0.419564977649039,0.453360264799908,0.0624061292264292,-0.0255657788699981,0.873253911314813,0.880792908067442
3850,27.1163376548307,35.2617189050254,0.976948597097033,0.115443142625348,0.0155388394975368,-32.7597879103069,-17.8843850862987,0.15488603261277,-0.00639750438151955,-0.00896455995428132,-0.0170886159080559,0.00613974652625158,0.0115268184991954,0.113225431253015,0.20610377562803,0.431845269426406,0.465251720131732,1.10007185110423,0.20586353614659,0.88162116881624,0.889084409127512
