PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,12.5031401566513,14.2358224059704,0.449357085606094,-0.0398096890965402,-0.0570489712822061,-2.42711991430004,-2.76508285700994,-0.0421343868013979,0.00399069914645731,-0.0313698386447715,-0.0144640316969335,0.258612074116231,0.270890076869851,0.248844773295447,0.249823265949051,0.530221990138277,0.454480461615658,0.255229557462243,0.270073794636727,0.524646015490583,0.66306746116785
1050,14.4309153365466,13.0002296675539,0.389458284417481,-0.0461320848468673,-0.0592947297837218,-2.27089858949646,-2.55628459995196,-0.0397593998202235,0.000642678108163099,-0.0203773932280309,0.00149684891137064,0.307540886231967,0.287611178933892,0.272351091842541,0.2732277811882,0.504714079330324,0.43612826757917,0.0498611533910038,0.0640086038992309,0.528129530847648,0.644992620880553
1100,14.3278902169491,11.8678032973183,0.336540141756805,-0.0515330638717445,-0.060824339678052,-2.12417182335868,-2.36453451819874,-0.0357217177622295,7.35153601884508e-05,-0.00840036609938629,0.0172799525747764,0.34974234532831,0.30315784482681,0.295416341750176,0.296198664649349,0.485186288286747,0.423049458094706,0.316969711195662,0.142374731712632,0.534231773248386,0.633150962580436
1150,12.5825360283742,10.8339622962165,0.289684925968791,-0.0560896332844605,-0.0616978043636323,-1.98585250906528,-2.18755103110184,-0.0301258585358917,0.00192328805186173,0.00436582702700168,0.0329023337684778,0.386395892460164,0.317722173985745,0.317974616546478,0.31866980230584,0.471255402030619,0.414831055150337,0.736071698977579,0.423667740965067,0.541980063377567,0.625891305790319
1200,9.64285043392592,9.89244813353087,0.248123733323995,-0.0598711887611645,-0.0619690776967807,-1.85494002913713,-2.02331763635339,-0.0231053966097772,0.00586727022894186,0.0177586844140909,0.0483748398042234,0.418449909933621,0.331461755886026,0.339983108465512,0.340596619438821,0.462433746758497,0.410935615685263,0.748030636034598,0.542205046548754,0.550719803992839,0.622007627979985
1250,5.92686249508225,9.03625470767618,0.211207915372718,-0.0629403458715497,-0.0616867719460164,-1.73054265047308,-1.87005740739707,-0.014805744933252,0.0116169932064814,0.0316431858855832,0.0637042274897837,0.44667235780018,0.3445069027104,0.361416265320321,0.36195103969482,0.458074392832541,0.410729173877865,0.318701124372847,0.329064037572161,0.560010697367431,0.620618576966012
1300,1.78410709195745,8.25820416960346,0.178386790146543,-0.065353686427598,-0.0608947774576687,-1.61198211837519,-1.72629130643049,-0.00537340434975421,0.0189186291247917,0.045907145729415,0.0788945895995977,0.471689205357833,0.356966127077013,0.382261370275001,0.382717590010716,0.457464796309629,0.413565966553097,0.0279619466033465,0.0589347849651353,0.569556549545682,0.621076839084818
1350,-2.51378258972824,7.55129155003624,0.149190091803095,-0.0671624228852001,-0.0596328039088159,-1.49913031746705,-1.59114709598828,0.00505048124681065,0.0275501414606962,0.0604573119914563,0.093948317885663,0.494013843186104,0.368930343299509,0.402515190168539,0.402890379411204,0.459916027781344,0.418849363141282,0.303648009539546,0.103027651021291,0.579158420614006,0.622903662530236
1400,-6.76785583586508,6.90888000682161,0.123214030739837,-0.0684129867629964,-0.0579368527556227,-1.39330837925022,-1.46538666345636,0.0163337397037701,0.0373179930681031,0.0752161269296806,0.108866752657577,0.514069771007325,0.38047612729304,0.422181430790179,0.422470749368767,0.464812255490267,0.42606018582567,0.811707567268137,0.424419780458448,0.588683392729381,0.625742252329414
1450,-10.8406075764573,6.32480073665833,0.100110131495515,-0.0691475482266977,-0.0558396297442524,-1.29810432641707,-1.3530169700426,0.0283549537335956,0.048053832031194,0.0901190517597533,0.123650619195929,0.532208230558682,0.391668273365656,0.441268804322594,0.441465443526169,0.471628307401241,0.434762973782974,0.871671987486804,0.602939047039482,0.598043653308929,0.629324689067848
1500,-14.6433792506816,5.79339304632083,0.0795762272051348,-0.069404474207118,-0.0533709054274915,-Inf,-1.13826711924441e+62,0.0410040825566173,0.0596113663792639,0.105112363057084,0.138300318594062,0.54872200804139,0.402561819616859,0.459789562857633,0.459885181157329,0.479928970743605,0.444600737571451,0.386257443829882,0.390643426893352,0.607182384098535,0.63344836711202
1550,-18.1246462830607,5.3095077684619,0.0613491425169287,-0.0692187321295244,-0.0505578306762073,-113.969343044897,-49.2711346090863,0.0541823683876215,0.0718635216144607,0.120151338726054,0.15281611894708,0.563856312062019,0.413203667311224,0.477758387725999,0.477743545793686,0.489359885881814,0.455284997659107,0.014239634056308,0.0635325244782061,0.616064162003141,0.637959102230862
1600,-21.2600841492084,4.86848906935908,0.0451987089849131,-0.0686222457924352,-0.0474252132677474,-4.96897810490948,-3.79483904678521,0.067801822311629,0.084699910733248,0.135198763637878,0.167198278285186,0.577817402601198,0.423633886846347,0.495191550991955,0.49505612068289,0.499635667155137,0.466584770892749,0.294589072206766,0.070551529550949,0.624668373573175,0.642738921510041
