PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,13.1887966269615,10.595893365612,0.297715486417812,-0.0530070259298917,-0.0571318630705388,-1.82425804529047,-2.04147541054397,-0.0346119319534524,0.00433117125317948,-0.00472938472597238,0.013687915760457,0.331098758461307,0.324417042772291,0.30381268147383,0.302125565675863,0.563783639562987,0.484967035814253,0.280254471218558,0.2901883628524,0.530888045773787,0.668651182970492
1050,10.8223047721376,9.56123840756745,0.250967843667795,-0.0568114200742714,-0.0570821569389941,-1.70195083913999,-1.88477160232687,-0.0261373047205059,0.00781498883837803,0.00898259579485854,0.0314090330565568,0.38062197404496,0.342051065800447,0.326568210753561,0.324712895488353,0.537572623945903,0.466011211686508,0.0487773746796655,0.0709260245676316,0.53327106271055,0.649411185985075
1100,7.2678870751962,8.63142188275109,0.210066711867185,-0.0597531358203306,-0.0563652028946286,-1.58641759105098,-1.73976918400135,-0.0163794850587053,0.0135026864913571,0.0233915612007994,0.0487845618534399,0.423337379648926,0.358418563950808,0.348701908352546,0.346707606519708,0.517254003753646,0.452273074377115,0.290185187830642,0.126483734724534,0.538310447777406,0.636449106711036
1150,3.03374059677495,7.79674463098622,0.174230636265056,-0.0619106811066433,-0.0550418825696036,-1.47677175131185,-1.60482836176351,-0.00547852277017135,0.0210573357999857,0.0383291388230078,0.0658464087688041,0.460434232831232,0.373722017799193,0.370188191535372,0.368080618009179,0.502457119490371,0.443351815894948,0.719103275941516,0.405528203792279,0.545032360194936,0.628111868818981
1200,-1.48254141064097,7.04769277419016,0.142806390527306,-0.0633540465391798,-0.0531664352414401,-1.37211108370007,-1.4784025198871,0.00642180260462582,0.0301864639741921,0.0536575887043403,0.0826191100849988,0.49286920601998,0.388127867245548,0.391016439320985,0.388817027868726,0.492710413690901,0.438719847944053,0.764410436164343,0.546028613776066,0.552780862118617,0.62319146168885
1250,-5.99359082430399,6.37530094890452,0.115244096243243,-0.0641457755034571,-0.0507873179237463,-1.27147531924256,-1.3589580472202,0.0191820353314995,0.0406378195532109,0.069264413106508,0.0991219368543528,0.52141730762633,0.401774017800192,0.411186853617032,0.40891256056871,0.487383075311414,0.437751214406004,0.347223009912612,0.35030050131756,0.561114220540053,0.620804526356502
1300,-10.3060699149532,5.77132433577724,0.0910778712556607,-0.0643418888789955,-0.0479479396592981,-1.17381468019765,-1.24488707776034,0.0326715541936802,0.0521946807011296,0.0850578227906286,0.115370361800047,0.546710536764465,0.414775535024905,0.430707366995336,0.428370843725822,0.485776316007388,0.439806682920764,0.0300049147429668,0.069495253673013,0.569734768892158,0.620301771343166
1350,-14.3002787526292,5.22829765858904,0.0699106327980515,-0.0639926833882404,-0.0446872896161635,-1.07807790155329,-1.13448942407486,0.0467708117798313,0.0646712620913228,0.100962984893626,0.131377090416264,0.569267472041391,0.427229018991333,0.449591330636426,0.447201313570229,0.487212017658826,0.444294961930615,0.275546810408971,0.0884453345003615,0.578442095951154,0.6212025261223
1400,-17.9109379206117,4.73952947329905,0.0514020565706201,-0.0631434210316172,-0.0410404756231468,-0.984011464305737,-1.02658482195788,0.0613721487428116,0.0779084802464826,0.116918945846556,0.147152791495102,0.589516100625552,0.439216003767138,0.467855786932244,0.465417601466002,0.491082515097831,0.450701247350192,0.791047198300911,0.40376086555709,0.587101839502619,0.623148154333156
1450,-21.111154286185,4.29906136203597,0.0352589570358997,-0.0618349250895419,-0.0370391871434374,-0.896385656403665,-0.925237797631674,0.0763797411820495,0.0917701775260439,0.132876119981665,0.162706618460475,0.607811564855439,0.450805627568041,0.485520182014613,0.483036290766742,0.496868703786838,0.458593666630627,0.887031871457235,0.603943089012695,0.595624786118439,0.625868982680861
1500,-23.8999295662865,3.901609966575,0.0212275425739873,-0.0601040961601417,-0.032712094411895,-Inf,-3.17127704456108e+37,0.0917090454062083,0.106139821349019,0.148794244058696,0.178046583906227,0.624450056997231,0.462056750887287,0.502605410261787,0.50007596020769,0.504139860173589,0.467618176721405,0.417594811055517,0.412420565527818,0.603952770500729,0.629160743890782
1550,-26.2928628423636,3.54250252652668,0.0090871350465128,-0.0579843598148071,-0.0280851935369102,-10.0291336877043,-5.64648720725657,0.107285974757645,0.120917653853241,0.164640711764721,0.193179830354128,0.639679772634701,0.473019652234994,0.519133109769382,0.516556449847509,0.512544953062553,0.477488717852986,0.0189364469663067,0.0770613643446522,0.612049082189918,0.63286768541962
1600,-28.3154661066517,3.21761208337015,-0.00135495753074758,-0.0555060557618254,-0.0231821057558597,-1.81843567796155,-1.54659513201936,0.123045957118879,0.136018248970854,0.180389216448078,0.208112827146548,0.653709601713613,0.483737397390099,0.535125147676431,0.532498300338747,0.521801075973162,0.487976293000841,0.265459185842751,0.0573498635683443,0.619891882877742,0.636870358060375
1650,-29.9985007532609,2.92329573946397,-0.0102676534219613,-0.0526967769297816,-0.0180243376912155,-1.19176825460961,-1.09907581968984,0.138932964936569,0.151368428114574,0.196018643283579,0.222851514445009,0.666716067505277,0.494246953900269,0.550603249064733,0.547922327431946,0.531681821516109,0.498898700451396,0.861725569002907,0.401457749006204,0.627469652510421,0.641076708960821
1700,-31.3748199848065,2.6563376731626,-0.0177995785321831,-0.0495816656103291,-0.012631508340649,-0.970223153136274,-0.915501658101146,0.154898572426546,0.166905486294425,0.21151216317476,0.237401409144009,0.678848899728498,0.504580105042507,0.565588734270479,0.562849302081021,0.542006816877117,0.510111588143862,1.00727771861599,0.658408665592067,0.634778015333272,0.645415525653647
1750,-32.4773029909952,2.41389760034712,-0.0240819596607024,-0.0461836727160519,-0.00702154761131811,-0.84162115613479,-0.799325866590876,0.1709010705392,0.182575684165542,0.22685648993431,0.251767683228119,0.69023553622213,0.514764204610674,0.580102337836421,0.577299713006592,0.552632811310559,0.521500971534554,0.489886460504336,0.475836282939346,0.641817513252627,0.649831567141105
