PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-11.5596497118729,24.7301987530847,0.979074333463315,0.0250660743350516,-0.0273533154271074,-5.01839800131805,-5.97633739213743,0.0234779084211068,0.0810055037151467,-0.0630835631036162,-0.0627163197368231,0.10106405332196,0.158091573757781,0.101516546567904,0.108419727801937,0.4373365730752,0.37032255693386,0.196801445547706,0.22055757226429,0.495985373582735,0.635513892694986
1050,-9.08141010781558,23.3346308924663,0.880006301868797,0.0132664667931665,-0.0345666333682289,-4.69908848493819,-5.50573173431241,0.00995183743897751,0.0588324843596775,-0.0607373006613041,-0.0524187237422772,0.147215534927544,0.171469589674325,0.123920517400269,0.131339655739549,0.412122255260415,0.352380440928925,0.0618375842373018,0.0543398444098849,0.502126188012449,0.620296748261981
1100,-4.05860128990841,21.9438590968679,0.791186380156379,0.00242872504960872,-0.0410238628417002,-4.40439570869816,-5.08277020485408,-0.00229304309533845,0.0401302345416215,-0.0567454550095219,-0.0418829914370969,0.186914523084367,0.183957622408967,0.146720112230415,0.154575480130318,0.39321891899063,0.339972718450876,0.385997159062079,0.186586979092952,0.510824296326731,0.611232229147047
1150,1.84405993434169,20.5846761855162,0.71131826729222,-0.00750834558539892,-0.0467745803325618,-4.13187775156744,-4.70120268168406,-0.0128109142401868,0.0247805988553533,-0.0513373133357872,-0.0311157838168703,0.221309027986052,0.195717395210456,0.169691693443341,0.177915421892319,0.380187896375482,0.33264357125673,0.770585274602703,0.464540107703597,0.521104373774751,0.606668261681995
1200,7.39633770939682,19.2746847927879,0.63930935844255,-0.0166022026132592,-0.0518648042504697,-3.87947111423957,-4.35583203463619,-0.0213859301142899,0.0125697723314059,-0.0447121134715329,-0.0201308907919711,0.251320677484179,0.206880407041714,0.192664651292276,0.201196339554487,0.372495646004718,0.329816921122073,0.699768849548601,0.525164857289942,0.532310631130519,0.605399214446199
1250,11.8505412349187,18.0247505203993,0.574232818456272,-0.0249065509773753,-0.0563371750839797,-3.64549800080901,-4.04240224722193,-0.0279522520204665,0.0032429895424374,-0.0370425662328187,-0.00894609911091389,0.277694510802006,0.217554428545642,0.21550955445965,0.224293475448097,0.369457038103766,0.33082557102322,0.250490402496413,0.275345376041832,0.544002617991653,0.60654500910042
1300,14.8593987959931,16.8408937621263,0.515297737761485,-0.0324714374227162,-0.0602311657190711,-3.42868150639496,-3.75753678853033,-0.032539152352413,-0.00346484955059393,-0.0284782479812802,0.00241885941108679,0.301036743961972,0.227828390793343,0.238128993888245,0.247112398005155,0.37032748413831,0.334996091108003,0.0322116948922409,0.0395204633805163,0.555884726038152,0.609460201335415
1350,16.3586482124038,15.7257137974227,0.461825447874605,-0.0393434092875347,-0.0635833029156818,-3.22808905840174,-3.49864963807304,-0.0352337437092685,-0.00781251848127356,-0.0191486971110427,0.0139436389742275,0.321843650529377,0.237776111731199,0.260450483685522,0.2695826457202,0.374391031795835,0.341709148872366,0.376930538542923,0.144787697468095,0.567759119390783,0.613668298078453
1400,16.4591406568242,14.679443014129,0.413230574939912,-0.0455657083155584,-0.0664273883144807,-3.04274620908054,-3.26351559176602,-0.0361559642275893,-0.0100439073756782,-0.00916615926275222,0.0256081282354476,0.340523822069212,0.247459170338453,0.282420941100482,0.291652697607139,0.381008979048836,0.350426994569342,0.855965942874695,0.472684038784613,0.579494341334778,0.618815004313279
1450,15.3638349908788,13.70071750939,0.369005769829664,-0.0511784804867511,-0.0687947120676721,-2.87081065645603,-3.04912782338233,-0.03544201664285,-0.0103841437601573,0.00137201900966477,0.0373929750123637,0.357415454466495,0.256929147762069,0.304002383972899,0.313285983069295,0.389636748095233,0.360698929652537,0.825429027094117,0.592920503303722,0.591004278892075,0.624635035385132
1500,13.3107279771771,12.7871343998537,0.32870931474966,-0.0562189897262882,-0.0707142552101132,-Inf,-8.63916387570066e+129,-0.033233598743664,-0.00903837696637106,0.0123813231368246,0.0492798940711236,0.37279986731702,0.266229392671595,0.325168570451526,0.334457709879338,0.399822626950791,0.372155394327165,0.310227161414329,0.334577102753181,0.60223396457563,0.630928479026081
1550,10.5372021573321,11.9356508111394,0.291954997945297,-0.0607218278906705,-0.0722128788143377,-123127.41758893,-26944.6982815156,-0.0296710752962267,-0.00619203909951691,0.0237882951938248,0.0612518302148301,0.386912149089224,0.27539642505183,0.345902370409035,0.355152338568851,0.411198204494785,0.384497475716934,0.0118466622437381,0.0360844545621931,0.613149912996262,0.637543848770523
1600,7.26006936035005,11.1428664339387,0.258403789934561,-0.0647191164363317,-0.0733154991902787,-131.727722502303,-71.2615771200224,-0.0248893129260979,-0.00201188362816658,0.0355290135166295,0.0732930256990226,0.399949593439331,0.284461062393207,0.36619370667173,0.375361569257856,0.423466110969762,0.397485480469191,0.371132506285089,0.109367490888573,0.623733488245111,0.644365835724996
1650,3.66620692898382,10.4052210570207,0.227756960601256,-0.0682406971636128,-0.0740452491455728,-15.4301895911831,-11.238537075355,-0.0190152980672837,0.00335260753241648,0.0475477922194691,0.0853890253424292,0.412078426389562,0.29344933068685,0.386037941094442,0.395082735874898,0.436387850235224,0.410928269904899,0.937944305544181,0.47791881248125,0.633976314912256,0.65130637805147
1700,-0.0901528562643657,9.71913038401822,0.199750356238931,-0.0713143107354851,-0.0744236257763622,-6.35225321642091,-5.36577460699913,-0.0121669347111902,0.00976768477445029,0.0597960689165484,0.0975266420597977,0.423439202373911,0.302383207095031,0.405434608652646,0.414317525036395,0.449772909301036,0.424674001109415,0.948488327929952,0.65623538727489,0.643877079994077,0.658298091029819
1750,-3.88627343986656,9.08107730472948,0.174149616187762,-0.0739657625199555,-0.074470625516774,-4.15486863777063,-3.76344079801883,-0.00445260997713719,0.0171137925231169,0.0722314528090447,0.109693898272397,0.434151157069433,0.311281229843061,0.424386424286829,0.433070954181086,0.463469508615592,0.438602395850118,0.37359993596742,0.396526701774383,0.653439290194956,0.665289391030702
1800,-7.62776547239593,8.48767120708826,0.150746155031748,-0.0762190758474094,-0.0742048673069867,-3.26956864632864,-3.059446608315,0.00402875252425488,0.0252841035387683,0.0848169091036494,0.121879953662052,0.444315737764025,0.320159002537137,0.442898503830419,0.451350557079762,0.477356971398625,0.452618427571891,-0.00161060468545311,0.041136355033014,0.662669691302987,0.672240845841415
1850,-11.2446117471654,7.93568452022474,0.129353772024494,-0.0780966331099101,-0.0736437047906419,-2.79265299133274,-2.65350201697338,0.013187340730077,0.0341831609450399,0.0975200592290956,0.134075026299933,0.454019481584622,0.329029613907994,0.460977753177462,0.469165735446965,0.491339533129946,0.466647232698507,0.368833225648861,0.0795880013131705,0.671577150175625,0.679122420786793
1900,-14.6870615732076,7.42207317813716,0.109805777116735,-0.079619305326708,-0.0728033284524967,-2.48425659504278,-2.37688364410706,0.0229419303561732,0.0437256418096702,0.110312579417131,0.146270311812941,0.463336373798463,0.337903989322092,0.478632389791767,0.486527243734706,0.505341367067734,0.480630038777123,1.01826049026211,0.481767662390014,0.680171862416189,0.68591138493069
1950,-17.9217759996261,6.94398585853531,0.0919525446003651,-0.080806570905109,-0.0716988585765664,-2.25960388306074,-2.16743660157348,0.0332192733334196,0.0538352439249572,0.123169682899546,0.158457903617282,0.472329789412728,0.3467911868745,0.495871568396077,0.503446780791925,0.51930260730406,0.494520918651363,1.06947435134521,0.716252218870646,0.688464790904133,0.692590707795697
2000,-20.9284066031094,6.49876550848788,0.0756594223966975,-0.0816766243698217,-0.0703444298566706,-2.08249780206909,-1.99771567131075,0.0439534532283858,0.0644436907654807,0.13606967326727,0.17063071612416,0.481054099115076,0.35569864818411,0.512705088715313,0.519936667311431,0.533176176600979,0.50828420704934,0.439146372990772,0.460238462634475,0.696467268927379,0.69914782355793
2050,-23.6966707638685,6.08394568743973,0.0608049384697841,-0.0822464758383322,-0.068753268433854,-1.93524576546189,-1.85390087214958,0.055085242529604,0.0754898462314263,0.148993558481647,0.182782412051449,0.489556003522379,0.364632411939153,0.5291431678674,0.536009592153157,0.546925257323227,0.521892444493807,-0.00982668626727695,0.0527451457215341,0.704190721263487,0.705573672665435
2100,-26.2239182959121,5.69724354247886,0.0472792565463445,-0.0825320419993164,-0.0669377620741043,-1.80826807335853,-1.72829629296527,0.0665614832139166,0.086918929367746,0.161924716666808,0.194907334449949,0.497875646486915,0.373597296634186,0.545196263693607,0.551678413956558,0.560521273619162,0.535324739389736,0.369901031552667,0.0546641819127709,0.711646470113837,0.71186195442769
2150,-28.5131489720473,5.33655070933554,0.0349828418803672,-0.0825482293154725,-0.0649095241386444,-1.69594125208893,-1.61625844141148,0.0783345029651509,0.0986818189595311,0.174848606189579,0.207000443699219,0.506047547921641,0.382597057685437,0.560874938223651,0.56695600711261,0.573942279081862,0.548565461228516,1.09788017720172,0.484959298060346,0.71884560225346,0.718008541147158
2200,-30.5714251160126,4.99992305330867,0.0238253046788917,-0.0823090101280827,-0.062679451939968,-1.59473946342715,-1.51479545281433,0.0903615734138606,0.110734438241527,0.187752513689433,0.219057259493729,0.514101388557368,0.391634523125649,0.57618975275378,0.581855143295252,0.587171665848039,0.561603195972757,1.1887182420153,0.773657488658348,0.725798880411202,0.724011016745975
2250,-32.4086196909698,4.68556988891956,0.0137243943624877,-0.0818274922925885,-0.0602577800209495,-1.5023271636001,-1.42187130492201,0.102604412844454,0.123037210621919,0.200625334690896,0.23107380768908,0.522062672715881,0.400711711300091,0.591151187813232,0.596388401461279,0.600197128704541,0.574429909249947,0.505881656539135,0.525091953738562,0.732516686608568,0.729868311919438
2300,-34.0364429141074,4.39184311762873,0.00460512234433479,-0.0811159829253553,-0.0576541288424381,-1.41708345486079,-1.3360352577431,0.115028733313382,0.13555457812665,0.213457382244736,0.24304657178459,0.529953290182503,0.409829933365179,0.605769582711071,0.610568100601884,0.613009831822565,0.587040274540292,-0.01404132398377,0.0695304582374354,0.739008988549348,0.735580414555999
2350,-35.4676961237601,4.11722657896876,-0.00360100531002648,-0.0801860467935654,-0.0548775493170071,-1.33783757013265,-1.25621266459748,0.12760383058245,0.148254575114979,0.226240219727835,0.25497244876487,0.537791994292167,0.41898988289492,0.620055090472708,0.624406250635454,0.625603736843475,0.599431132647818,0.374069048104695,0.0338707584157009,0.745285322568335,0.741148139156783
2400,-36.7157084921113,3.86032580698859,-0.0109566609679535,-0.0790485598339022,-0.0519365635829831,-1.26371424272025,-1.1815808738904,0.140302214379763,0.161108450640124,0.238966514506431,0.2668487089964,0.545594810177883,0.428191714501151,0.634017644857381,0.637914517723098,0.637975059768896,0.611601055886468,1.17734485253416,0.487821649946353,0.751354788393332,0.746572942731134
2450,-37.7939191257176,3.61985831002786,-0.0175192874083472,-0.0777137582421139,-0.048839202373377,-1.19403935181938,-1.11149237833472,0.153099276040402,0.174090333599358,0.251629909651419,0.278672959866734,0.553375384595628,0.437435113050573,0.64766693684439,0.65110420100812,0.650121830951922,0.623549996007165,1.3064131795847,0.828858848995483,0.757226052243313,0.751856777470103
2500,-38.7155735594849,3.39464443953311,-0.0233416197963306,-0.0761912835349774,-0.0455930392986801,-1.12828015583224,-1.04542539457146,0.165972990400682,0.187176935521129,0.264224911302632,0.290443112857614,0.561145286701096,0.446719354799214,0.661012398526048,0.663986218362005,0.662043537848599,0.635278999272321,0.573092199432144,0.590636416658185,0.762907355711842,0.757001972646307
2550,-39.4935093712196,3.18359887702278,-0.0284721470609326,-0.0744902239487645,-0.042205222330379,-1.06600616572861,-0.98295100081618,0.178903648821972,0.200347286468274,0.276746789623935,0.302157353754528,0.568914267507648,0.456043361550522,0.674063192779973,0.676571099189315,0.673740834392426,0.646789975517221,-0.0152095305105541,0.090455093434946,0.768406528564291,0.762011139829282
2600,-40.1400105479872,2.9857227431072,-0.0329555206720385,-0.0726191525040238,-0.0386825027432022,-1.00686276643563,-0.923710620037238,0.191873620333173,0.213582500097242,0.289191491582934,0.313814115711195,0.576690484420359,0.465405748767495,0.686828207436826,0.688868982723941,0.685215304154164,0.658085510732243,0.381030332241692,0.0165671686170608,0.77373100407746,0.766887096766921
2650,-40.666714345498,2.80009631552114,-0.0368329176347212,-0.0705861620352299,-0.0350312617482386,-0.950552956080898,-0.867400169231146,0.204867138058487,0.226865564407664,0.301555564036691,0.325412054905849,0.584480696155169,0.474804868424331,0.699316052930888,0.700889620556598,0.69646926704454,0.669168714819302,1.25695419373549,0.490473497496238,0.77888783591967,0.77163280625897
