PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1000,-23.4703822702239,1.83020042187887,-0.0135463158662989,-0.0175369249858823,0.0250118928390663,-0.551236231683761,-0.582687067299492,0.142927291103998,0.149701726711073,0.150339481783211,0.155301050552726,0.648750113010957,0.567092108884652,0.46571896946984,0.458239549971253,0.657071210384017,0.57361735910928,0.385851280284802,0.368329103722671,0.524412768542082,0.658562219009777
1050,-25.0736706903988,1.5478644399207,-0.021244942182974,-0.0107023052828115,0.0349946719789985,-0.503315549967059,-0.528932377762735,0.165028166443133,0.169612523233127,0.169260398147758,0.176576291752234,0.698013931290244,0.58608507503606,0.481308271517026,0.474069839375215,0.625902714931038,0.550626058223778,0.0656666323249816,0.114555755146265,0.52257281512245,0.634931172498819
1100,-26.1464760439497,1.30803134355685,-0.0265878162131215,-0.00342925937194903,0.0452844614097691,-0.461078681720915,-0.482157241859687,0.186704774229029,0.189599189586061,0.1879773702406,0.197001333299338,0.740317215200568,0.60358067913467,0.496180217518588,0.48924479072887,0.600603998174729,0.532836305071079,0.191609976290851,0.076057404731363,0.523574341543965,0.617786320036921
1150,-26.7921013269672,1.10368950215296,-0.0299214600175403,0.00422326068466072,0.0558361923265195,-0.425734795303068,-0.443636818546171,0.207945553415859,0.209550682348462,0.206438914096118,0.216665775677783,0.776871040872341,0.619809637852624,0.510372447542322,0.503791430211077,0.580832837214355,0.519868915987349,0.635614181122213,0.326058369738153,0.52643112665932,0.605459505719574
1200,-27.099542916134,0.929128641685125,-0.0315325355910131,0.0122045862602256,0.0666111440875921,-0.399772706563247,-0.416160027673714,0.228742193744746,0.229381550015419,0.224607782069661,0.235644659345576,0.8086502012411,0.634962215312085,0.523922229399527,0.517737427058173,0.566139306592134,0.511212725513492,0.811094845412827,0.5436736769902,0.530475715339144,0.596728872074736
1250,-27.1430852079981,0.779675770104613,-0.031659928654455,0.0204709787153565,0.0775759108430899,-0.388645896499609,-0.406045855914845,0.249089712318285,0.249026500408528,0.242458050374243,0.254001484022415,0.83644485738465,0.649196554987892,0.536865840966891,0.531110565550378,0.555908977578121,0.50625419693433,0.464629811310598,0.430278138615022,0.535255711610731,0.590698379217198
1300,-26.9834805791005,0.651487788068548,-0.0305040514386635,0.0289845301137428,0.0887015619491314,-0.406057149362689,-0.429607949067933,0.268986258304001,0.26843613261314,0.259972686362277,0.27179049481834,0.860899759046368,0.662645021224281,0.549238164673501,0.543938346783167,0.549455374487409,0.504363420104393,0.0592046805533467,0.125906452457695,0.540463606248752,0.58670713866058
1350,-26.669730807976,0.541388444071425,-0.0282340788372723,0.0377122643760765,0.0999629550966056,-0.495977012173515,-0.540975533714049,0.288432780248678,0.287573582004845,0.277141566712129,0.28905843471753,0.882544276204645,0.675419085729075,0.56107243657716,0.556247693169043,0.546109524226956,0.504956019240298,0.173479786108989,0.0444457546167586,0.545889918227631,0.58426387953922
1400,-26.2409712342224,0.446739820726422,-0.0249936308689928,0.0466253976923687,0.111338170743315,-0.885166707275289,-1.03668054698272,0.307432638426946,0.306411879402798,0.293959888472714,0.305845903585793,0.901815577827158,0.687613135839368,0.572400107584801,0.568064734326833,0.545270433098118,0.507522229763231,0.694044744085767,0.316563342933326,0.551391934798072,0.583000275147451
1450,-25.7282250598856,0.365340680895924,-0.0209052744913691,0.0556987263724985,0.122808043615298,-6.0662288479605,-9.1415966166235,0.325991210964306,0.324931868454601,0.310426908322661,0.322188423517623,0.919076656983095,0.699307473701802,0.583250785325829,0.579414657312267,0.54642373177835,0.51163375187845,0.928843427043526,0.590744694991518,0.556872755985245,0.582637788966048
